"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","King, C. flied out to cf to left center (1-0 B)."
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","Espinal, D. singled to left center (1-0 B)."
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","Espinal, D. advanced to second on a passed ball."
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","DeGuzman, C. grounded out to 2b (2-0 BB)3a Espinal, D. advanced to third."
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","May, H. walked (3-1 BFBBB)."
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","Lopez, C. struck out swinging (3-2 BKBKBFS)."
"04/23/2022","Jackson, Miss.",NA,"1","top","0-0","Alabama St.","Jackson St.","H: 1 LOB: 2"
"04/23/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Alabama St.","J. Melton flied out to cf (0-0)."
"04/23/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Alabama St.","D. Rhodes struck out swinging (1-2 BKFS)."
"04/23/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Alabama St.","T. Hill grounded out to 3b (0-2 FSFF)."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-0","Alabama St.","Jackson St.","Jamison, T. struck out swinging (1-2 KKBS)."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-0","Alabama St.","Jackson St.","Lewis, C. hit by pitch (0-1 F)."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-0","Alabama St.","Jackson St.","Williams, J. struck out looking (3-2 BBBKFK)."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-0","Alabama St.","Jackson St.","Lewis, C. stole second."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-0","Alabama St.","Jackson St.","McIntosh, K. flied out to rf (3-2 KFBFFBB)."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-2","Alabama St.","Jackson St.","LOB: 1"
"04/23/2022","Jackson, Miss.",NA,"2","bot","0-0","Jackson St.","Alabama St.","E. Riley walked (3-2 BKBFFBB)."
"04/23/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Alabama St.","J. Williams singled to pitcher, advanced to second on a throwing error by p, advanced to third (0-0)3a E. Riley scored, unearned."
"04/23/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Alabama St.","M.Atterberry struck out swinging (0-2 SSS)."
"04/23/2022","Jackson, Miss.",NA,"2","bot","0-2","Jackson St.","Alabama St.","C. Evans grounded out to p, SAC, bunt, RBI (0-1 F)3a J. Williams scored, unearned."
"04/23/2022","Jackson, Miss.",NA,"2","bot","0-2","Jackson St.","Alabama St.","J. Rodriguez popped up to ss (1-2 BKF)."
"04/23/2022","Jackson, Miss.",NA,"2","top","0-2","Alabama St.","Jackson St.","R: 2 H: 1 E: 1"
"04/23/2022","Jackson, Miss.",NA,"3","top","0-2","Alabama St.","Jackson St.","King, C. reached on a throwing error by 3b (2-1 BBK)."
"04/23/2022","Jackson, Miss.",NA,"3","top","0-2","Alabama St.","Jackson St.","Espinal, D. hit by pitch (0-0)3a King, C. advanced to second."
"04/23/2022","Jackson, Miss.",NA,"3","top","0-2","Alabama St.","Jackson St.","DeGuzman, C. reached on a fielder's choice (1-0 B)3a Espinal, D. advanced to second3a King, C. out at third p to 3b."
