"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","No play."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","HART flied out to cf."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","LEE struck out looking."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","AVILES singled to left field."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","AVILES stole second, advanced to third on an error by c."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","LAMBERT grounded out to 3b."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","H: 1 E: 1 LOB: 1"
"02/25/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Tulane","Young flied out to cf."
"02/25/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Tulane","Matulia walked."
"02/25/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Tulane","McConnell flied out to cf."
"02/25/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Tulane","Matulia advanced to second on a wild pitch."
"02/25/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Tulane","Netter, St. walked."
"02/25/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Tulane","Corona struck out swinging."
"02/25/2022","Ruston, La.",NA,"1","top","0-0","Tulane","Louisiana Tech","LOB: 2"
"02/25/2022","Ruston, La.",NA,"2","top","0-0","Tulane","Louisiana Tech","ENGELHARD grounded out to ss."
"02/25/2022","Ruston, La.",NA,"2","top","0-0","Tulane","Louisiana Tech","BAUMGARDT singled to center field."
"02/25/2022","Ruston, La.",NA,"2","top","0-0","Tulane","Louisiana Tech","MINDER flied out to lf."
"02/25/2022","Ruston, La.",NA,"2","top","0-0","Tulane","Louisiana Tech","LINN grounded out to 3b."
"02/25/2022","Ruston, La.",NA,"2","top","0-0","Tulane","Louisiana Tech","H: 1 LOB: 1"
"02/25/2022","Ruston, La.",NA,"2","bot","0-0","Louisiana Tech","Tulane","Myers doubled down the lf line."
"02/25/2022","Ruston, La.",NA,"2","bot","0-0","Louisiana Tech","Tulane","Wallace singled to left field3a Myers advanced to third."
"02/25/2022","Ruston, La.",NA,"2","bot","0-0","Louisiana Tech","Tulane","Elliott struck out swinging."
"02/25/2022","Ruston, La.",NA,"2","bot","0-0","Louisiana Tech","Tulane","McLeod grounded into double play ss to 2b to 1b3a Wallace out on the play."
"02/25/2022","Ruston, La.",NA,"2","top","0-0","Tulane","Louisiana Tech","H: 2 LOB: 1"
"02/25/2022","Ruston, La.",NA,"3","top","0-0","Tulane","Louisiana Tech","E. GROFF singled to left field."
