"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","ETSU","The Citadel","C. Smith singled to first base, bunt (0-0)."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","ETSU","The Citadel","N. Hill lined out to cf (2-1 KBB)."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","ETSU","The Citadel","J. Greer singled to left field (0-1 F)3a C. Smith advanced to second."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","ETSU","The Citadel","C. Smith stole third."
"05/11/2019","Charleston, S.C.",NA,"1","top","0-0","ETSU","The Citadel","C. Gilbert struck out swinging (3-2 BSBFBS)."
"05/11/2019","Charleston, S.C.",NA,"1","top","1-0","ETSU","The Citadel","D. Beam singled through the right side, RBI (1-2 FBF)3a J. Greer advanced to second3a C. Smith scored."
"05/11/2019","Charleston, S.C.",NA,"1","top","1-0","ETSU","The Citadel","E. Cady singled to second base (3-2 FBSBB)3a D. Beam advanced to second3a J. Greer advanced to third."
"05/11/2019","Charleston, S.C.",NA,"1","top","1-0","ETSU","The Citadel","C. Emmertz flied out to lf down the lf line (0-1 F)."
"05/11/2019","Charleston, S.C.",NA,"1","bot","1-0","The Citadel","ETSU","Botkin grounded out to 1b unassisted (2-2 FBBKF)."
"05/11/2019","Charleston, S.C.",NA,"1","bot","1-0","The Citadel","ETSU","Corbitt flied out to cf (1-2 BKK)."
"05/11/2019","Charleston, S.C.",NA,"1","bot","1-0","The Citadel","ETSU","McCarthy flied out to cf (3-1 KBBB)."
"05/11/2019","Charleston, S.C.",NA,"2","top","1-0","ETSU","The Citadel","E. Shelton singled up the middle (2-0 BB)."
"05/11/2019","Charleston, S.C.",NA,"2","top","1-0","ETSU","The Citadel","J. Lyle popped up to 1b, bunt (0-0)3a E. Shelton advanced to second on a throwing error by 1b, advanced to third."
"05/11/2019","Charleston, S.C.",NA,"2","top","1-0","ETSU","The Citadel","C. Smith reached on a fielders choice to pitcher, advanced to second (0-2 FF)3a E. Shelton out at third p to c to 3b."
"05/11/2019","Charleston, S.C.",NA,"2","top","1-0","ETSU","The Citadel","N. Hill flied out to rf to right center (1-1 BK)."
"05/11/2019","Charleston, S.C.",NA,"2","bot","1-0","The Citadel","ETSU","Goodman struck out swinging (0-2 KFS)."
"05/11/2019","Charleston, S.C.",NA,"2","bot","1-0","The Citadel","ETSU","Simpson flied out to rf (3-2 KBSBB)."
"05/11/2019","Charleston, S.C.",NA,"2","bot","1-0","The Citadel","ETSU","Lane struck out looking (1-2 KKBK)."
"05/11/2019","Charleston, S.C.",NA,"3","top","1-0","ETSU","The Citadel","J. Greer struck out swinging (0-2 SKS)."
"05/11/2019","Charleston, S.C.",NA,"3","top","1-0","ETSU","The Citadel","C. Gilbert flied out to lf (1-0 B)."
"05/11/2019","Charleston, S.C.",NA,"3","top","1-0","ETSU","The Citadel","D. Beam singled to left field (0-1 K)."
"05/11/2019","Charleston, S.C.",NA,"3","top","1-0","ETSU","The Citadel","E. Cady popped up to 3b (0-2 SS)."
"05/11/2019","Charleston, S.C.",NA,"3","bot","1-0","The Citadel","ETSU","Skole grounded out to ss (0-0)."
"05/11/2019","Charleston, S.C.",NA,"3","bot","1-0","The Citadel","ETSU","Ray grounded out to 3b (1-0 B)."
"05/11/2019","Charleston, S.C.",NA,"3","bot","1-0","The Citadel","ETSU","Wilfong struck out swinging (1-2 SBFS)."
"05/11/2019","Charleston, S.C.",NA,"4","top","1-0","ETSU","The Citadel","C. Emmertz flied out to cf (3-2 SBSFBB)."
"05/11/2019","Charleston, S.C.",NA,"4","top","1-0","ETSU","The Citadel","E. Shelton grounded out to 2b (2-2 BFKBFF)."
