"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Brown, E. walked (3-1)."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Lucky, N. grounded out to 1b unassisted, SAC, bunt (0-0)3a Brown, E. advanced to second."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Chavers, P. singled to shortstop (1-1)3a Brown, E. advanced to third."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Chavers, P. stole second."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Riopelle, B. struck out swinging (0-2)."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Underwood, B walked (3-2)."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","Gattinelli grounded out to 2b (0-2)."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","H: 1 LOB: 3"
"04/14/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Coastal Carolina","B. Baldwin singled to center field (0-0)."
"04/14/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Coastal Carolina","K. Pitarra singled to left field (1-2)3a B. Baldwin advanced to second."
"04/14/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Coastal Carolina","C. Weiss popped up to c, bunt (0-0)."
"04/14/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Coastal Carolina","Brandenburg grounded into double play 3b to 1b (0-0)3a K. Pitarra advanced to second3a B. Baldwin out on the play."
"04/14/2021","Wilmington, N.C.",NA,"1","top","0-0","Coastal Carolina","UNCW","H: 2 LOB: 1"
"04/14/2021","Wilmington, N.C.",NA,"2","top","0-0","Coastal Carolina","UNCW","Morello, L. flied out to rf (1-1)."
"04/14/2021","Wilmington, N.C.",NA,"2","top","0-0","Coastal Carolina","UNCW","Beach, Z. struck out looking (2-2)."
"04/14/2021","Wilmington, N.C.",NA,"2","top","0-0","Coastal Carolina","UNCW","Thomas, D. singled to right field (0-0)."
"04/14/2021","Wilmington, N.C.",NA,"2","top","0-0","Coastal Carolina","UNCW","Brown, E. singled to left field (0-1)3a Thomas, D. advanced to second."
"04/14/2021","Wilmington, N.C.",NA,"2","top","0-0","Coastal Carolina","UNCW","Lucky, N. struck out swinging (1-2)."
"04/14/2021","Wilmington, N.C.",NA,"2","top","0-1","Coastal Carolina","UNCW","H: 2 LOB: 2"
"04/14/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Coastal Carolina","M. Suggs walked (3-1)."
"04/14/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Coastal Carolina","N. Bridges doubled down the lf line (2-2)3a M. Suggs advanced to third."
"04/14/2021","Wilmington, N.C.",NA,"2","bot","0-1","UNCW","Coastal Carolina","D. Lifrieri flied out to rf, SF, RBI (0-0)3a N. Bridges advanced to third3a M. Suggs scored."
"04/14/2021","Wilmington, N.C.",NA,"2","bot","0-1","UNCW","Coastal Carolina","R. Evans struck out swinging (0-2)."
