"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Mount Pleasant",NA,"1","top","0-0","Ohio","Central Mich.","Peterson, Is singled up the middle."
"04/02/2022","Mount Pleasant",NA,"1","top","0-0","Ohio","Central Mich.","Finney, Alex grounded out to 3b, SAC; Peterson, Is advanced to second."
"04/02/2022","Mount Pleasant",NA,"1","top","1-0","Ohio","Central Mich.","Kasperbauer, singled through the left side, advanced to second on an error by lf, RBI; Peterson, Is scored."
"04/02/2022","Mount Pleasant",NA,"1","top","2-0","Ohio","Central Mich.","Harbert, Spe doubled down the lf line, RBI; Kasperbauer, scored, unearned."
"04/02/2022","Mount Pleasant",NA,"1","top","2-0","Ohio","Central Mich.","Minzey, Maso struck out looking."
"04/02/2022","Mount Pleasant",NA,"1","top","2-0","Ohio","Central Mich.","Richardson, grounded out to ss."
"04/02/2022","Mount Pleasant",NA,"1","bot","2-0","Central Mich.","Ohio","CAMILLETTI, singled to left field."
"04/02/2022","Mount Pleasant",NA,"1","bot","2-0","Central Mich.","Ohio","MARSEE, J. struck out looking."
"04/02/2022","Mount Pleasant",NA,"1","bot","2-0","Central Mich.","Ohio","NAVARRA, G. flied out to rf."
"04/02/2022","Mount Pleasant",NA,"1","bot","2-0","Central Mich.","Ohio","WUESTENFELD reached on a fielder's choice; CAMILLETTI, out at second 3b to 2b."
"04/02/2022","Mount Pleasant",NA,"2","top","2-0","Ohio","Central Mich.","Baker, Cael singled to left field."
"04/02/2022","Mount Pleasant",NA,"2","top","2-0","Ohio","Central Mich.","Rausch, AJ grounded into double play 3b to 2b to 1b; Baker, Cael out on the play."
"04/02/2022","Mount Pleasant",NA,"2","top","2-0","Ohio","Central Mich.","Dolan, Nick flied out to cf."
"04/02/2022","Mount Pleasant",NA,"2","top","2-0","Ohio","Central Mich.","H: 1"
"04/02/2022","Mount Pleasant",NA,"2","bot","2-0","Central Mich.","Ohio","SHEPARDSON struck out swinging."
"04/02/2022","Mount Pleasant",NA,"2","bot","2-0","Central Mich.","Ohio","DONAHUE, J. flied out to cf."
"04/02/2022","Mount Pleasant",NA,"2","bot","2-0","Central Mich.","Ohio","PROCTOR, A. doubled to right center."
"04/02/2022","Mount Pleasant",NA,"2","bot","2-0","Central Mich.","Ohio","MORGAN, R. flied out to cf."
"04/02/2022","Mount Pleasant",NA,"2","top","2-0","Ohio","Central Mich.","H: 1 LOB: 1"
"04/02/2022","Mount Pleasant",NA,"3","top","2-0","Ohio","Central Mich.","Peterson, Is singled up the middle."
"04/02/2022","Mount Pleasant",NA,"3","top","2-0","Ohio","Central Mich.","Finney, Alex flied out to rf."
"04/02/2022","Mount Pleasant",NA,"3","top","3-0","Ohio","Central Mich.","Kasperbauer, doubled to left center, RBI; Peterson, Is scored."
"04/02/2022","Mount Pleasant",NA,"3","top","3-0","Ohio","Central Mich.","Harbert, Spe singled to left field; Kasperbauer, advanced to third."
"04/02/2022","Mount Pleasant",NA,"3","top","3-0","Ohio","Central Mich.","Minzey, Maso grounded into double play 2b to ss to 1b; Harbert, Spe out on the play."
"04/02/2022","Mount Pleasant",NA,"3","bot","3-0","Central Mich.","Ohio","SIMPSON, J. walked."
"04/02/2022","Mount Pleasant",NA,"3","bot","3-0","Central Mich.","Ohio","SIMPSON, J. out at second c to ss, caught stealing."
"04/02/2022","Mount Pleasant",NA,"3","bot","3-0","Central Mich.","Ohio","CAMILLETTI, hit by pitch."
"04/02/2022","Mount Pleasant",NA,"3","bot","3-0","Central Mich.","Ohio","MARSEE, J. walked; CAMILLETTI, advanced to second."
"04/02/2022","Mount Pleasant",NA,"3","bot","3-0","Central Mich.","Ohio","NAVARRA, G. reached on a fielder's choice; MARSEE, J. out at second 1b to ss; CAMILLETTI, advanced to third."
"04/02/2022","Mount Pleasant",NA,"3","bot","3-0","Central Mich.","Ohio","WUESTENFELD struck out swinging."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","Richardson, grounded out to 3b."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","Baker, Cael doubled to right center."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","NAVARRA, G. to dh."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","JONES, J. to p."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","Rausch, AJ struck out swinging."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","Dolan, Nick struck out looking."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","H: 1 LOB: 1"
"04/02/2022","Mount Pleasant",NA,"4","bot","3-0","Central Mich.","Ohio","SHEPARDSON popped up to ss."
"04/02/2022","Mount Pleasant",NA,"4","bot","3-0","Central Mich.","Ohio","DONAHUE, J. singled through the right side."
"04/02/2022","Mount Pleasant",NA,"4","bot","3-0","Central Mich.","Ohio","DONAHUE, J. stole second."
"04/02/2022","Mount Pleasant",NA,"4","bot","3-0","Central Mich.","Ohio","PROCTOR, A. out at first 1b to p; DONAHUE, J. advanced to third."
"04/02/2022","Mount Pleasant",NA,"4","bot","3-0","Central Mich.","Ohio","MORGAN, R. struck out swinging."
"04/02/2022","Mount Pleasant",NA,"4","top","3-0","Ohio","Central Mich.","H: 1 LOB: 1"
