"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","Morgan doubled to right center (2-0 BB)."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","Morris hit by pitch (2-2 BSFB)."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","Starke flied out to cf (1-2 KKBF); Morgan advanced to third."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","Knight hit by pitch (1-0 B); Morris advanced to second."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","Cook, B. popped up to 2b (0-0)."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","Whitmore popped up to 2b (1-0 B)."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","H: 1 LOB: 3"
"02/20/2022","Durham, NC",NA,"1","bot","0-0","Duke","VMI","Pauley,G grounded out to 1b unassisted (1-2 KFB)."
"02/20/2022","Durham, NC",NA,"1","bot","0-0","Duke","VMI","Mooney,A grounded out to ss (1-1 BK)."
"02/20/2022","Durham, NC",NA,"1","bot","0-0","Duke","VMI","Crabtree,C hit by pitch (0-1 F)."
"02/20/2022","Durham, NC",NA,"1","bot","0-0","Duke","VMI","Knight,C grounded out to 3b (1-2 KBK)."
"02/20/2022","Durham, NC",NA,"1","top","0-0","VMI","Duke","LOB: 1"
"02/20/2022","Durham, NC",NA,"2","top","0-0","VMI","Duke","Jenkins grounded out to ss (0-2 KSF)."
"02/20/2022","Durham, NC",NA,"2","top","0-0","VMI","Duke","Nase doubled to left field (1-1 BK)."
"02/20/2022","Durham, NC",NA,"2","top","0-0","VMI","Duke","Swaim popped up to ss (1-2 FKB)."
"02/20/2022","Durham, NC",NA,"2","top","1-0","VMI","Duke","Morgan singled to shortstop, RBI (1-0 B); Nase scored."
"02/20/2022","Durham, NC",NA,"2","top","1-0","VMI","Duke","Morris flied out to rf (0-2 KKFF)."
"02/20/2022","Durham, NC",NA,"2","bot","1-0","Duke","VMI","Lux,D grounded out to ss (0-0)."
"02/20/2022","Durham, NC",NA,"2","bot","1-0","Duke","VMI","Davis,C walked (3-2 BBBKKFB)."
"02/20/2022","Durham, NC",NA,"2","bot","1-0","Duke","VMI","Stone,A struck out swinging (2-2 KBBKS)."
"02/20/2022","Durham, NC",NA,"2","bot","1-0","Duke","VMI","Davis,C stole second."
"02/20/2022","Durham, NC",NA,"2","bot","1-1","Duke","VMI","Storm,L singled to left field, RBI (3-2 BSBBK); Davis,C scored."
"02/20/2022","Durham, NC",NA,"2","bot","1-1","Duke","VMI","Hoyle,W lined out to ss (2-2 KBBS)."
"02/20/2022","Durham, NC",NA,"3","top","2-1","VMI","Duke","Starke homered to left field, RBI (1-1 KB)."
"02/20/2022","Durham, NC",NA,"3","top","2-1","VMI","Duke","Knight flied out to lf (1-0 B)."
"02/20/2022","Durham, NC",NA,"3","top","2-1","VMI","Duke","Cook, B. grounded out to ss (2-0 BB)."
"02/20/2022","Durham, NC",NA,"3","top","2-1","VMI","Duke","Whitmore grounded out to 2b (1-1 BK)."
"02/20/2022","Durham, NC",NA,"3","bot","2-1","Duke","VMI","Pauley,G popped up to 2b (0-0)."
"02/20/2022","Durham, NC",NA,"3","bot","2-1","Duke","VMI","Mooney,A doubled to right center (1-2 KBK)."
"02/20/2022","Durham, NC",NA,"3","bot","2-3","Duke","VMI","Crabtree,C homered to center field, 2 RBI (2-2 FSBB); Mooney,A scored."
"02/20/2022","Durham, NC",NA,"3","bot","2-3","Duke","VMI","Knight,C grounded out to 3b (0-1 S)."
"02/20/2022","Durham, NC",NA,"3","bot","2-3","Duke","VMI","Lux,D flied out to lf (2-1 BBS)."
"02/20/2022","Durham, NC",NA,"4","top","2-3","VMI","Duke","Jenkins struck out looking (0-2 KSFK)."
"02/20/2022","Durham, NC",NA,"4","top","2-3","VMI","Duke","Nase grounded out to 2b (1-2 SSB)."
"02/20/2022","Durham, NC",NA,"4","top","2-3","VMI","Duke","Swaim singled to center field (0-1 K)."
"02/20/2022","Durham, NC",NA,"4","top","2-3","VMI","Duke","Swaim stole second."
"02/20/2022","Durham, NC",NA,"4","top","2-3","VMI","Duke","Morgan flied out to cf (1-1 KB)."
"02/20/2022","Durham, NC",NA,"4","top","2-6","VMI","Duke","H: 1 LOB: 1"
"02/20/2022","Durham, NC",NA,"4","bot","2-3","Duke","VMI","Davis,C walked (3-0 BBBB)."
"02/20/2022","Durham, NC",NA,"4","bot","2-3","Duke","VMI","Stone,A walked (3-0 BBBB); Davis,C advanced to second."
"02/20/2022","Durham, NC",NA,"4","bot","2-4","Duke","VMI","Storm,L reached on a fielder's choice to shortstop (0-0); Stone,A advanced to second, advanced to third on a throwing error by ss; Davis,C scored."
