"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2020","Boca Raton, Fla.",NA,"1","top","0-0","FGCU","Fla. Atlantic","ELLIS singled to right field (3-2)."
"02/18/2020","Boca Raton, Fla.",NA,"1","top","0-0","FGCU","Fla. Atlantic","COFFERS struck out swinging (2-2)."
"02/18/2020","Boca Raton, Fla.",NA,"1","top","0-0","FGCU","Fla. Atlantic","BRAIT fouled out to c (1-2)."
"02/18/2020","Boca Raton, Fla.",NA,"1","top","0-0","FGCU","Fla. Atlantic","ELLIS stole second."
"02/18/2020","Boca Raton, Fla.",NA,"1","top","0-0","FGCU","Fla. Atlantic","DORSEY grounded out to 2b (1-0)."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","FGCU","Urbaez flied out to cf (2-1)."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","FGCU","Alvarez singled through the right side (2-2)."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","FGCU","Morgensen popped up to 1b (3-1)."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","FGCU","Summerall hit by pitch (1-2)3a Alvarez advanced to second."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","FGCU","Murray walked (3-1)3a Summerall advanced to second3a Alvarez advanced to third."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-1","Fla. Atlantic","FGCU","Hartigan reached on a fielding error by p (0-1)3a Murray advanced to second3a Summerall advanced to third3a Alvarez scored, unearned."
"02/18/2020","Boca Raton, Fla.",NA,"1","bot","0-1","Fla. Atlantic","FGCU","Toney struck out swinging (1-2)."
"02/18/2020","Boca Raton, Fla.",NA,"2","top","0-1","FGCU","Fla. Atlantic","GARCIA, R. struck out looking (1-2)."
"02/18/2020","Boca Raton, Fla.",NA,"2","top","0-1","FGCU","Fla. Atlantic","KINKER lined out to 3b (0-1)."
"02/18/2020","Boca Raton, Fla.",NA,"2","top","0-1","FGCU","Fla. Atlantic","CIMO fouled out to 3b (1-1)."
"02/18/2020","Boca Raton, Fla.",NA,"2","bot","0-1","Fla. Atlantic","FGCU","Arauz struck out swinging (2-2)."
"02/18/2020","Boca Raton, Fla.",NA,"2","bot","0-1","Fla. Atlantic","FGCU","Parker fouled out to 1b (3-2)."
"02/18/2020","Boca Raton, Fla.",NA,"2","bot","0-1","Fla. Atlantic","FGCU","Urbaez singled up the middle (1-1)."
"02/18/2020","Boca Raton, Fla.",NA,"2","bot","0-1","Fla. Atlantic","FGCU","Alvarez grounded out to 1b unassisted (1-1)."
