"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Clarksville, TN",NA,"1","top","0-0","Kent St.","Austin Peay","No play."
"03/05/2022","Clarksville, TN",NA,"1","top","0-0","Kent St.","Austin Peay","Jackson, K singled down the 1b line, bunt (0-1 K)."
"03/05/2022","Clarksville, TN",NA,"1","top","0-0","Kent St.","Austin Peay","Kirby, J grounded into double play 3b to 2b to 1b (3-1 BFBB)3a Jackson, K out on the play."
"03/05/2022","Clarksville, TN",NA,"1","top","0-0","Kent St.","Austin Peay","Longwell, A grounded out to p (1-1 BK)."
"03/05/2022","Clarksville, TN",NA,"1","top","0-0","Kent St.","Austin Peay","H: 1"
"03/05/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Kent St.","AVROS, G. flied out to cf (2-0 BB)."
"03/05/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Kent St.","WAGNER, J. grounded out to ss (0-0)."
"03/05/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Kent St.","DeLANCEY, T. fouled out to 1b (2-0 BB)."
"03/05/2022","Clarksville, TN",NA,"2","top","0-0","Kent St.","Austin Peay","Miknis,J walked (3-0 BBBB)."
"03/05/2022","Clarksville, TN",NA,"2","top","0-0","Kent St.","Austin Peay","Miknis,J advanced to second on a wild pitch."
"03/05/2022","Clarksville, TN",NA,"2","top","0-0","Kent St.","Austin Peay","Mathews,C walked (3-2 FBSBFBB)."
"03/05/2022","Clarksville, TN",NA,"2","top","0-0","Kent St.","Austin Peay","McNamara,M flied out to lf (1-2 BKF)3a Miknis,J advanced to third."
"03/05/2022","Clarksville, TN",NA,"2","top","1-0","Kent St.","Austin Peay","Pennington,P singled to first base, RBI (0-0)3a Mathews,C advanced to second3a Miknis,J scored."
"03/05/2022","Clarksville, TN",NA,"2","top","1-0","Kent St.","Austin Peay","Pennington,P stole second3a Mathews,C stole third."
"03/05/2022","Clarksville, TN",NA,"2","top","1-0","Kent St.","Austin Peay","Klotz, H walked (3-1 BBBFB)."
"03/05/2022","Clarksville, TN",NA,"2","top","1-0","Kent St.","Austin Peay","Wentz, E infield fly to ss (1-0 B)."
"03/05/2022","Clarksville, TN",NA,"2","top","3-0","Kent St.","Austin Peay","Jackson, K singled to right field, 2 RBI (1-2 FKB)3a Klotz, H advanced to second3a Pennington,P scored3a Mathews,C scored."
"03/05/2022","Clarksville, TN",NA,"2","top","3-0","Kent St.","Austin Peay","Kirby, J flied out to rf (2-1 KBB)."
"03/05/2022","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Kent St.","McDONALD, J. walked (3-1 BBBKB)."
"03/05/2022","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Kent St.","ALEXANDER, J reached on a fielder's choice to second base (0-2 SK)3a McDONALD, J. out at second 2b to ss."
"03/05/2022","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Kent St.","ROBINSON, M. doubled to left field (2-2 KFBFB)3a ALEXANDER, J advanced to third."
"03/05/2022","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Kent St.","BOLTON, J. walked (3-2 BFFBBB)."
"03/05/2022","Clarksville, TN",NA,"2","bot","3-2","Austin Peay","Kent St.","BROWN, H. doubled to right field, 2 RBI (2-1 BBF)3a BOLTON, J. advanced to third3a ROBINSON, M. scored3a ALEXANDER, J scored."
"03/05/2022","Clarksville, TN",NA,"2","bot","3-3","Austin Peay","Kent St.","BEAMON, J. flied into double play cf to c to 3b, SF, RBI (1-2 KSB)3a BROWN, H. out on the play3a BOLTON, J. scored."
"03/05/2022","Clarksville, TN",NA,"3","top","3-3","Kent St.","Austin Peay","Longwell, A doubled to right center (1-1 BF)."
"03/05/2022","Clarksville, TN",NA,"3","top","3-3","Kent St.","Austin Peay","Miknis,J struck out swinging (2-2 BFSFFFFBS)."
"03/05/2022","Clarksville, TN",NA,"3","top","5-3","Kent St.","Austin Peay","Mathews,C homered to center field, 2 RBI (0-0)3a Longwell, A scored."
"03/05/2022","Clarksville, TN",NA,"3","top","5-3","Kent St.","Austin Peay","McNamara,M struck out swinging (2-2 FBKBS)."
