"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/10/2019","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","No play."
"05/10/2019","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","ANTICO struck out swinging (1-2 SBKS)."
"05/10/2019","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","BARTELS singled up the middle (1-0 B)."
"05/10/2019","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","MARKEY reached on a fielders choice to shortstop (0-0)3a BARTELS out at second ss to 2b."
"05/10/2019","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","MILLER flied out to rf (1-2 SSBF)."
"05/10/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","St. John's (NY)","COLLINS grounded out to ss (0-1 F)."
"05/10/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","St. John's (NY)","ROBERTSON grounded out to 2b (1-1 BK)."
"05/10/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","St. John's (NY)","HOLTON struck out looking (1-2 KFBK)."
"05/10/2019","Omaha, Neb.",NA,"2","top","0-0","St. John's (NY)","Creighton","MASCARELLA grounded out to ss (0-1 K)."
"05/10/2019","Omaha, Neb.",NA,"2","top","0-0","St. John's (NY)","Creighton","McGEEHAN struck out looking (2-2 FBBSK)."
"05/10/2019","Omaha, Neb.",NA,"2","top","0-0","St. John's (NY)","Creighton","HENSHAW singled through the left side (1-1 FB)."
"05/10/2019","Omaha, Neb.",NA,"2","top","0-0","St. John's (NY)","Creighton","HOGAN flied out to rf (1-2 SFB)."
"05/10/2019","Omaha, Neb.",NA,"2","bot","0-0","Creighton","St. John's (NY)","UPTON struck out swinging (1-2 KFBS)."
"05/10/2019","Omaha, Neb.",NA,"2","bot","0-0","Creighton","St. John's (NY)","STRUNC, J. singled through the left side (0-0)."
"05/10/2019","Omaha, Neb.",NA,"2","bot","0-0","Creighton","St. John's (NY)","HOVEY flied out to lf to left center (0-0)."
"05/10/2019","Omaha, Neb.",NA,"2","bot","0-0","Creighton","St. John's (NY)","WEGNER popped up to ss (1-1 KB)."
"05/10/2019","Omaha, Neb.",NA,"3","top","0-0","St. John's (NY)","Creighton","BOSSARD grounded out to ss (2-1 FBB)."
"05/10/2019","Omaha, Neb.",NA,"3","top","0-0","St. John's (NY)","Creighton","ANTICO struck out swinging, grounded out to c unassisted (1-2 SBKS)."
"05/10/2019","Omaha, Neb.",NA,"3","top","0-0","St. John's (NY)","Creighton","BARTELS grounded out to p (2-2 SBBF)."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-0","Creighton","St. John's (NY)","VILCHES walked (3-1 BBBKB)."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-0","Creighton","St. John's (NY)","HANAFAN hit by pitch (0-1 F)3a VILCHES advanced to second."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-2","Creighton","St. John's (NY)","COLLINS reached on a throwing error by p, SAC, advanced to second on the error, advanced to third on the error (0-0)3a HANAFAN advanced to second, advanced to third on the error, scored on the error3a VILCHES advanced to third, scored on the error."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-3","Creighton","St. John's (NY)","ROBERTSON out at first p to ss to 1b, RBI (1-2 FBS)3a COLLINS scored, unearned."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-3","Creighton","St. John's (NY)","HOLTON doubled to right field (2-2 BBFF)."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-3","Creighton","St. John's (NY)","UPTON hit by pitch (1-1 FB)."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-3","Creighton","St. John's (NY)","STRUNC, J. flied out to lf to left center (0-1 K)."
"05/10/2019","Omaha, Neb.",NA,"3","bot","0-3","Creighton","St. John's (NY)","HOVEY walked (3-1 BBFBB)3a UPTON advanced to second3a HOLTON advanced to third."
