"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/25/2021","Charlotte, N.C.",NA,"1","top","0-0","Old Dominion","Charlotte","BATTLE, Kyle singled up the middle (0-0)."
"04/25/2021","Charlotte, N.C.",NA,"1","top","0-0","Old Dominion","Charlotte","LEVARI, K. grounded out to 2b (3-2)3a BATTLE, Kyle advanced to second."
"04/25/2021","Charlotte, N.C.",NA,"1","top","0-0","Old Dominion","Charlotte","TRICE, C. flied out to rf (2-2)."
"04/25/2021","Charlotte, N.C.",NA,"1","top","1-0","Old Dominion","Charlotte","GAGLIARDI singled up the middle, RBI (1-0)3a BATTLE, Kyle scored."
"04/25/2021","Charlotte, N.C.",NA,"1","top","1-0","Old Dominion","Charlotte","GARRIOLA, A. struck out swinging (0-2)."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","Old Dominion","Johnson, C singled up the middle (3-2)."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","Old Dominion","Pilolli struck out swinging (0-2)."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","Old Dominion","Johnson, C stole second."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","Old Dominion","McCabe doubled down the lf line, RBI (0-1)3a Johnson, C scored."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","Old Dominion","Knight singled through the left side (0-2)3a McCabe advanced to third."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","Old Dominion","Butcher struck out swinging (2-2)."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","Old Dominion","Knight stole second."
"04/25/2021","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","Old Dominion","Elwood, T grounded out to ss (1-1)."
"04/25/2021","Charlotte, N.C.",NA,"2","top","1-1","Old Dominion","Charlotte","COUTNEY, M. singled to left field (0-0)."
"04/25/2021","Charlotte, N.C.",NA,"2","top","1-1","Old Dominion","Charlotte","PETRACCI, R. reached on a fielding error by 2b (2-2)3a COUTNEY, M. advanced to second."
"04/25/2021","Charlotte, N.C.",NA,"2","top","1-1","Old Dominion","Charlotte","PETRACCI, R. advanced to second3a COUTNEY, M. advanced to third on a wild pitch."
"04/25/2021","Charlotte, N.C.",NA,"2","top","1-1","Old Dominion","Charlotte","WHEELER, T. popped up to ss (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"2","top","2-1","Old Dominion","Charlotte","BELL, Tommy flied out to lf, SF, RBI (2-0)3a COUTNEY, M. scored, unearned."
"04/25/2021","Charlotte, N.C.",NA,"2","top","2-1","Old Dominion","Charlotte","BATTLE, Kyle struck out swinging (3-2)."
"04/25/2021","Charlotte, N.C.",NA,"2","bot","2-1","Charlotte","Old Dominion","Dragum walked (3-1)."
"04/25/2021","Charlotte, N.C.",NA,"2","bot","2-1","Charlotte","Old Dominion","Keuchel hit by pitch (0-1)3a Dragum advanced to second."
"04/25/2021","Charlotte, N.C.",NA,"2","bot","2-1","Charlotte","Old Dominion","McKeithan struck out looking (3-2)."
"04/25/2021","Charlotte, N.C.",NA,"2","bot","2-1","Charlotte","Old Dominion","Johnson, C struck out looking (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"2","bot","2-1","Charlotte","Old Dominion","Pilolli flied out to lf (2-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","top","2-1","Old Dominion","Charlotte","LEVARI, K. flied out to cf to left center (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","top","2-1","Old Dominion","Charlotte","TRICE, C. singled down the rf line (3-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","top","2-1","Old Dominion","Charlotte","TRICE, C. out at second p to 1b to ss, picked off."
"04/25/2021","Charlotte, N.C.",NA,"3","top","2-1","Old Dominion","Charlotte","GAGLIARDI struck out swinging (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","top","2-1","Old Dominion","Charlotte","H: 1"
"04/25/2021","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","Old Dominion","McCabe struck out swinging (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","Old Dominion","Knight struck out swinging (2-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","Old Dominion","Butcher doubled to left center (0-1)."
"04/25/2021","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","Old Dominion","Elwood, T struck out swinging (0-2)."
"04/25/2021","Charlotte, N.C.",NA,"3","top","2-1","Old Dominion","Charlotte","H: 1 LOB: 1"
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-1","Old Dominion","Charlotte","GARRIOLA, A. singled up the middle (1-0)."
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-1","Old Dominion","Charlotte","COUTNEY, M. flied out to rf (0-2)."
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-1","Old Dominion","Charlotte","PETRACCI, R. popped up to 1b (2-0)."
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-1","Old Dominion","Charlotte","WHEELER, T. doubled down the rf line (1-0)3a GARRIOLA, A. advanced to third."
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-1","Old Dominion","Charlotte","BELL, Tommy grounded out to ss (1-1)."
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-6","Old Dominion","Charlotte","H: 2 LOB: 2"
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","Old Dominion","Dragum flied out to cf (0-2)."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","Old Dominion","Keuchel walked (3-0)."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","Old Dominion","Keuchel stole second."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-2","Charlotte","Old Dominion","McKeithan singled to left field, RBI (1-1)3a Keuchel scored."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-2","Charlotte","Old Dominion","Johnson, C reached on a fielders choice to first base (0-1)3a McKeithan out at second 1b to ss."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-2","Charlotte","Old Dominion","Pilolli singled to center field (0-2)3a Johnson, C advanced to second."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-2","Charlotte","Old Dominion","McCabe walked (3-2)3a Pilolli advanced to second3a Johnson, C advanced to third."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-5","Charlotte","Old Dominion","Knight doubled to left field, 3 RBI (0-0)3a McCabe scored3a Pilolli scored3a Johnson, C scored."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-6","Charlotte","Old Dominion","Butcher singled through the left side, RBI (0-0)3a Knight scored."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-6","Charlotte","Old Dominion","Butcher advanced to second on a wild pitch."
"04/25/2021","Charlotte, N.C.",NA,"4","bot","2-6","Charlotte","Old Dominion","Elwood, T out at first 1b to p (2-2)."
"04/25/2021","Charlotte, N.C.",NA,"4","top","2-6","Old Dominion","Charlotte","R: 5 H: 4 LOB: 1"
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","BATTLE, Kyle singled up the middle (1-1)."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","BATTLE, Kyle advanced to second on a balk."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","LEVARI, K. struck out swinging (3-2)."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","TRICE, C. struck out swinging (0-2)."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","BATTLE, Kyle stole third."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","GAGLIARDI walked (3-2)."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-6","Old Dominion","Charlotte","GARRIOLA, A. struck out swinging (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-8","Old Dominion","Charlotte","H: 1 LOB: 2"
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-6","Charlotte","Old Dominion","Dragum grounded out to 1b unassisted (1-1)."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-6","Charlotte","Old Dominion","Keuchel singled to third base (1-1)."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-6","Charlotte","Old Dominion","Keuchel stole second."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-6","Charlotte","Old Dominion","Keuchel advanced to third on a wild pitch."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-7","Charlotte","Old Dominion","McKeithan singled to right center, RBI (2-2)3a Keuchel scored."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-7","Charlotte","Old Dominion","DECHIARO, J. to p for MOORE, Ryne."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-7","Charlotte","Old Dominion","Johnson, C walked (3-1)3a McKeithan advanced to second."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-7","Charlotte","Old Dominion","Pilolli flied out to cf to left center (0-0)3a McKeithan advanced to third."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-8","Charlotte","Old Dominion","McCabe singled to right field, RBI (0-1)3a Johnson, C advanced to second3a McKeithan scored."
"04/25/2021","Charlotte, N.C.",NA,"5","bot","2-8","Charlotte","Old Dominion","Knight flied out to rf (3-1)."
"04/25/2021","Charlotte, N.C.",NA,"5","top","2-8","Old Dominion","Charlotte","R: 2 H: 3 LOB: 2"
"04/25/2021","Charlotte, N.C.",NA,"6","top","2-8","Old Dominion","Charlotte","COUTNEY, M. grounded out to 2b (2-2)."
"04/25/2021","Charlotte, N.C.",NA,"6","top","2-8","Old Dominion","Charlotte","PETRACCI, R. struck out swinging (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"6","top","2-8","Old Dominion","Charlotte","WHEELER, T. hit by pitch (0-0)."
"04/25/2021","Charlotte, N.C.",NA,"6","top","2-8","Old Dominion","Charlotte","BELL, Tommy singled through the right side (0-1)3a WHEELER, T. advanced to second."
"04/25/2021","Charlotte, N.C.",NA,"6","top","2-8","Old Dominion","Charlotte","BATTLE, Kyle out at first 1b to p (1-2)."
"04/25/2021","Charlotte, N.C.",NA,"6","top","2-8","Old Dominion","Charlotte","H: 1 LOB: 2"
"04/25/2021","Charlotte, N.C.",NA,"6","bot","2-8","Charlotte","Old Dominion","DOBZANSKI to p for DECHIARO, J.."
