"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2021","Tuscaloosa, Ala.",NA,"1","top","0-0","Mississippi St.","Alabama","Jordan, R. struck out swinging (1-2 BFFS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"1","top","0-0","Mississippi St.","Alabama","Allen grounded out to 2b (1-2 KBF)."
"05/20/2021","Tuscaloosa, Ala.",NA,"1","top","0-0","Mississippi St.","Alabama","Tanner struck out swinging (2-2 KFBBS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Mississippi St.","Wilson struck out looking (0-2 KFFFK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Mississippi St.","Hamiter struck out swinging (1-2 FKBS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Mississippi St.","Denton flied out to cf (1-1 KB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"2","top","0-0","Mississippi St.","Alabama","Hancock grounded out to 2b (1-0 B)."
"05/20/2021","Tuscaloosa, Ala.",NA,"2","top","0-0","Mississippi St.","Alabama","James popped up to 2b (1-1 BK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"2","top","0-0","Mississippi St.","Alabama","Dubrule grounded out to ss (0-1 F)."
"05/20/2021","Tuscaloosa, Ala.",NA,"2","bot","0-0","Alabama","Mississippi St.","Praytor flied out to cf (0-1 S)."
"05/20/2021","Tuscaloosa, Ala.",NA,"2","bot","0-0","Alabama","Mississippi St.","Diodati struck out swinging (1-2 KKBS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"2","bot","0-0","Alabama","Mississippi St.","Tate struck out swinging (2-2 SBSBS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","top","0-0","Mississippi St.","Alabama","Clark singled to right field (3-1 BBFB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","top","0-0","Mississippi St.","Alabama","Leggett flied out to rf (2-2 BBKF)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","top","0-0","Mississippi St.","Alabama","Forsythe struck out looking (1-2 SBKFK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","top","0-0","Mississippi St.","Alabama","Jordan, R. grounded out to 1b unassisted (0-0)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","top","0-0","Mississippi St.","Alabama","H: 1 LOB: 1"
"05/20/2021","Tuscaloosa, Ala.",NA,"3","bot","0-0","Alabama","Mississippi St.","Heller struck out looking (2-2 BFBFK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","bot","0-0","Alabama","Mississippi St.","Jarvis singled through the right side (0-0)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","bot","0-0","Alabama","Mississippi St.","Rose grounded out to p, SAC, bunt (0-0) Jarvis advanced to second."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","bot","0-0","Alabama","Mississippi St.","Wilson popped up to 1b (1-1 BS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"3","top","0-0","Mississippi St.","Alabama","H: 1 LOB: 1"
"05/20/2021","Tuscaloosa, Ala.",NA,"4","top","0-0","Mississippi St.","Alabama","Allen out at first 1b to p (2-2 BFFB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"4","top","0-0","Mississippi St.","Alabama","Tanner singled down the rf line (3-2 KKBFBB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"4","top","0-0","Mississippi St.","Alabama","Hancock flied out to rf (1-1 KB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"4","top","0-0","Mississippi St.","Alabama","James grounded out to ss (0-0)."
"05/20/2021","Tuscaloosa, Ala.",NA,"4","top","0-0","Mississippi St.","Alabama","H: 1 LOB: 1"
"05/20/2021","Tuscaloosa, Ala.",NA,"4","bot","0-0","Alabama","Mississippi St.","Hamiter flied out to cf (1-2 FBF)."
"05/20/2021","Tuscaloosa, Ala.",NA,"4","bot","0-0","Alabama","Mississippi St.","Denton struck out looking (1-2 FBFK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"4","bot","0-0","Alabama","Mississippi St.","Praytor flied out to rf (1-2 KBF)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-0","Mississippi St.","Alabama","Dubrule grounded out to c (1-2 FFFB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-0","Mississippi St.","Alabama","Clark reached on an error by 2b (1-1 BF)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-0","Mississippi St.","Alabama","Clark stole second."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-0","Mississippi St.","Alabama","Leggett grounded out to 3b, SAC, bunt (1-1 BS) Clark advanced to third."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-0","Mississippi St.","Alabama","Forsythe grounded out to 3b (0-1 K)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-1","Mississippi St.","Alabama","E: 1 LOB: 1"
"05/20/2021","Tuscaloosa, Ala.",NA,"5","bot","0-0","Alabama","Mississippi St.","Diodati struck out swinging (0-2 FSS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","bot","0-1","Alabama","Mississippi St.","Tate homered to right field, RBI (0-0)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","bot","0-1","Alabama","Mississippi St.","Heller struck out looking (3-2 BKBFBK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","bot","0-1","Alabama","Mississippi St.","Jarvis grounded out to 1b unassisted (1-2 BKK)."
"05/20/2021","Tuscaloosa, Ala.",NA,"5","top","0-1","Mississippi St.","Alabama","R: 1 H: 1"
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","Jordan, R. singled to right field (0-0)."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","Allen singled to center field (2-0 BB) Jordan, R. advanced to second."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","Tanner popped up to ss (1-1 BF)."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","Hancock lined out to cf (0-0)."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","James flied out to cf (1-2 KFB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","H: 2 LOB: 2"
"05/20/2021","Tuscaloosa, Ala.",NA,"6","bot","0-1","Alabama","Mississippi St.","Rose popped up to 2b (3-2 SFBBFB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","bot","0-1","Alabama","Mississippi St.","Wilson singled through the left side (1-1 KB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","bot","0-1","Alabama","Mississippi St.","Hamiter grounded into double play 1b to ss (0-0) Wilson out on the play."
"05/20/2021","Tuscaloosa, Ala.",NA,"6","top","0-1","Mississippi St.","Alabama","H: 1"
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","0-1","Mississippi St.","Alabama","Dubrule walked (3-1 BFBBB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","1-1","Mississippi St.","Alabama","Clark doubled to center field, RBI (0-2 FK) Dubrule scored."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","1-1","Mississippi St.","Alabama","Leggett reached on a fielders choice to catcher, SAC, bunt (1-1 BK) Clark advanced to third."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","2-1","Mississippi St.","Alabama","Forsythe singled to shortstop, RBI (3-2 FBFBBF) Leggett advanced to second Clark scored."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","2-1","Mississippi St.","Alabama","Alabama athletic trainer checks on Heller."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","2-1","Mississippi St.","Alabama","Denton to 1b."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","2-1","Mississippi St.","Alabama","Eblin to ss for Heller."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","2-1","Mississippi St.","Alabama","Jarvis to 3b."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","2-1","Mississippi St.","Alabama","Jordan, R. flied out to rf (0-1 F)."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","4-1","Mississippi St.","Alabama","Allen doubled to left center, 2 RBI (0-1 K) Forsythe scored Leggett scored."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","4-1","Mississippi St.","Alabama","Freeman to p for Ras."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","4-1","Mississippi St.","Alabama","Tanner grounded out to ss (2-1 BKB) Allen advanced to third."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","top","4-1","Mississippi St.","Alabama","Hancock grounded out to p (0-1 K)."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-1","Alabama","Mississippi St.","Denton walked (3-2 BSBFBFFFFB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-1","Alabama","Mississippi St.","Praytor struck out swinging (1-2 BKFS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-1","Alabama","Mississippi St.","Diodati struck out swinging (0-2 KSS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-1","Alabama","Mississippi St.","Tate singled to shortstop (1-1 KB) Denton advanced to second."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-2","Alabama","Mississippi St.","Eblin singled through the right side, RBI (2-1 BBF) Tate advanced to second, advanced to third on the throw Denton scored."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-2","Alabama","Mississippi St.","Mississippi State mound visit."
"05/20/2021","Tuscaloosa, Ala.",NA,"7","bot","4-2","Alabama","Mississippi St.","Jarvis flied out to cf (1-0 B)."
"05/20/2021","Tuscaloosa, Ala.",NA,"8","top","4-2","Mississippi St.","Alabama","James walked (3-1 BKBBB)."
"05/20/2021","Tuscaloosa, Ala.",NA,"8","top","4-2","Mississippi St.","Alabama","Dubrule struck out swinging (0-2 FFS)."
"05/20/2021","Tuscaloosa, Ala.",NA,"8","top","4-2","Mississippi St.","Alabama","James advanced to second on a wild pitch."
"05/20/2021","Tuscaloosa, Ala.",NA,"8","top","4-2","Mississippi St.","Alabama","Alabama challenged the call at second, call upheld."
"05/20/2021","Tuscaloosa, Ala.",NA,"8","top","4-2","Mississippi St.","Alabama","Clark grounded out to 3b (2-0 BB) James advanced to third."
