"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Riverside, Calif.",NA,"1","top","0-0","Houston Baptist","California Baptist","T. Fonseca grounded out to ss (2-1 BBF)."
"02/28/2020","Riverside, Calif.",NA,"1","top","0-0","Houston Baptist","California Baptist","T. Franson grounded out to 2b (0-2 KF)."
"02/28/2020","Riverside, Calif.",NA,"1","top","0-0","Houston Baptist","California Baptist","J. Gonzales out at first 1b to p (0-1 K)."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Houston Baptist","Plaia, N singled through the right side (0-2 KS)."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Houston Baptist","Bruyntjens struck out looking (0-2 KSFK)."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Houston Baptist","Plaia, N stole second."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Houston Baptist","Glenn, J walked (3-2 BSBBSB) Plaia, N advanced to third on a wild pitch."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-1","California Baptist","Houston Baptist","Caballero, U singled through the right side, RBI (2-1 BBF) Glenn, J advanced to second Plaia, N scored."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-1","California Baptist","Houston Baptist","Spohn, H flied out to rf (1-2 FBF) Glenn, J advanced to third."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-1","California Baptist","Houston Baptist","Caballero, U stole second."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","Houston Baptist","Castillo, C singled up the middle, RBI (3-2 BFBSB) Caballero, U advanced to third Glenn, J scored."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-3","California Baptist","Houston Baptist","Castillo, C stole second Caballero, U stole home."
"02/28/2020","Riverside, Calif.",NA,"1","bot","0-3","California Baptist","Houston Baptist","Keith, D grounded out to p (1-2 KSFB)."
"02/28/2020","Riverside, Calif.",NA,"2","top","0-3","Houston Baptist","California Baptist","B. Bena grounded out to 2b (0-1 K)."
"02/28/2020","Riverside, Calif.",NA,"2","top","0-3","Houston Baptist","California Baptist","T. Jackson struck out swinging (1-2 KBFS)."
"02/28/2020","Riverside, Calif.",NA,"2","top","0-3","Houston Baptist","California Baptist","J. Miller grounded out to p (0-0)."
"02/28/2020","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Houston Baptist","Jurado, A struck out swinging (3-2 BKSBBS)."
"02/28/2020","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Houston Baptist","Masciel, C grounded out to 3b (0-1 F)."
"02/28/2020","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Houston Baptist","Plaia, N singled up the middle (0-0)."
"02/28/2020","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Houston Baptist","Bruyntjens struck out swinging (1-2 BSFFFFF)."
"02/28/2020","Riverside, Calif.",NA,"3","top","0-3","Houston Baptist","California Baptist","C. Dumont struck out swinging (1-2 BKFS)."
"02/28/2020","Riverside, Calif.",NA,"3","top","0-3","Houston Baptist","California Baptist","N. Soriano struck out swinging (2-2 BFBFS)."
"02/28/2020","Riverside, Calif.",NA,"3","top","0-3","Houston Baptist","California Baptist","C. Talbot flied out to lf (1-1 KB)."
"02/28/2020","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","Houston Baptist","Glenn, J struck out swinging (2-2 BBFFS)."
"02/28/2020","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","Houston Baptist","Caballero, U struck out swinging (1-2 SSBFFS)."
"02/28/2020","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","Houston Baptist","Spohn, H flied out to cf (0-1 K)."
"02/28/2020","Riverside, Calif.",NA,"4","top","0-3","Houston Baptist","California Baptist","T. Fonseca struck out swinging (2-2 KBKBS)."
"02/28/2020","Riverside, Calif.",NA,"4","top","0-3","Houston Baptist","California Baptist","T. Franson out at first 1b to p (0-1 K)."
"02/28/2020","Riverside, Calif.",NA,"4","top","0-3","Houston Baptist","California Baptist","J. Gonzales grounded out to ss (1-0 B)."
"02/28/2020","Riverside, Calif.",NA,"4","bot","0-3","California Baptist","Houston Baptist","Castillo, C singled through the left side (0-0)."
"02/28/2020","Riverside, Calif.",NA,"4","bot","0-3","California Baptist","Houston Baptist","Castillo, C advanced to second on a passed ball."
"02/28/2020","Riverside, Calif.",NA,"4","bot","0-3","California Baptist","Houston Baptist","Keith, D walked (3-0 BBBB)."
"02/28/2020","Riverside, Calif.",NA,"4","bot","0-3","California Baptist","Houston Baptist","Jurado, A grounded out to p, SAC, bunt (1-1 BS) Keith, D advanced to second Castillo, C advanced to third."
"02/28/2020","Riverside, Calif.",NA,"4","bot","0-5","California Baptist","Houston Baptist","Masciel, C tripled to right center, 2 RBI (2-2 BFBFF) Keith, D scored Castillo, C scored."
"02/28/2020","Riverside, Calif.",NA,"4","bot","0-6","California Baptist","Houston Baptist","Plaia, N doubled to left center, RBI (0-2 FFF) Masciel, C scored."
