"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2019","Statesboro, Ga.",NA,"1","top","0-0","Col. of Charleston","Ga. Southern","Hart, D. walked (3-1 BBKBB)."
"04/24/2019","Statesboro, Ga.",NA,"1","top","0-0","Col. of Charleston","Ga. Southern","Hart, D. stole second."
"04/24/2019","Statesboro, Ga.",NA,"1","top","0-0","Col. of Charleston","Ga. Southern","McRae, L. flied out to rf (2-2 FKBFFFFFB)3a Hart, D. advanced to third."
"04/24/2019","Statesboro, Ga.",NA,"1","top","0-0","Col. of Charleston","Ga. Southern","Wondrack, D. grounded out to 3b (2-1 BBK)."
"04/24/2019","Statesboro, Ga.",NA,"1","top","1-0","Col. of Charleston","Ga. Southern","Davey, C. doubled down the lf line, RBI (3-2 BBBKK)3a Hart, D. scored."
"04/24/2019","Statesboro, Ga.",NA,"1","top","1-0","Col. of Charleston","Ga. Southern","Hawkins, H. struck out swinging (0-2 FFFFS)."
"04/24/2019","Statesboro, Ga.",NA,"1","bot","1-0","Ga. Southern","Col. of Charleston","Curry singled through the left side (1-1 BK)."
"04/24/2019","Statesboro, Ga.",NA,"1","bot","1-0","Ga. Southern","Col. of Charleston","McWhorter reached on a fielders choice to first base (2-2 SKBB)3a Curry out at second 1b to ss."
"04/24/2019","Statesboro, Ga.",NA,"1","bot","1-0","Ga. Southern","Col. of Charleston","Martin popped up to 2b (0-0)."
"04/24/2019","Statesboro, Ga.",NA,"1","bot","1-0","Ga. Southern","Col. of Charleston","Ledford reached on a fielders choice to shortstop (1-0 B)3a McWhorter out at second ss to 2b."
"04/24/2019","Statesboro, Ga.",NA,"2","top","1-0","Col. of Charleston","Ga. Southern","Johnson to p for Owens."
"04/24/2019","Statesboro, Ga.",NA,"2","top","1-0","Col. of Charleston","Ga. Southern","Hunt, C. struck out swinging (2-2 SKBBS)."
"04/24/2019","Statesboro, Ga.",NA,"2","top","1-0","Col. of Charleston","Ga. Southern","Dixon, B. struck out looking (3-2 FBBBFFK)."
"04/24/2019","Statesboro, Ga.",NA,"2","top","1-0","Col. of Charleston","Ga. Southern","Graham, C. walked (3-2 BBKBFB)."
"04/24/2019","Statesboro, Ga.",NA,"2","top","1-0","Col. of Charleston","Ga. Southern","Graham, C. stole second."
"04/24/2019","Statesboro, Ga.",NA,"2","top","1-0","Col. of Charleston","Ga. Southern","Manzo, L. grounded out to ss (2-2 BBKK)."
"04/24/2019","Statesboro, Ga.",NA,"2","bot","1-0","Ga. Southern","Col. of Charleston","Swan flied out to rf (2-1 BFB)."
"04/24/2019","Statesboro, Ga.",NA,"2","bot","1-0","Ga. Southern","Col. of Charleston","Thompson grounded out to ss (2-1 BFB)."
"04/24/2019","Statesboro, Ga.",NA,"2","bot","1-0","Ga. Southern","Col. of Charleston","Evans grounded out to 3b (0-0)."
"04/24/2019","Statesboro, Ga.",NA,"3","top","1-0","Col. of Charleston","Ga. Southern","Hart, D. grounded out to ss (0-2 KF)."
"04/24/2019","Statesboro, Ga.",NA,"3","top","1-0","Col. of Charleston","Ga. Southern","McRae, L. singled through the left side (1-1 BK)."
"04/24/2019","Statesboro, Ga.",NA,"3","top","1-0","Col. of Charleston","Ga. Southern","Wondrack, D. grounded into double play 3b to ss to 1b (0-0)3a McRae, L. out on the play."
"04/24/2019","Statesboro, Ga.",NA,"3","bot","1-0","Ga. Southern","Col. of Charleston","Avant grounded out to ss (1-2 SBK)."
"04/24/2019","Statesboro, Ga.",NA,"3","bot","1-0","Ga. Southern","Col. of Charleston","Miller grounded out to ss (0-0)."
"04/24/2019","Statesboro, Ga.",NA,"3","bot","1-0","Ga. Southern","Col. of Charleston","Curry doubled down the lf line (1-2 KSB)."
"04/24/2019","Statesboro, Ga.",NA,"3","bot","1-1","Ga. Southern","Col. of Charleston","McWhorter singled to right field, advanced to second on the throw, RBI (0-0)3a Curry scored."
"04/24/2019","Statesboro, Ga.",NA,"3","bot","1-1","Ga. Southern","Col. of Charleston","Martin grounded out to 2b (3-2 KBBSB)."
"04/24/2019","Statesboro, Ga.",NA,"4","top","1-1","Col. of Charleston","Ga. Southern","Davey, C. doubled to left center (1-2 KBF)."
"04/24/2019","Statesboro, Ga.",NA,"4","top","2-1","Col. of Charleston","Ga. Southern","Hawkins, H. singled to right field, RBI (2-2 BKSB)3a Davey, C. scored."
"04/24/2019","Statesboro, Ga.",NA,"4","top","2-1","Col. of Charleston","Ga. Southern","Hawkins, H. advanced to second on a wild pitch."
"04/24/2019","Statesboro, Ga.",NA,"4","top","2-1","Col. of Charleston","Ga. Southern","Johns to p for Johnson."
"04/24/2019","Statesboro, Ga.",NA,"4","top","2-1","Col. of Charleston","Ga. Southern","Hunt, C. struck out swinging (3-2 BBBKKS)."
"04/24/2019","Statesboro, Ga.",NA,"4","top","2-1","Col. of Charleston","Ga. Southern","Dixon, B. grounded out to ss (0-2 SS)3a Hawkins, H. advanced to third."
"04/24/2019","Statesboro, Ga.",NA,"4","top","2-1","Col. of Charleston","Ga. Southern","Graham, C. grounded out to 3b (2-1 SBB)."
"04/24/2019","Statesboro, Ga.",NA,"4","bot","2-1","Ga. Southern","Col. of Charleston","Ledford singled up the middle (2-2 KFBB)."
"04/24/2019","Statesboro, Ga.",NA,"4","bot","2-1","Ga. Southern","Col. of Charleston","Swan reached on a fielders choice to shortstop (1-0 B)3a Ledford out at second ss to 2b."
"04/24/2019","Statesboro, Ga.",NA,"4","bot","2-1","Ga. Southern","Col. of Charleston","Thompson reached on a throwing error by 3b, out at second 1b to 2b (1-1 BF)3a Swan advanced to second."
"04/24/2019","Statesboro, Ga.",NA,"4","bot","2-1","Ga. Southern","Col. of Charleston","Evans flied out to lf (2-1 BFB)."
"04/24/2019","Statesboro, Ga.",NA,"5","top","2-1","Col. of Charleston","Ga. Southern","Manzo, L. struck out swinging (2-2 BKBSS)."
"04/24/2019","Statesboro, Ga.",NA,"5","top","2-1","Col. of Charleston","Ga. Southern","Hart, D. struck out looking (0-2 KFK)."
"04/24/2019","Statesboro, Ga.",NA,"5","top","2-1","Col. of Charleston","Ga. Southern","McRae, L. singled to third base (1-2 BSK)."
"04/24/2019","Statesboro, Ga.",NA,"5","top","3-1","Col. of Charleston","Ga. Southern","Wondrack, D. doubled to center field, RBI (0-1 F)3a McRae, L. scored."
"04/24/2019","Statesboro, Ga.",NA,"5","top","3-1","Col. of Charleston","Ga. Southern","Davey, C. struck out swinging (3-2 BBKFBS)."
"04/24/2019","Statesboro, Ga.",NA,"5","bot","3-1","Ga. Southern","Col. of Charleston","Avant grounded out to ss (1-2 KBF)."
"04/24/2019","Statesboro, Ga.",NA,"5","bot","3-1","Ga. Southern","Col. of Charleston","Miller flied out to cf (0-1 K)."
"04/24/2019","Statesboro, Ga.",NA,"5","bot","3-1","Ga. Southern","Col. of Charleston","Curry grounded out to 3b (1-1 KB)."
