"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2021","Bronx, N.Y.",NA,"1","top","0-0","St. Bonaventure","Fordham","Putney flied out to lf (2-1 BKB)."
"04/09/2021","Bronx, N.Y.",NA,"1","top","0-0","St. Bonaventure","Fordham","Stillman flied out to cf (3-2 BKFBB)."
"04/09/2021","Bronx, N.Y.",NA,"1","top","0-0","St. Bonaventure","Fordham","Kelder struck out swinging (3-2 BKKBBFS)."
"04/09/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","St. Bonaventure","Coules struck out swinging (1-2 KSBS)."
"04/09/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","St. Bonaventure","Guercio struck out swinging (1-2 KBFS)."
"04/09/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","St. Bonaventure","Melendez grounded out to 3b (2-1 KBB)."
"04/09/2021","Bronx, N.Y.",NA,"2","top","0-0","St. Bonaventure","Fordham","Williams grounded out to p (2-0 BB)."
"04/09/2021","Bronx, N.Y.",NA,"2","top","0-0","St. Bonaventure","Fordham","Myers grounded out to ss (2-0 BB)."
"04/09/2021","Bronx, N.Y.",NA,"2","top","0-0","St. Bonaventure","Fordham","Boldt grounded out to 2b (2-2 BKSB)."
"04/09/2021","Bronx, N.Y.",NA,"2","bot","0-0","Fordham","St. Bonaventure","Selinger fouled out to c (1-2 BFF)."
"04/09/2021","Bronx, N.Y.",NA,"2","bot","0-0","Fordham","St. Bonaventure","Labella struck out swinging, out at first c to 1b (2-2 FSBFBS)."
"04/09/2021","Bronx, N.Y.",NA,"2","bot","0-0","Fordham","St. Bonaventure","Findlay struck out looking (3-2 BKBFBK)."
"04/09/2021","Bronx, N.Y.",NA,"3","top","0-0","St. Bonaventure","Fordham","Higgins grounded out to 2b (1-1 BK)."
"04/09/2021","Bronx, N.Y.",NA,"3","top","0-0","St. Bonaventure","Fordham","Berger grounded out to ss (2-1 BKB)."
"04/09/2021","Bronx, N.Y.",NA,"3","top","0-0","St. Bonaventure","Fordham","DeJohn lined out to lf (0-1 K)."
"04/09/2021","Bronx, N.Y.",NA,"3","bot","0-0","Fordham","St. Bonaventure","Semo walked (3-2 BBBKKB)."
"04/09/2021","Bronx, N.Y.",NA,"3","bot","0-0","Fordham","St. Bonaventure","Grund grounded out to p, SAC, bunt (0-0)3a Semo advanced to second."
"04/09/2021","Bronx, N.Y.",NA,"3","bot","0-0","Fordham","St. Bonaventure","Genaro flied out to cf (2-1 BBS)."
"04/09/2021","Bronx, N.Y.",NA,"3","bot","0-0","Fordham","St. Bonaventure","Coules flied out to cf (1-2 FBF)."
"04/09/2021","Bronx, N.Y.",NA,"3","bot","0-0","Fordham","St. Bonaventure","LOB: 1"
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-0","St. Bonaventure","Fordham","Ey to p for Knox."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-0","St. Bonaventure","Fordham","Putney struck out swinging, out at first c to 1b (1-2 FFBS)."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-0","St. Bonaventure","Fordham","Stillman singled to center field (2-0 BB)."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-0","St. Bonaventure","Fordham","Kelder popped up to 3b (1-1 FB)."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-0","St. Bonaventure","Fordham","Williams walked (3-0 BBBB)3a Stillman advanced to second."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-0","St. Bonaventure","Fordham","Myers struck out swinging (1-2 BFSFS)."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-3","St. Bonaventure","Fordham","H: 1 LOB: 2"
"04/09/2021","Bronx, N.Y.",NA,"4","bot","0-0","Fordham","St. Bonaventure","Guercio flied out to lf (1-2 SBF)."
"04/09/2021","Bronx, N.Y.",NA,"4","bot","0-0","Fordham","St. Bonaventure","Melendez singled down the lf line (2-1 BBK)."
"04/09/2021","Bronx, N.Y.",NA,"4","bot","0-0","Fordham","St. Bonaventure","Selinger singled through the left side (0-0)3a Melendez advanced to second."
"04/09/2021","Bronx, N.Y.",NA,"4","bot","0-1","Fordham","St. Bonaventure","Labella doubled to left center, RBI (1-1 BF)3a Selinger advanced to third3a Melendez scored."
"04/09/2021","Bronx, N.Y.",NA,"4","bot","0-3","Fordham","St. Bonaventure","Findlay singled up the middle, 2 RBI (0-0)3a Labella scored3a Selinger scored."
"04/09/2021","Bronx, N.Y.",NA,"4","bot","0-3","Fordham","St. Bonaventure","Semo grounded into double play ss to 2b to 1b (1-0 B)3a Findlay out on the play."
"04/09/2021","Bronx, N.Y.",NA,"4","top","0-3","St. Bonaventure","Fordham","R: 3 H: 4"
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","Boldt struck out swinging, out at first c to 1b (2-2 BBKKS)."
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","Higgins singled to left center (0-1 S)."
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","Berger reached on a fielders choice to pitcher (1-2 BFK)3a Higgins out at second p to ss."
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","Berger stole second, advanced to third on a throwing error by c."
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","DeJohn struck out swinging (3-2 FBSBBFFS)."
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","H: 1 E: 1 LOB: 1"
"04/09/2021","Bronx, N.Y.",NA,"5","bot","0-3","Fordham","St. Bonaventure","Grund walked (3-0 BBBB)."
"04/09/2021","Bronx, N.Y.",NA,"5","bot","0-3","Fordham","St. Bonaventure","Genaro grounded out to c, SAC, bunt (0-0)3a Grund advanced to third."
"04/09/2021","Bronx, N.Y.",NA,"5","bot","0-3","Fordham","St. Bonaventure","Coules walked (3-0 BBBB)."
"04/09/2021","Bronx, N.Y.",NA,"5","bot","0-3","Fordham","St. Bonaventure","Guercio grounded into double play ss to 2b to 1b (0-0)3a Coules out on the play."
"04/09/2021","Bronx, N.Y.",NA,"5","top","0-3","St. Bonaventure","Fordham","LOB: 1"
"04/09/2021","Bronx, N.Y.",NA,"6","top","0-3","St. Bonaventure","Fordham","Putney grounded out to 2b (0-2 KK)."
"04/09/2021","Bronx, N.Y.",NA,"6","top","0-3","St. Bonaventure","Fordham","Stillman walked (3-2 BBBKFB)."
"04/09/2021","Bronx, N.Y.",NA,"6","top","0-3","St. Bonaventure","Fordham","Kelder walked (3-2 BBKFBB)3a Stillman advanced to second."
"04/09/2021","Bronx, N.Y.",NA,"6","top","0-3","St. Bonaventure","Fordham","Williams singled down the lf line (0-0)3a Kelder advanced to second3a Stillman advanced to third."
"04/09/2021","Bronx, N.Y.",NA,"6","top","1-3","St. Bonaventure","Fordham","Myers singled up the middle, RBI (1-2 FBF)3a Williams advanced to second3a Kelder advanced to third3a Stillman scored."
"04/09/2021","Bronx, N.Y.",NA,"6","top","3-3","St. Bonaventure","Fordham","Boldt doubled to right center, 2 RBI (2-2 BBFF)3a Myers advanced to third3a Williams scored3a Kelder scored."
"04/09/2021","Bronx, N.Y.",NA,"6","top","5-3","St. Bonaventure","Fordham","Higgins doubled down the lf line, 2 RBI (2-1 BBK)3a Boldt scored3a Myers scored."
"04/09/2021","Bronx, N.Y.",NA,"6","top","5-3","St. Bonaventure","Fordham","Lavelle to p for Ey."
"04/09/2021","Bronx, N.Y.",NA,"6","top","5-3","St. Bonaventure","Fordham","Berger struck out swinging (2-2 BKKFBFS)."
"04/09/2021","Bronx, N.Y.",NA,"6","top","5-3","St. Bonaventure","Fordham","DeJohn flied out to rf (0-0)."
"04/09/2021","Bronx, N.Y.",NA,"6","bot","5-3","Fordham","St. Bonaventure","Melendez singled to center field (1-1 FB)."
"04/09/2021","Bronx, N.Y.",NA,"6","bot","5-3","Fordham","St. Bonaventure","Selinger struck out looking (2-2 BKBKS)."
"04/09/2021","Bronx, N.Y.",NA,"6","bot","5-3","Fordham","St. Bonaventure","Labella grounded into double play ss to 2b to 1b (0-0)3a Melendez out on the play."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","Thiesse to rf for Melendez."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","Putney walked (3-0 BBBB)."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","Stillman fouled out to 3b (1-0 B)."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","Kelder struck out swinging (2-2 SSBBFS)."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","Williams walked (3-2 KBBFBFFB)3a Putney advanced to second."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","Myers reached on a fielders choice to shortstop (0-1 F)3a Williams out at second ss to 2b."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","LOB: 2"
"04/09/2021","Bronx, N.Y.",NA,"7","bot","5-3","Fordham","St. Bonaventure","Findlay fouled out to c (0-0)."
"04/09/2021","Bronx, N.Y.",NA,"7","bot","5-3","Fordham","St. Bonaventure","Semo singled to right field (0-0)."
"04/09/2021","Bronx, N.Y.",NA,"7","bot","5-3","Fordham","St. Bonaventure","Grund struck out looking (2-2 KBKFFBK)."
"04/09/2021","Bronx, N.Y.",NA,"7","bot","5-3","Fordham","St. Bonaventure","Genaro flied out to rf (0-2 KF)."
"04/09/2021","Bronx, N.Y.",NA,"7","top","5-3","St. Bonaventure","Fordham","H: 1 LOB: 1"
"04/09/2021","Bronx, N.Y.",NA,"8","top","5-3","St. Bonaventure","Fordham","Hernandez to p for Lavelle."
"04/09/2021","Bronx, N.Y.",NA,"8","top","5-3","St. Bonaventure","Fordham","Boldt singled through the right side (1-1 BF)."
"04/09/2021","Bronx, N.Y.",NA,"8","top","5-3","St. Bonaventure","Fordham","Higgins singled to center field (0-0)3a Boldt advanced to second."
"04/09/2021","Bronx, N.Y.",NA,"8","top","5-3","St. Bonaventure","Fordham","Berger singled to pitcher (1-1 BK)3a Higgins advanced to second3a Boldt advanced to third."
"04/09/2021","Bronx, N.Y.",NA,"8","top","6-3","St. Bonaventure","Fordham","DeJohn walked, RBI (3-2 BBKBSB)3a Berger advanced to second3a Higgins advanced to third3a Boldt scored."
"04/09/2021","Bronx, N.Y.",NA,"8","top","7-3","St. Bonaventure","Fordham","DeJohn advanced to second3a Berger advanced to third3a Higgins scored on a wild pitch."
"04/09/2021","Bronx, N.Y.",NA,"8","top","7-3","St. Bonaventure","Fordham","Henderson to p for Hernandez."
"04/09/2021","Bronx, N.Y.",NA,"8","top","7-3","St. Bonaventure","Fordham","Putney struck out looking (2-2 BKKBK)."
