"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Lexington, Ky.",NA,"1","top","0-0","Milwaukee","Kentucky","SEIDEL flied out to rf (0-2 KFFF)."
"02/27/2021","Lexington, Ky.",NA,"1","top","0-0","Milwaukee","Kentucky","LaROCK doubled down the lf line (1-2 BKF)."
"02/27/2021","Lexington, Ky.",NA,"1","top","0-0","Milwaukee","Kentucky","BUBAN struck out swinging (0-2 FSFFFFS)."
"02/27/2021","Lexington, Ky.",NA,"1","top","0-0","Milwaukee","Kentucky","VYSKOCIL struck out swinging (1-2 KFBS)."
"02/27/2021","Lexington, Ky.",NA,"1","top","0-0","Milwaukee","Kentucky","H: 1 LOB: 1"
"02/27/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Milwaukee","A. Schultz flied out to rf (1-0 B)."
"02/27/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Milwaukee","J. Rhodes doubled to left center (2-0 BB)."
"02/27/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Milwaukee","T. Collett grounded out to 2b (0-2 KS) J. Rhodes advanced to third."
"02/27/2021","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Milwaukee","O. Anu grounded out to 2b (1-1 BS)."
"02/27/2021","Lexington, Ky.",NA,"1","top","0-0","Milwaukee","Kentucky","H: 1 LOB: 1"
"02/27/2021","Lexington, Ky.",NA,"2","top","0-0","Milwaukee","Kentucky","FERRI flied out to cf (2-2 BFBF)."
"02/27/2021","Lexington, Ky.",NA,"2","top","0-0","Milwaukee","Kentucky","CAVANAUGH singled to center field (2-2 BSBSF)."
"02/27/2021","Lexington, Ky.",NA,"2","top","0-0","Milwaukee","Kentucky","KRAUS flied out to rf (0-0)."
"02/27/2021","Lexington, Ky.",NA,"2","top","0-0","Milwaukee","Kentucky","THELEN struck out swinging (1-2 KKBS)."
"02/27/2021","Lexington, Ky.",NA,"2","top","0-2","Milwaukee","Kentucky","H: 1 LOB: 1"
"02/27/2021","Lexington, Ky.",NA,"2","bot","0-0","Kentucky","Milwaukee","R. Church doubled down the rf line (0-0)."
