"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2021","Lincoln, NE",NA,"1","top","0-0","Michigan","Nebraska","Rogers struck out swinging (0-2 KSS)."
"05/28/2021","Lincoln, NE",NA,"1","top","0-0","Michigan","Nebraska","Elliott struck out looking (0-2 KSK)."
"05/28/2021","Lincoln, NE",NA,"1","top","0-0","Michigan","Nebraska","Obertop struck out swinging (0-2 KFS)."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","Acker, J. struck out swinging (1-2 SBKFFS)."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","Hallmark, J. walked (3-2 BBSBSB)."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","Hallmark, J. stole second."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","Schwellenbac reached on a fielding error by 3b (2-2 KBFB)."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","Roskam, L. flied out to rf (0-1 K)3a Hallmark, J. advanced to third."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","Anderson, M. flied out to cf (0-0)."
"05/28/2021","Lincoln, NE",NA,"1","bot","0-0","Nebraska","Michigan","E: 1 LOB: 2"
"05/28/2021","Lincoln, NE",NA,"2","top","0-0","Michigan","Nebraska","Sems struck out looking (1-2 BFSK)."
"05/28/2021","Lincoln, NE",NA,"2","top","0-0","Michigan","Nebraska","Burton flied out to cf (2-2 FFBFB)."
"05/28/2021","Lincoln, NE",NA,"2","top","0-0","Michigan","Nebraska","Flores popped up to 3b (1-0 B)."
"05/28/2021","Lincoln, NE",NA,"2","bot","0-0","Nebraska","Michigan","Matthews, B. struck out swinging (0-2 KSS)."
"05/28/2021","Lincoln, NE",NA,"2","bot","0-0","Nebraska","Michigan","Everitt, G. grounded out to 3b (0-1 K)."
"05/28/2021","Lincoln, NE",NA,"2","bot","0-0","Nebraska","Michigan","Hagge, M. grounded out to 2b (0-2 FKF)."
"05/28/2021","Lincoln, NE",NA,"3","top","0-0","Michigan","Nebraska","Mazur out on batters interference (0-2 KK)."
"05/28/2021","Lincoln, NE",NA,"3","top","0-0","Michigan","Nebraska","Molfetta struck out swinging (1-2 BKSS)."
"05/28/2021","Lincoln, NE",NA,"3","top","0-0","Michigan","Nebraska","Bertram grounded out to ss (2-1 KBB)."
"05/28/2021","Lincoln, NE",NA,"3","bot","0-0","Nebraska","Michigan","Hellstrom, G popped up to 2b (1-1 BK)."
"05/28/2021","Lincoln, NE",NA,"3","bot","0-0","Nebraska","Michigan","Acker, J. singled to left center, out at second lf to 2b (0-1 K)."
"05/28/2021","Lincoln, NE",NA,"3","bot","0-0","Nebraska","Michigan","Hallmark, J. singled to second base (3-2 BSBBK)."
"05/28/2021","Lincoln, NE",NA,"3","bot","0-0","Nebraska","Michigan","Hallmark, J. picked off, out at second p to 1b to 2b."
"05/28/2021","Lincoln, NE",NA,"3","bot","0-0","Nebraska","Michigan","H: 2"
"05/28/2021","Lincoln, NE",NA,"4","top","0-0","Michigan","Nebraska","Rogers struck out looking (0-2 KKK)."
"05/28/2021","Lincoln, NE",NA,"4","top","0-0","Michigan","Nebraska","Elliott hit by pitch (1-1 BF)."
"05/28/2021","Lincoln, NE",NA,"4","top","0-0","Michigan","Nebraska","Obertop struck out swinging (0-2 SSFS)."
"05/28/2021","Lincoln, NE",NA,"4","top","0-0","Michigan","Nebraska","Sems lined out to rf to right center (0-2 FF)."
"05/28/2021","Lincoln, NE",NA,"4","top","0-0","Michigan","Nebraska","LOB: 1"
"05/28/2021","Lincoln, NE",NA,"4","bot","0-0","Nebraska","Michigan","Schwellenbac grounded out to ss (1-1 BK)."
"05/28/2021","Lincoln, NE",NA,"4","bot","0-0","Nebraska","Michigan","Roskam, L. grounded out to 1b unassisted (1-2 KBK)."
"05/28/2021","Lincoln, NE",NA,"4","bot","0-0","Nebraska","Michigan","Anderson, M. struck out swinging (1-2 KFBS)."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","Burton walked (3-2 BBBKFB)."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","Flores singled down the lf line (2-2 SBBK)3a Burton advanced to second."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","Mazur struck out swinging (0-2 FFS)."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","bunted third strike foul."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","Molfetta flied out to rf (1-0 B)."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","Bertram out at first 1b to p (1-0 B)."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","H: 1 LOB: 2"
"05/28/2021","Lincoln, NE",NA,"5","bot","0-0","Nebraska","Michigan","Matthews, B. lined out to cf (1-1 BF)."
"05/28/2021","Lincoln, NE",NA,"5","bot","0-0","Nebraska","Michigan","Everitt, G. fouled out to c (0-0)."
"05/28/2021","Lincoln, NE",NA,"5","bot","0-0","Nebraska","Michigan","Hagge, M. walked (3-1 BBBKB)."
"05/28/2021","Lincoln, NE",NA,"5","bot","0-0","Nebraska","Michigan","Hellstrom, G out on batters interference (0-1 K)."
"05/28/2021","Lincoln, NE",NA,"5","top","0-0","Michigan","Nebraska","LOB: 1"
"05/28/2021","Lincoln, NE",NA,"6","top","0-0","Michigan","Nebraska","Rogers popped up to ss (1-0 B)."
"05/28/2021","Lincoln, NE",NA,"6","top","0-0","Michigan","Nebraska","Elliott doubled to left field (1-0 B)."
"05/28/2021","Lincoln, NE",NA,"6","top","0-0","Michigan","Nebraska","Obertop grounded out to ss (0-1 F)."
"05/28/2021","Lincoln, NE",NA,"6","top","0-0","Michigan","Nebraska","Elliott advanced to third on a passed ball."
"05/28/2021","Lincoln, NE",NA,"6","top","0-0","Michigan","Nebraska","Sems struck out swinging (2-2 BKSBFS)."
"05/28/2021","Lincoln, NE",NA,"6","top","0-1","Michigan","Nebraska","H: 1 LOB: 1"
"05/28/2021","Lincoln, NE",NA,"6","bot","0-0","Nebraska","Michigan","Acker, J. struck out looking (1-2 BFFK)."
"05/28/2021","Lincoln, NE",NA,"6","bot","0-0","Nebraska","Michigan","Hallmark, J. flied out to cf to right center (0-1 F)."
"05/28/2021","Lincoln, NE",NA,"6","bot","0-0","Nebraska","Michigan","Schwellenbac singled to left field (3-2 BFBBS)."
"05/28/2021","Lincoln, NE",NA,"6","bot","0-0","Nebraska","Michigan","Schwellenbac stole second."
"05/28/2021","Lincoln, NE",NA,"6","bot","0-1","Nebraska","Michigan","Roskam, L. singled through the left side, RBI (0-2 SK)3a Schwellenbac scored."
"05/28/2021","Lincoln, NE",NA,"6","bot","0-1","Nebraska","Michigan","Anderson, M. grounded out to 3b (3-2 BSBBS)."
"05/28/2021","Lincoln, NE",NA,"6","top","0-1","Michigan","Nebraska","R: 1 H: 2 LOB: 1"
"05/28/2021","Lincoln, NE",NA,"7","top","0-1","Michigan","Nebraska","Burton flied out to rf down the rf line (3-2 BKBBK)."
