"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Riverside, Calif.",NA,"1","top","0-0","Seattle U","California Baptist","Rork,G tripled to left center."
"04/02/2022","Riverside, Calif.",NA,"1","top","0-0","Seattle U","California Baptist","Kodama,J struck out swinging (0-2 FKS)."
"04/02/2022","Riverside, Calif.",NA,"1","top","1-0","Seattle U","California Baptist","Jamison,S flied out to cf, RBI (0-2 FK)3a Rork,G scored."
"04/02/2022","Riverside, Calif.",NA,"1","top","1-0","Seattle U","California Baptist","Gellos,D struck out looking (2-2 BFFBK)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-1","California Baptist","Seattle U","Martin, D homered to right field, RBI (0-0)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-1","California Baptist","Seattle U","Spohn, H doubled to left field (2-1 KBB)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-1","California Baptist","Seattle U","Spohn, H advanced to third on a wild pitch."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-1","California Baptist","Seattle U","Castillo, C hit by pitch (1-2 SBF)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-1","California Baptist","Seattle U","Castillo, C stole second."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-1","California Baptist","Seattle U","Skipworth, J walked (3-1 BBFBB)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-2","California Baptist","Seattle U","Stevenson, R walked, RBI (3-2 BBSBFB)3a Skipworth, J advanced to second3a Castillo, C advanced to third3a Spohn, H scored."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-4","California Baptist","Seattle U","Carpentier,M doubled to right field, 2 RBI (2-0 BB)3a Stevenson, R advanced to third3a Skipworth, J scored3a Castillo, C scored."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-5","California Baptist","Seattle U","Simon, M flied out to cf, SF, RBI (2-1 BKB)3a Carpentier,M advanced to third3a Stevenson, R scored."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-5","California Baptist","Seattle U","Paino, J walked (3-0 BBBB)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-5","California Baptist","Seattle U","Paino, J stole second."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-5","California Baptist","Seattle U","Tuohy, G struck out swinging (1-2 BFKS)."
"04/02/2022","Riverside, Calif.",NA,"1","bot","1-5","California Baptist","Seattle U","Martin, D flied out to lf (0-0)."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","Boissoneault singled to shortstop (3-2 BBFFFB)."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","Sherick,K struck out swinging (2-2 BKSBS)."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","Lind,J struck out looking (1-2 FFBK)."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","Gerard,D walked (3-2 BBBKKB)3a Boissoneault advanced to second."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","curry,c struck out swinging (1-2 BFFS)."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","H: 1 LOB: 2"
"04/02/2022","Riverside, Calif.",NA,"2","bot","1-5","California Baptist","Seattle U","Spohn, H grounded out to ss (0-2 KF)."
"04/02/2022","Riverside, Calif.",NA,"2","bot","1-5","California Baptist","Seattle U","Castillo, C flied out to lf (0-0)."
"04/02/2022","Riverside, Calif.",NA,"2","bot","1-5","California Baptist","Seattle U","Skipworth, J walked (3-1 BBBKB)."
"04/02/2022","Riverside, Calif.",NA,"2","bot","1-5","California Baptist","Seattle U","Stevenson, R struck out swinging (1-2 SKBFFS)."
"04/02/2022","Riverside, Calif.",NA,"2","top","1-5","Seattle U","California Baptist","LOB: 1"
"04/02/2022","Riverside, Calif.",NA,"3","top","1-5","Seattle U","California Baptist","Rork,G walked (3-1 KBBBB)."
"04/02/2022","Riverside, Calif.",NA,"3","top","1-5","Seattle U","California Baptist","Rork,G advanced to second on a wild pitch."
"04/02/2022","Riverside, Calif.",NA,"3","top","1-5","Seattle U","California Baptist","Kodama,J walked (3-2 BBBKFFB)."
"04/02/2022","Riverside, Calif.",NA,"3","top","1-5","Seattle U","California Baptist","Jamison,S flied out to cf (1-0 B)."
"04/02/2022","Riverside, Calif.",NA,"3","top","2-5","Seattle U","California Baptist","Gellos,D reached on a fielding error by ss (2-0 BB)3a Kodama,J advanced to second3a Rork,G scored, unearned."
"04/02/2022","Riverside, Calif.",NA,"3","top","2-5","Seattle U","California Baptist","Boissoneault grounded into double play 3b to 1b (0-1 K)3a Kodama,J out on the play."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Carpentier,M singled to right field (0-2 KK)."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Simon, M singled to left field (1-0 B)3a Carpentier,M advanced to second."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Paino, J grounded out to p, SAC, bunt (1-1 KB)3a Simon, M advanced to second3a Carpentier,M advanced to third."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Munoz, M pinch hit for Tuohy, G."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Munoz, M struck out swinging (1-2 SFBS)."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Martin, D walked (3-1 BBBKB)."
"04/02/2022","Riverside, Calif.",NA,"3","bot","2-5","California Baptist","Seattle U","Spohn, H flied out to cf (0-2 SF)."
"04/02/2022","Riverside, Calif.",NA,"4","top","2-5","Seattle U","California Baptist","Paino, J to cf."
"04/02/2022","Riverside, Calif.",NA,"4","top","2-5","Seattle U","California Baptist","Munoz, M to ss."
"04/02/2022","Riverside, Calif.",NA,"4","top","2-5","Seattle U","California Baptist","Sherick,K singled through the right side (0-2 KS)."
"04/02/2022","Riverside, Calif.",NA,"4","top","2-5","Seattle U","California Baptist","Lind,J singled through the right side (1-0 B)3a Sherick,K advanced to second."
"04/02/2022","Riverside, Calif.",NA,"4","top","2-5","Seattle U","California Baptist","Gerard,D struck out swinging (2-2 BFFFFBS)."
"04/02/2022","Riverside, Calif.",NA,"4","top","3-5","Seattle U","California Baptist","curry,c doubled to right field, advanced to third on the throw, RBI (0-0)3a Lind,J advanced to third, out at home rf to 2b to c3a Sherick,K scored."
"04/02/2022","Riverside, Calif.",NA,"4","top","3-5","Seattle U","California Baptist","Rork,G flied out to cf (0-1 K)."
"04/02/2022","Riverside, Calif.",NA,"4","bot","3-5","California Baptist","Seattle U","Castillo, C singled to right field (1-0 B)."
"04/02/2022","Riverside, Calif.",NA,"4","bot","3-5","California Baptist","Seattle U","Skipworth, J singled to left field (0-1 K)3a Castillo, C advanced to second."
"04/02/2022","Riverside, Calif.",NA,"4","bot","3-5","California Baptist","Seattle U","Stevenson, R singled up the middle (2-1 KBB)3a Skipworth, J advanced to second3a Castillo, C advanced to third."
"04/02/2022","Riverside, Calif.",NA,"4","bot","3-6","California Baptist","Seattle U","Carpentier,M grounded out to 1b unassisted, RBI (1-1 KB)3a Stevenson, R advanced to second3a Skipworth, J advanced to third3a Castillo, C scored."
"04/02/2022","Riverside, Calif.",NA,"4","bot","3-7","California Baptist","Seattle U","Simon, M flied out to cf, SF, RBI (0-0)3a Stevenson, R advanced to third3a Skipworth, J scored."
"04/02/2022","Riverside, Calif.",NA,"4","bot","3-7","California Baptist","Seattle U","Paino, J grounded out to p (0-0)."
"04/02/2022","Riverside, Calif.",NA,"5","top","3-7","Seattle U","California Baptist","Kodama,J flied out to cf (0-0)."
"04/02/2022","Riverside, Calif.",NA,"5","top","3-7","Seattle U","California Baptist","Jamison,S singled to center field (1-0 B)."
