"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/14/2021","Corvallis, Ore.",NA,"1","top","0-0","Oregon","Oregon St.","Smith, T grounded out to 2b (3-2 BFBBS)."
"03/14/2021","Corvallis, Ore.",NA,"1","top","0-0","Oregon","Oregon St.","Yovan, K doubled to left center (2-2 KKBB)."
"03/14/2021","Corvallis, Ore.",NA,"1","top","0-0","Oregon","Oregon St.","Matthews, G struck out swinging (1-2 BKFS)."
"03/14/2021","Corvallis, Ore.",NA,"1","top","0-0","Oregon","Oregon St.","Zavala, A grounded out to 2b (2-2 SBKB)."
"03/14/2021","Corvallis, Ore.",NA,"1","top","0-0","Oregon","Oregon St.","H: 1 LOB: 1"
"03/14/2021","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Oregon","Jones grounded out to 3b (0-2 KF)."
"03/14/2021","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Oregon","Armstrong grounded out to 2b (2-2 BKBF)."
"03/14/2021","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Oregon","Dukart, J. struck out looking (0-2 FKK)."
"03/14/2021","Corvallis, Ore.",NA,"2","top","0-0","Oregon","Oregon St.","Kasevich, J lined out to 2b (1-2 KKBF)."
"03/14/2021","Corvallis, Ore.",NA,"2","top","0-0","Oregon","Oregon St.","Hall, A singled through the left side (1-1 KB)."
"03/14/2021","Corvallis, Ore.",NA,"2","top","0-0","Oregon","Oregon St.","Novitske, S reached on a fielders choice (0-2 KF) Hall, A out at second 3b to 2b."
"03/14/2021","Corvallis, Ore.",NA,"2","top","0-0","Oregon","Oregon St.","Scanlon, J fouled out to rf (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"2","top","0-0","Oregon","Oregon St.","H: 1 LOB: 1"
"03/14/2021","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Oregon","Claunch flied out to rf down the rf line (0-2 KK)."
"03/14/2021","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Oregon","Forrester grounded out to 3b (1-2 BFF)."
"03/14/2021","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Oregon","Casey grounded out to ss (2-2 BBFF)."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","Grant, G struck out swinging (1-2 BSFS)."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","Smith, T singled to center field (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","Yovan, K struck out swinging (2-2 KKFBBFS)."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","Smith, T advanced to second on a wild pitch."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","Matthews, G walked (3-0 BBBB)."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","Zavala, A flied out to lf to left center (2-0 BB)."
"03/14/2021","Corvallis, Ore.",NA,"3","top","0-0","Oregon","Oregon St.","H: 1 LOB: 2"
"03/14/2021","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Oregon","Gretler fouled out to c (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Oregon","Meckler grounded out to 2b (1-2 KBFF)."
"03/14/2021","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Oregon","Dernedde grounded out to ss (0-1 F)."
"03/14/2021","Corvallis, Ore.",NA,"4","top","0-0","Oregon","Oregon St.","Kasevich, J grounded out to 1b unassisted (3-2 BBKKBF)."
"03/14/2021","Corvallis, Ore.",NA,"4","top","0-0","Oregon","Oregon St.","Hall, A struck out swinging (3-2 BBBKFFS)."
"03/14/2021","Corvallis, Ore.",NA,"4","top","0-0","Oregon","Oregon St.","Novitske, S flied out to rf (0-1 K)."
"03/14/2021","Corvallis, Ore.",NA,"4","bot","0-0","Oregon St.","Oregon","Jones popped up to 2b (0-1 K)."
"03/14/2021","Corvallis, Ore.",NA,"4","bot","0-0","Oregon St.","Oregon","Armstrong struck out swinging (0-2 KSS)."
"03/14/2021","Corvallis, Ore.",NA,"4","bot","0-0","Oregon St.","Oregon","Dukart, J. flied out to cf (0-1 K)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-0","Oregon","Oregon St.","Scanlon, J grounded out to 2b (0-1 F)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-0","Oregon","Oregon St.","Grant, G doubled down the lf line (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-0","Oregon","Oregon St.","Smith, T struck out swinging (1-2 FBSS)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-0","Oregon","Oregon St.","Yovan, K intentionally walked (3-0 BBBB)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-0","Oregon","Oregon St.","Yovan, K advanced to second Grant, G advanced to third on a wild pitch."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-0","Oregon","Oregon St.","Matthews, G struck out swinging (1-2 KBKS)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-3","Oregon","Oregon St.","H: 1 LOB: 2"
"03/14/2021","Corvallis, Ore.",NA,"5","bot","0-0","Oregon St.","Oregon","Claunch singled through the left side (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"5","bot","0-0","Oregon St.","Oregon","Forrester singled to right center (0-0) Claunch advanced to second."
"03/14/2021","Corvallis, Ore.",NA,"5","bot","0-0","Oregon St.","Oregon","Casey grounded out to 3b, SAC, bunt (0-0) Forrester advanced to second Claunch advanced to third."
"03/14/2021","Corvallis, Ore.",NA,"5","bot","0-1","Oregon St.","Oregon","Gretler grounded out to ss, RBI (0-0) Forrester advanced to third Claunch scored."
"03/14/2021","Corvallis, Ore.",NA,"5","bot","0-3","Oregon St.","Oregon","Meckler homered to left field, 2 RBI (0-0) Forrester scored."
"03/14/2021","Corvallis, Ore.",NA,"5","bot","0-3","Oregon St.","Oregon","Dernedde struck out swinging, out at first c to 1b (0-2 KFS)."
"03/14/2021","Corvallis, Ore.",NA,"5","top","0-3","Oregon","Oregon St.","R: 3 H: 3"
"03/14/2021","Corvallis, Ore.",NA,"6","top","0-3","Oregon","Oregon St.","Watkins to p for Pfennigs."
"03/14/2021","Corvallis, Ore.",NA,"6","top","0-3","Oregon","Oregon St.","Zavala, A singled to left center (1-2 KBF)."
"03/14/2021","Corvallis, Ore.",NA,"6","top","0-3","Oregon","Oregon St.","Kasevich, J grounded out to ss (3-2 KBKBBF) Zavala, A advanced to second."
"03/14/2021","Corvallis, Ore.",NA,"6","top","0-3","Oregon","Oregon St.","Olsson, S pinch hit for Hall, A."
"03/14/2021","Corvallis, Ore.",NA,"6","top","0-3","Oregon","Oregon St.","Zavala, A advanced to third on a wild pitch."
"03/14/2021","Corvallis, Ore.",NA,"6","top","1-3","Oregon","Oregon St.","Olsson, S grounded out to ss, RBI (1-2 KSFB) Zavala, A scored."
"03/14/2021","Corvallis, Ore.",NA,"6","top","1-3","Oregon","Oregon St.","Novitske, S lined out to 2b (0-1 S)."
"03/14/2021","Corvallis, Ore.",NA,"6","bot","1-3","Oregon St.","Oregon","Boettcher, B to cf for Olsson, S."
"03/14/2021","Corvallis, Ore.",NA,"6","bot","1-3","Oregon St.","Oregon","Jones flied out to lf (1-2 FBKFF)."
"03/14/2021","Corvallis, Ore.",NA,"6","bot","1-3","Oregon St.","Oregon","Armstrong grounded out to p (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"6","bot","1-3","Oregon St.","Oregon","Dukart, J. flied out to cf (1-1 KB)."
"03/14/2021","Corvallis, Ore.",NA,"7","top","1-3","Oregon","Oregon St.","Salgado to p for Watkins."
"03/14/2021","Corvallis, Ore.",NA,"7","top","1-3","Oregon","Oregon St.","Scanlon, J grounded out to 2b (0-1 F)."
"03/14/2021","Corvallis, Ore.",NA,"7","top","1-3","Oregon","Oregon St.","Hanoian, T pinch hit for Grant, G."
"03/14/2021","Corvallis, Ore.",NA,"7","top","1-3","Oregon","Oregon St.","Hanoian, T struck out looking (3-2 KBBFBK)."
"03/14/2021","Corvallis, Ore.",NA,"7","top","1-3","Oregon","Oregon St.","Smith, T flied out to lf (2-0 BB)."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Hanoian, T to 2b."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Claunch flied out to cf to right center (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Forrester flied out to cf (2-2 KBBK)."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Casey singled through the right side (2-1 BBF)."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Gretler singled up the middle (2-0 BB) Casey advanced to second."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Meckler walked (3-2 KKFBBBFB) Gretler advanced to second Casey advanced to third."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Ayon, I to p for Walker, B."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","Dernedde reached on a fielders choice (1-0 B) Meckler out at second ss to 2b."
"03/14/2021","Corvallis, Ore.",NA,"7","bot","1-3","Oregon St.","Oregon","H: 2 LOB: 3"
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Yovan, K singled to shortstop (3-2 BSBKFB)."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Verburg to p for Salgado."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Matthews, G singled to right field (1-1 FB) Yovan, K advanced to second."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Haley, J pinch ran for Matthews, G."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Zavala, A flied out to cf (0-0)."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Kasevich, J flied out to cf (3-2 BBSBK)."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Miller, A.J. pinch hit for Boettcher, B."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","Miller, A.J. struck out swinging (2-2 KBKBS)."
"03/14/2021","Corvallis, Ore.",NA,"8","top","1-3","Oregon","Oregon St.","H: 2 LOB: 2"
"03/14/2021","Corvallis, Ore.",NA,"8","bot","1-3","Oregon St.","Oregon","Bellafronto to 1b for Haley, J."
"03/14/2021","Corvallis, Ore.",NA,"8","bot","1-3","Oregon St.","Oregon","Ashford, R to cf for Miller, A.J.."
