"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2019","Houston, Texas",NA,"1","top","0-0","Army West Point","Houston","Hurtubise, J grounded out to 2b (0-0)."
"03/09/2019","Houston, Texas",NA,"1","top","0-0","Army West Point","Houston","Titus, Drake grounded out to ss (3-2 KBFBB)."
"03/09/2019","Houston, Texas",NA,"1","top","0-0","Army West Point","Houston","Giachin, A. grounded out to ss (2-1 BBS)."
"03/09/2019","Houston, Texas",NA,"1","bot","0-0","Houston","Army West Point","BURCKEL, B. struck out swinging (1-2 KKBS)."
"03/09/2019","Houston, Texas",NA,"1","bot","0-0","Houston","Army West Point","PADGETT, G. struck out looking (1-2 BFFK)."
"03/09/2019","Houston, Texas",NA,"1","bot","0-0","Houston","Army West Point","TRIOLO, J. fouled out to 3b (0-1 S)."
"03/09/2019","Houston, Texas",NA,"2","top","0-0","Army West Point","Houston","White, Josh grounded out to ss (2-2 BKFFBF)."
"03/09/2019","Houston, Texas",NA,"2","top","0-0","Army West Point","Houston","Walden, A. struck out looking (1-2 KKBK)."
"03/09/2019","Houston, Texas",NA,"2","top","0-0","Army West Point","Houston","Adams, J. grounded out to 3b (1-1 FB)."
"03/09/2019","Houston, Texas",NA,"2","bot","0-0","Houston","Army West Point","DAVIS, J. struck out swinging (0-2 KFS)."
"03/09/2019","Houston, Texas",NA,"2","bot","0-0","Houston","Army West Point","WAY, B. tripled (0-0)."
"03/09/2019","Houston, Texas",NA,"2","bot","0-0","Houston","Army West Point","MINTER, D. struck out swinging (1-2 FSBS)."
"03/09/2019","Houston, Texas",NA,"2","bot","0-1","Houston","Army West Point","WAY, B. scored on a wild pitch."
"03/09/2019","Houston, Texas",NA,"2","bot","0-1","Houston","Army West Point","HYLAND, K. flied out to cf (3-2 FBFBB)."
"03/09/2019","Houston, Texas",NA,"3","top","0-1","Army West Point","Houston","McKenna, J. grounded out to p (1-0 B)."
"03/09/2019","Houston, Texas",NA,"3","top","0-1","Army West Point","Houston","Martin, Trey grounded out to 3b, bunt (0-0)."
"03/09/2019","Houston, Texas",NA,"3","top","0-1","Army West Point","Houston","Siriani, B. struck out swinging (1-2 BKKS)."
"03/09/2019","Houston, Texas",NA,"3","bot","0-1","Houston","Army West Point","FUENTES III grounded out to ss (0-1 S)."
