"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","Murray, Ky.",NA,"1","top","0-0","Missouri St.","Murray St.","Geha,L. grounded out to 3b (1-0 B)."
"04/03/2019","Murray, Ky.",NA,"1","top","0-0","Missouri St.","Murray St.","Millas,D. struck out looking (2-2 BKBKK)."
"04/03/2019","Murray, Ky.",NA,"1","top","0-0","Missouri St.","Murray St.","Kotowski,D. struck out swinging (2-2 KBBFS)."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Missouri St.","DUKE hit by pitch (0-0)."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Missouri St.","SLUNDER singled up the middle (1-0 B)3a DUKE advanced to third."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Missouri St.","SLUNDER stole second."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-2","Murray St.","Missouri St.","ANDERSON singled up the middle, 2 RBI (2-1 BKB)3a SLUNDER scored3a DUKE scored."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-2","Murray St.","Missouri St.","ANDERSON stole second."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Missouri St.","PERKINS singled to center field, advanced to second on the throw, RBI (1-0 B)3a ANDERSON scored."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Missouri St.","SCHAD walked (3-2 BBKSBB)."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Missouri St.","DARMAFALL flied out to lf (0-1 K)."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Missouri St.","ROBINSON singled to shortstop (3-2 KBKBBFF)3a SCHAD advanced to second3a PERKINS advanced to third."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Missouri St.","IOVINO struck out swinging (0-2 KSS)."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-4","Murray St.","Missouri St.","HOLLY reached on a throwing error by 3b (0-1 K)3a ROBINSON advanced to second3a SCHAD advanced to third3a PERKINS scored, unearned."
"04/03/2019","Murray, Ky.",NA,"1","bot","0-4","Murray St.","Missouri St.","DUKE flied out to cf (1-2 KFB)."
"04/03/2019","Murray, Ky.",NA,"2","top","0-4","Missouri St.","Murray St.","Polak,J. struck out looking (3-2 KBBFBK)."
"04/03/2019","Murray, Ky.",NA,"2","top","0-4","Missouri St.","Murray St.","Clayton,C. walked (3-2 BBBKFB)."
"04/03/2019","Murray, Ky.",NA,"2","top","0-4","Missouri St.","Murray St.","Clayton,C. advanced to second on a wild pitch."
"04/03/2019","Murray, Ky.",NA,"2","top","0-4","Missouri St.","Murray St.","Whetstone,B. flied out to rf (2-1 BBF)3a Clayton,C. advanced to third."
"04/03/2019","Murray, Ky.",NA,"2","top","2-4","Missouri St.","Murray St.","Hull,M. homered to left field, 2 RBI (1-0 B)3a Clayton,C. scored."
"04/03/2019","Murray, Ky.",NA,"2","top","2-4","Missouri St.","Murray St.","Duffy,J. walked (3-0 BBBB)."
"04/03/2019","Murray, Ky.",NA,"2","top","2-4","Missouri St.","Murray St.","Duffy,J. picked off, out at first p to 1b to ss to 1b, caught stealing."
"04/03/2019","Murray, Ky.",NA,"2","bot","2-4","Murray St.","Missouri St.","SLUNDER singled to third base (1-0 B)."
"04/03/2019","Murray, Ky.",NA,"2","bot","2-4","Murray St.","Missouri St.","ANDERSON struck out swinging (1-2 FFBFS)."
"04/03/2019","Murray, Ky.",NA,"2","bot","2-4","Murray St.","Missouri St.","SLUNDER out at second c to ss, caught stealing."
"04/03/2019","Murray, Ky.",NA,"2","bot","2-4","Murray St.","Missouri St.","PERKINS flied out to cf (2-2 FBBK)."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","COZART to p for BROWN."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Privitera,J. flied out to rf (3-2 SFBBBFF)."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Geha,L. struck out swinging, reached first on a throwing error by c (2-2 FBBFS)."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Millas,D. singled to left field (1-1 BK)3a Geha,L. advanced to second."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Kotowski,D. struck out looking (2-2 KBBSK)."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Millas,D. advanced to second on a passed ball3a Geha,L. advanced to third."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Polak,J. walked (3-2 KBBFBFFB)."
"04/03/2019","Murray, Ky.",NA,"3","top","2-4","Missouri St.","Murray St.","Clayton,C. popped up to 2b (1-2 FSB)."
"04/03/2019","Murray, Ky.",NA,"3","bot","2-4","Murray St.","Missouri St.","Thomazin,L. to p for Schmidt,N.."
"04/03/2019","Murray, Ky.",NA,"3","bot","2-4","Murray St.","Missouri St.","SCHAD walked (3-2 BKFBBB)."
"04/03/2019","Murray, Ky.",NA,"3","bot","2-4","Murray St.","Missouri St.","DARMAFALL popped up to c (2-0 BB)."
"04/03/2019","Murray, Ky.",NA,"3","bot","2-4","Murray St.","Missouri St.","ROBINSON flied out to rf (1-0 B)."
"04/03/2019","Murray, Ky.",NA,"3","bot","2-4","Murray St.","Missouri St.","IOVINO reached on a fielders choice to third base (2-1 BFB)3a SCHAD out at second 3b to 2b."
"04/03/2019","Murray, Ky.",NA,"4","top","3-4","Missouri St.","Murray St.","Whetstone,B. homered to right field, RBI (3-1 KBBB)."
"04/03/2019","Murray, Ky.",NA,"4","top","3-4","Missouri St.","Murray St.","Hull,M. flied out to rf (1-2 BKS)."
"04/03/2019","Murray, Ky.",NA,"4","top","3-4","Missouri St.","Murray St.","Duffy,J. singled to center field (2-2 BKKB)."
"04/03/2019","Murray, Ky.",NA,"4","top","3-4","Missouri St.","Murray St.","Privitera,J. singled to right field (1-2 KFB)3a Duffy,J. advanced to second."
"04/03/2019","Murray, Ky.",NA,"4","top","3-4","Missouri St.","Murray St.","Geha,L. struck out looking (2-2 BBFFFK)."
"04/03/2019","Murray, Ky.",NA,"4","top","3-4","Missouri St.","Murray St.","Millas,D. flied out to cf (0-0)."
"04/03/2019","Murray, Ky.",NA,"4","bot","3-5","Murray St.","Missouri St.","HOLLY homered to left field, RBI (1-1 FB)."
"04/03/2019","Murray, Ky.",NA,"4","bot","3-5","Murray St.","Missouri St.","DUKE struck out swinging (1-2 FBKS)."
"04/03/2019","Murray, Ky.",NA,"4","bot","3-5","Murray St.","Missouri St.","SLUNDER struck out swinging, out at first c to 1b (3-2 BBKSBS)."
"04/03/2019","Murray, Ky.",NA,"4","bot","3-5","Murray St.","Missouri St.","ANDERSON singled to right field (2-2 KBBK)."
"04/03/2019","Murray, Ky.",NA,"4","bot","3-5","Murray St.","Missouri St.","Schwab,D. to p for Thomazin,L.."
"04/03/2019","Murray, Ky.",NA,"4","bot","3-5","Murray St.","Missouri St.","ANDERSON picked off, out at second p to 1b to ss, caught stealing."
"04/03/2019","Murray, Ky.",NA,"5","top","3-5","Missouri St.","Murray St.","ORR to p for COZART."
"04/03/2019","Murray, Ky.",NA,"5","top","3-5","Missouri St.","Murray St.","Kotowski,D. singled up the middle (1-0 B)."
"04/03/2019","Murray, Ky.",NA,"5","top","3-5","Missouri St.","Murray St.","Polak,J. singled to shortstop (2-1 BFB)3a Kotowski,D. advanced to second."
"04/03/2019","Murray, Ky.",NA,"5","top","3-5","Missouri St.","Murray St.","Herron,A. pinch hit for Clayton,C.."
"04/03/2019","Murray, Ky.",NA,"5","top","6-5","Missouri St.","Murray St.","Herron,A. homered to center field, 3 RBI (0-0)3a Polak,J. scored3a Kotowski,D. scored."
"04/03/2019","Murray, Ky.",NA,"5","top","6-5","Missouri St.","Murray St.","CARVELL to p for ORR."
"04/03/2019","Murray, Ky.",NA,"5","top","6-5","Missouri St.","Murray St.","Whetstone,B. hit by pitch (2-1 BSB)."
"04/03/2019","Murray, Ky.",NA,"5","top","6-5","Missouri St.","Murray St.","Hull,M. flied out to cf (1-0 B)."
"04/03/2019","Murray, Ky.",NA,"5","top","6-5","Missouri St.","Murray St.","Duffy,J. walked (3-0 BBBB)3a Whetstone,B. advanced to second."
"04/03/2019","Murray, Ky.",NA,"5","top","6-5","Missouri St.","Murray St.","Privitera,J. singled to pitcher, bunt (1-1 KB)3a Duffy,J. advanced to second3a Whetstone,B. advanced to third."
"04/03/2019","Murray, Ky.",NA,"5","top","7-5","Missouri St.","Murray St.","Geha,L. singled through the left side, RBI (0-0)3a Privitera,J. advanced to second3a Duffy,J. advanced to third3a Whetstone,B. scored."
"04/03/2019","Murray, Ky.",NA,"5","top","8-5","Missouri St.","Murray St.","Geha,L. advanced to second3a Privitera,J. advanced to third3a Duffy,J. scored on a passed ball, unearned."
"04/03/2019","Murray, Ky.",NA,"5","top","8-5","Missouri St.","Murray St.","Millas,D. struck out swinging (2-2 BSSBS)."
"04/03/2019","Murray, Ky.",NA,"5","top","8-5","Missouri St.","Murray St.","Kotowski,D. struck out swinging (3-2 FBBBKS)."
"04/03/2019","Murray, Ky.",NA,"5","bot","8-5","Murray St.","Missouri St.","Kotowski,D. to rf."
