"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/28/2019","Provo, Utah",NA,"1","top","0-0","Saint Mary's (CA)","BYU","VRANESH grounded out to ss (0-0)."
"03/28/2019","Provo, Utah",NA,"1","top","0-0","Saint Mary's (CA)","BYU","MILAM singled to right field (0-0)."
"03/28/2019","Provo, Utah",NA,"1","top","1-0","Saint Mary's (CA)","BYU","WILLITS singled to left field, advanced to second on a fielding error by lf, advanced to third, RBI (1-2 KSFBF) MILAM scored."
"03/28/2019","Provo, Utah",NA,"1","top","2-0","Saint Mary's (CA)","BYU","NOVIS singled through the left side, RBI (0-0) WILLITS scored, unearned."
"03/28/2019","Provo, Utah",NA,"1","top","2-0","Saint Mary's (CA)","BYU","HAUS flied out to cf (0-0)."
"03/28/2019","Provo, Utah",NA,"1","top","2-0","Saint Mary's (CA)","BYU","CHAUVIN flied out to cf (0-0)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-0","BYU","Saint Mary's (CA)","HSU doubled to left center (0-0)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-0","BYU","Saint Mary's (CA)","CALL walked (3-2 FBKBBB)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-3","BYU","Saint Mary's (CA)","HALE homered to center field, 3 RBI (1-0 B) CALL scored HSU scored."
"03/28/2019","Provo, Utah",NA,"1","bot","2-3","BYU","Saint Mary's (CA)","CLUFF singled through the right side (0-1 K)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-3","BYU","Saint Mary's (CA)","DEMING struck out swinging (1-2 FBFS)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-5","BYU","Saint Mary's (CA)","MCINTYRE homered to center field, 2 RBI (3-1 KBBB) CLUFF scored."
"03/28/2019","Provo, Utah",NA,"1","bot","2-5","BYU","Saint Mary's (CA)","KRINGLEN flied out to rf (2-0 BB)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-5","BYU","Saint Mary's (CA)","HILL walked (3-2 KBKFBBB)."
"03/28/2019","Provo, Utah",NA,"1","bot","2-5","BYU","Saint Mary's (CA)","HALL to cf for GELALICH."
"03/28/2019","Provo, Utah",NA,"1","bot","2-5","BYU","Saint Mary's (CA)","HALL grounded out to p, bunt (0-1 K)."
"03/28/2019","Provo, Utah",NA,"2","top","2-5","Saint Mary's (CA)","BYU","MURPHY grounded out to 2b (3-2 BFBSFB)."
"03/28/2019","Provo, Utah",NA,"2","top","2-5","Saint Mary's (CA)","BYU","MENDEZ hit by pitch (0-1 K)."
"03/28/2019","Provo, Utah",NA,"2","top","2-5","Saint Mary's (CA)","BYU","THANE struck out swinging (1-2 SKBS)."
"03/28/2019","Provo, Utah",NA,"2","top","2-5","Saint Mary's (CA)","BYU","VRANESH flied out to cf (2-2 SBBK)."
"03/28/2019","Provo, Utah",NA,"2","bot","2-5","BYU","Saint Mary's (CA)","HSU struck out swinging (1-2 KKBS)."
"03/28/2019","Provo, Utah",NA,"2","bot","2-5","BYU","Saint Mary's (CA)","CALL grounded out to 1b unassisted (0-0)."
"03/28/2019","Provo, Utah",NA,"2","bot","2-5","BYU","Saint Mary's (CA)","HALE struck out looking (3-2 BBKBSK)."
"03/28/2019","Provo, Utah",NA,"3","top","2-5","Saint Mary's (CA)","BYU","MILAM fouled out to c (2-0 BB)."
"03/28/2019","Provo, Utah",NA,"3","top","2-5","Saint Mary's (CA)","BYU","WILLITS grounded out to 2b (2-2 KKBB)."
"03/28/2019","Provo, Utah",NA,"3","top","2-5","Saint Mary's (CA)","BYU","NOVIS flied out to cf (0-0)."
"03/28/2019","Provo, Utah",NA,"3","bot","2-5","BYU","Saint Mary's (CA)","CLUFF doubled to left field (1-0 B)."
"03/28/2019","Provo, Utah",NA,"3","bot","2-5","BYU","Saint Mary's (CA)","DEMING walked (3-1 BBBKB)."
"03/28/2019","Provo, Utah",NA,"3","bot","2-5","BYU","Saint Mary's (CA)","MCINTYRE struck out looking (1-2 BKFK)."
"03/28/2019","Provo, Utah",NA,"3","bot","2-6","BYU","Saint Mary's (CA)","KRINGLEN singled through the left side, RBI (1-0 B) DEMING advanced to second CLUFF scored."
"03/28/2019","Provo, Utah",NA,"3","bot","2-6","BYU","Saint Mary's (CA)","SANTINI to c for MENDEZ."
"03/28/2019","Provo, Utah",NA,"3","bot","2-7","BYU","Saint Mary's (CA)","HILL singled through the left side, RBI (1-1 BF) KRINGLEN advanced to second DEMING scored."
"03/28/2019","Provo, Utah",NA,"3","bot","2-7","BYU","Saint Mary's (CA)","HALL struck out looking (0-2 KSK)."
"03/28/2019","Provo, Utah",NA,"3","bot","2-7","BYU","Saint Mary's (CA)","HSU struck out swinging (1-2 BFKS)."
"03/28/2019","Provo, Utah",NA,"4","top","2-7","Saint Mary's (CA)","BYU","HAUS grounded out to 2b (1-2 KKB)."
"03/28/2019","Provo, Utah",NA,"4","top","2-7","Saint Mary's (CA)","BYU","CHAUVIN struck out looking (0-2 KFK)."
"03/28/2019","Provo, Utah",NA,"4","top","2-7","Saint Mary's (CA)","BYU","MURPHY struck out looking (3-2 BFBSBFFFFK)."
"03/28/2019","Provo, Utah",NA,"4","bot","2-7","BYU","Saint Mary's (CA)","CALL struck out swinging (1-2 KBFFS)."
