"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Morris, T. singled (0-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Morris, T. advanced to second on a wild pitch."
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Kent, N. lined out to 1b (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","1-0","Virginia","North Carolina","Rivoli, B. singled, advanced to second on an error by rf, RBI (1-2): Morris, T. scored."
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","1-0","Virginia","North Carolina","Rivoli, B. stole third."
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","1-0","Virginia","North Carolina","Gelof, Z. struck out swinging (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"1","top","1-0","Virginia","North Carolina","Simmons, C. grounded out to ss (0-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"1","bot","1-0","North Carolina","Virginia","Enwiller walked (3-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"1","bot","1-0","North Carolina","Virginia","Busch singled to left field (0-0): Enwiller advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"1","bot","1-0","North Carolina","Virginia","Sabato lined out to 2b (3-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"1","bot","1-0","North Carolina","Virginia","Serretti reached on a fielders choice (1-1): Busch out at second 1b to ss: Enwiller advanced to third."
"04/26/2019","Chapel Hill, N.C.",NA,"1","bot","1-0","North Carolina","Virginia","Freeman struck out looking (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","top","1-0","Virginia","North Carolina","Eikhoff, N. flied out to cf (0-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","top","1-0","Virginia","North Carolina","Weiller, J. flied out to 2b (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","top","1-0","Virginia","North Carolina","Comer, C. flied out to lf (2-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","North Carolina","Virginia","Harris grounded out to 2b (1-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","North Carolina","Virginia","McGee tripled to left center (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","North Carolina","Virginia","Martorano struck out swinging (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","North Carolina","Virginia","Hesterlee struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","top","1-0","Virginia","North Carolina","Richardson flied out to rf (1-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","top","1-0","Virginia","North Carolina","Morris, T. struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","top","1-0","Virginia","North Carolina","Kent, N. grounded out to 2b (2-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","North Carolina","Virginia","Enwiller struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","North Carolina","Virginia","Busch singled through the right side (2-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","North Carolina","Virginia","Sabato singled (1-2): Busch advanced to third."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-1","North Carolina","Virginia","Serretti doubled to center field, RBI (1-1): Sabato advanced to third: Busch scored."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-1","North Carolina","Virginia","Freeman struck out looking (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-1","North Carolina","Virginia","Harris walked (3-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-2","North Carolina","Virginia","McGee hit by pitch, RBI (1-2): Harris advanced to second: Serretti advanced to third: Sabato scored."
"04/26/2019","Chapel Hill, N.C.",NA,"3","bot","1-2","North Carolina","Virginia","Martorano lined out to 1b (2-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"4","top","1-2","Virginia","North Carolina","Rivoli, B. out at first 1b to p (0-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"4","top","1-2","Virginia","North Carolina","Gelof, Z. flied out to cf (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"4","top","1-2","Virginia","North Carolina","Simmons, C. struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"4","bot","1-2","North Carolina","Virginia","Hesterlee struck out swinging (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"4","bot","1-2","North Carolina","Virginia","Enwiller grounded out to 2b (0-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"4","bot","1-2","North Carolina","Virginia","Busch struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","1-2","Virginia","North Carolina","Eikhoff, N. singled to right field (0-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","1-2","Virginia","North Carolina","Weiller, J. singled through the left side (0-0): Eikhoff, N. advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","1-2","Virginia","North Carolina","Comer, C. struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","1-2","Virginia","North Carolina","Richardson walked (3-2): Weiller, J. advanced to second: Eikhoff, N. advanced to third."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","3-2","Virginia","North Carolina","Morris, T. singled, 2 RBI (0-0): Richardson advanced to second: Weiller, J. scored: Eikhoff, N. scored."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","3-2","Virginia","North Carolina","Kent, N. lined out to rf (3-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","4-2","Virginia","North Carolina","Rivoli, B. doubled, RBI (1-1): Morris, T. advanced to third: Richardson scored."
"04/26/2019","Chapel Hill, N.C.",NA,"5","top","4-2","Virginia","North Carolina","Gelof, Z. lined out to cf (2-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","bot","4-2","North Carolina","Virginia","Sabato lined out to cf (0-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","bot","4-2","North Carolina","Virginia","Serretti singled through the left side (1-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"5","bot","4-2","North Carolina","Virginia","Freeman walked (3-2): Serretti advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"5","bot","4-3","North Carolina","Virginia","Harris singled, RBI (1-1): Freeman advanced to third: Serretti scored."
"04/26/2019","Chapel Hill, N.C.",NA,"5","bot","4-4","North Carolina","Virginia","McGee flied out to cf, SAC, RBI (2-0): Freeman scored."
"04/26/2019","Chapel Hill, N.C.",NA,"5","bot","4-4","North Carolina","Virginia","Martorano struck out swinging (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","4-4","Virginia","North Carolina","Love to p for Baum."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","4-4","Virginia","North Carolina","Simmons, C. struck out looking (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","4-4","Virginia","North Carolina","Eikhoff, N. out at first 1b to p (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","4-4","Virginia","North Carolina","Weiller, J. hit by pitch (0-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","4-4","Virginia","North Carolina","Comer, C. singled (0-0): Weiller, J. advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","4-4","Virginia","North Carolina","Richardson reached on an error by ss (2-2): Comer, C. advanced to second: Weiller, J. advanced to third."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","5-4","Virginia","North Carolina","Morris, T. walked, RBI (3-2): Richardson advanced to second: Comer, C. advanced to third: Weiller, J. scored, unearned."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","7-4","Virginia","North Carolina","Kent, N. singled, 2 RBI (2-0): Morris, T. advanced to second: Richardson scored, unearned: Comer, C. scored, unearned."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","7-4","Virginia","North Carolina","OBrien to p for Love."
"04/26/2019","Chapel Hill, N.C.",NA,"6","top","7-4","Virginia","North Carolina","Rivoli, B. flied out to lf (0-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Roberts to dh for Hesterlee."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Roberts hit by pitch (0-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Enwiller reached on a fielders choice (1-1): Roberts out at second 3b to 2b."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Busch walked (3-1): Enwiller advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Kosanovich to p for Murdock, N.."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Sabato struck out swinging (0-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"6","bot","7-4","North Carolina","Virginia","Serretti struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","top","7-4","Virginia","North Carolina","Gelof, Z. struck out looking (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","top","7-4","Virginia","North Carolina","Simmons, C. struck out swinging (3-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","top","7-4","Virginia","North Carolina","Eikhoff, N. walked (3-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","top","7-4","Virginia","North Carolina","Eikhoff, N. stole second."
"04/26/2019","Chapel Hill, N.C.",NA,"7","top","7-4","Virginia","North Carolina","Weiller, J. struck out swinging (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","bot","7-4","North Carolina","Virginia","Freeman lined out to cf (0-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","bot","7-4","North Carolina","Virginia","Wilson, R. to p for Kosanovich."
"04/26/2019","Chapel Hill, N.C.",NA,"7","bot","7-4","North Carolina","Virginia","Harris struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","bot","7-4","North Carolina","Virginia","McGee singled, bunt (0-0)."
"04/26/2019","Chapel Hill, N.C.",NA,"7","bot","7-4","North Carolina","Virginia","Martorano singled (0-1): McGee advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"7","bot","7-4","North Carolina","Virginia","Roberts struck out swinging (3-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","7-4","Virginia","North Carolina","Dotson to p for OBrien."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","7-4","Virginia","North Carolina","Comer, C. flied out to lf (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","7-4","Virginia","North Carolina","Richardson doubled to left field (2-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","8-4","Virginia","North Carolina","Morris, T. singled to right field, RBI (0-2): Richardson scored."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","8-4","Virginia","North Carolina","Kent, N. flied out to cf (1-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","9-4","Virginia","North Carolina","Rivoli, B. doubled to left field, RBI (2-1): Morris, T. scored."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","9-4","Virginia","North Carolina","Tappen, A. pinch ran for Rivoli, B.."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","10-4","Virginia","North Carolina","Gelof, Z. reached on an error by ss (2-2): Tappen, A. scored, unearned."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","10-4","Virginia","North Carolina","Gelof, Z. stole second."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","11-4","Virginia","North Carolina","Simmons, C. reached on an error by 3b (2-2): Gelof, Z. scored, unearned."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","11-4","Virginia","North Carolina","Ollio to p for Dotson."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","11-4","Virginia","North Carolina","Simmons, C. advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","12-4","Virginia","North Carolina","Eikhoff, N. singled, RBI (2-2): Simmons, C. scored, unearned."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","12-4","Virginia","North Carolina","Weiller, J. singled to center field (2-1): Eikhoff, N. advanced to second."
"04/26/2019","Chapel Hill, N.C.",NA,"8","top","12-4","Virginia","North Carolina","Comer, C. lined out to lf (0-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-4","North Carolina","Virginia","Tappen, A. to rf."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-4","North Carolina","Virginia","Richardson to lf."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-4","North Carolina","Virginia","Enwiller reached on an error by 1b (0-1)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-4","North Carolina","Virginia","Busch struck out swinging (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-4","North Carolina","Virginia","Sabato doubled (1-0): Enwiller advanced to third."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-5","North Carolina","Virginia","Serretti grounded out to ss, RBI (0-0): Sabato advanced to third: Enwiller scored, unearned."
"04/26/2019","Chapel Hill, N.C.",NA,"8","bot","12-5","North Carolina","Virginia","Freeman grounded out to p unassisted (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"9","top","12-5","Virginia","North Carolina","Caufield to ss for Serretti."
"04/26/2019","Chapel Hill, N.C.",NA,"9","top","12-5","Virginia","North Carolina","Illies to c for Martorano."
"04/26/2019","Chapel Hill, N.C.",NA,"9","top","12-5","Virginia","North Carolina","Butler to p for Ollio."
"04/26/2019","Chapel Hill, N.C.",NA,"9","top","12-5","Virginia","North Carolina","Richardson struck out looking (3-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"9","top","12-5","Virginia","North Carolina","Morris, T. struck out swinging (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"9","top","12-5","Virginia","North Carolina","Kent, N. grounded out to 3b (1-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"9","bot","12-5","North Carolina","Virginia","Messinger to p for Wilson, R.."
"04/26/2019","Chapel Hill, N.C.",NA,"9","bot","12-5","North Carolina","Virginia","Harris flied out to cf (0-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"9","bot","12-5","North Carolina","Virginia","McGee struck out looking (2-2)."
"04/26/2019","Chapel Hill, N.C.",NA,"9","bot","12-5","North Carolina","Virginia","Illies flied out to rf (1-0)."
