"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","Portland, Ore.",NA,"1","top","0-0","Washington St.","Portland","Russell, K reached on an error by 3b (3-2)."
"05/17/2022","Portland, Ore.",NA,"1","top","1-0","Washington St.","Portland","Matthews, B doubled down the rf line, RBI (3-2)3a Russell, K scored, unearned."
"05/17/2022","Portland, Ore.",NA,"1","top","1-0","Washington St.","Portland","Smith, J grounded out to ss3a Matthews, B advanced to third."
"05/17/2022","Portland, Ore.",NA,"1","top","1-0","Washington St.","Portland","Matthews, B out at home c to p, caught stealing."
"05/17/2022","Portland, Ore.",NA,"1","top","1-0","Washington St.","Portland","McKeon, J doubled to left field (1-2)."
"05/17/2022","Portland, Ore.",NA,"1","top","1-0","Washington St.","Portland","Van De Brake struck out swinging (1-2)."
"05/17/2022","Portland, Ore.",NA,"1","bot","1-0","Portland","Washington St.","TSUKADA, J struck out swinging (1-2)."
"05/17/2022","Portland, Ore.",NA,"1","bot","1-0","Portland","Washington St.","COONEY, C struck out looking (0-2)."
"05/17/2022","Portland, Ore.",NA,"1","bot","1-0","Portland","Washington St.","BROWN, S struck out swinging (2-2)."
"05/17/2022","Portland, Ore.",NA,"2","top","1-0","Washington St.","Portland","Swarts, N tripled to center field (1-2)."
"05/17/2022","Portland, Ore.",NA,"2","top","2-0","Washington St.","Portland","Hainline, E grounded out to 2b, RBI3a Swarts, N scored."
"05/17/2022","Portland, Ore.",NA,"2","top","2-0","Washington St.","Portland","Cresswell, W struck out swinging (1-2)."
"05/17/2022","Portland, Ore.",NA,"2","top","2-0","Washington St.","Portland","Anderson, D grounded out to 3b (0-2)."
"05/17/2022","Portland, Ore.",NA,"2","bot","2-0","Portland","Washington St.","PATACSIL, B struck out swinging (3-2)."
"05/17/2022","Portland, Ore.",NA,"2","bot","2-0","Portland","Washington St.","MCCARTHY, R struck out looking (1-2)."
"05/17/2022","Portland, Ore.",NA,"2","bot","2-0","Portland","Washington St.","HOLCROFT, J popped up to rf (1-0)."
"05/17/2022","Portland, Ore.",NA,"3","top","2-0","Washington St.","Portland","Russell, K popped up to cf (3-2)."
"05/17/2022","Portland, Ore.",NA,"3","top","3-0","Washington St.","Portland","Matthews, B homered, RBI (1-1)."
"05/17/2022","Portland, Ore.",NA,"3","top","3-0","Washington St.","Portland","Smith, J grounded out to ss (1-1)."
"05/17/2022","Portland, Ore.",NA,"3","top","3-0","Washington St.","Portland","McKeon, J doubled to left field (2-0)."
