"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2022","Santa Clara, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","Santa Clara","NAPIER, Gavin grounded out to ss."
"04/16/2022","Santa Clara, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","Santa Clara","ALMANZA, Christian walked."
"04/16/2022","Santa Clara, Calif.",NA,"1","top","1-0","Saint Mary's (CA)","Santa Clara","SANTIAGO, Chris tripled down the rf line, RBI; ALMANZA, Christian scored."
"04/16/2022","Santa Clara, Calif.",NA,"1","top","2-0","Saint Mary's (CA)","Santa Clara","MCDONALD, Blake singled through the right side, RBI; SANTIAGO, Chris scored."
"04/16/2022","Santa Clara, Calif.",NA,"1","top","2-0","Saint Mary's (CA)","Santa Clara","CHONG, Nathan grounded out to 1b unassisted; MCDONALD, Blake advanced to second."
"04/16/2022","Santa Clara, Calif.",NA,"1","top","2-0","Saint Mary's (CA)","Santa Clara","VELAZQUEZ, Kyle struck out looking."
"04/16/2022","Santa Clara, Calif.",NA,"1","bot","2-0","Santa Clara","Saint Mary's (CA)","BERRING,JonJon lined out to lf."
"04/16/2022","Santa Clara, Calif.",NA,"1","bot","2-0","Santa Clara","Saint Mary's (CA)","BRIGMAN,Coleman popped out to 3b."
"04/16/2022","Santa Clara, Calif.",NA,"1","bot","2-0","Santa Clara","Saint Mary's (CA)","LANCE,Eamonn singled to right field."
"04/16/2022","Santa Clara, Calif.",NA,"1","bot","2-0","Santa Clara","Saint Mary's (CA)","HANLEY,John grounded out to ss."
"04/16/2022","Santa Clara, Calif.",NA,"2","top","2-0","Saint Mary's (CA)","Santa Clara","CAMPOS, Christoper grounded out to 2b."
"04/16/2022","Santa Clara, Calif.",NA,"2","top","2-0","Saint Mary's (CA)","Santa Clara","MASHORE, Dalton flied out to rf."
"04/16/2022","Santa Clara, Calif.",NA,"2","top","2-0","Saint Mary's (CA)","Santa Clara","NAGER, Seth struck out swinging."
"04/16/2022","Santa Clara, Calif.",NA,"2","bot","2-0","Santa Clara","Saint Mary's (CA)","JEW,Matt popped up to 2b."
"04/16/2022","Santa Clara, Calif.",NA,"2","bot","2-0","Santa Clara","Saint Mary's (CA)","MANZO,Efrain singled to shortstop."
"04/16/2022","Santa Clara, Calif.",NA,"2","bot","2-0","Santa Clara","Saint Mary's (CA)","CHRISTOFORI,Cal singled to left field; MANZO,Efrain advanced to third."
"04/16/2022","Santa Clara, Calif.",NA,"2","bot","2-1","Santa Clara","Saint Mary's (CA)","WILLIAMS,Malcolm singled to shortstop, RBI; CHRISTOFORI,Cal advanced to second; MANZO,Efrain scored."
"04/16/2022","Santa Clara, Calif.",NA,"2","bot","2-2","Santa Clara","Saint Mary's (CA)","GOULD,Thomas singled, advanced to second on an error by lf, RBI; WILLIAMS,Malcolm advanced to third; CHRISTOFORI,Cal scored."
