"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2020","Terre Haute, Ind.",NA,"1","top","0-0","San Diego","Indiana St.","No play."
"03/03/2020","Terre Haute, Ind.",NA,"1","top","0-0","San Diego","Indiana St.","McGUIRE, S singled to left field (0-1 K)."
"03/03/2020","Terre Haute, Ind.",NA,"1","top","0-0","San Diego","Indiana St.","LUEVANO, T struck out swinging (1-2 BFSS)."
"03/03/2020","Terre Haute, Ind.",NA,"1","top","0-0","San Diego","Indiana St.","RICKETTS, C flied out to cf (2-1 BBF)."
"03/03/2020","Terre Haute, Ind.",NA,"1","top","0-0","San Diego","Indiana St.","LOPEZ, A flied out to 2b (2-2 BBFF)."
"03/03/2020","Terre Haute, Ind.",NA,"1","bot","0-0","Indiana St.","San Diego","Schaffer,J popped up to 2b (0-2 FS)."
"03/03/2020","Terre Haute, Ind.",NA,"1","bot","0-0","Indiana St.","San Diego","Rivera,M walked (3-2 KBBKBB)."
"03/03/2020","Terre Haute, Ind.",NA,"1","bot","0-2","Indiana St.","San Diego","Fuentes,B homered, 2 RBI (0-1 K)3a Rivera,M scored."
"03/03/2020","Terre Haute, Ind.",NA,"1","bot","0-2","Indiana St.","San Diego","Wright,M struck out looking (2-2 KBBKFFFK)."
"03/03/2020","Terre Haute, Ind.",NA,"1","bot","0-2","Indiana St.","San Diego","Ross,S flied out to rf (1-2 BKF)."
"03/03/2020","Terre Haute, Ind.",NA,"2","top","0-2","San Diego","Indiana St.","J-GOLDBERG singled to center field (0-0)."
"03/03/2020","Terre Haute, Ind.",NA,"2","top","0-2","San Diego","Indiana St.","J-GOLDBERG advanced to second on a wild pitch."
"03/03/2020","Terre Haute, Ind.",NA,"2","top","0-2","San Diego","Indiana St.","MEIDROTH, C grounded out to 2b (3-2 BFBFB)3a J-GOLDBERG advanced to third."
"03/03/2020","Terre Haute, Ind.",NA,"2","top","0-2","San Diego","Indiana St.","OTSUKA, T lined out to cf (3-1 BFBB)."
"03/03/2020","Terre Haute, Ind.",NA,"2","top","0-2","San Diego","Indiana St.","DIXON II, M struck out looking (1-2 SKBK)."
"03/03/2020","Terre Haute, Ind.",NA,"2","bot","0-2","Indiana St.","San Diego","Gines,D flied out to cf (2-2 KBSFB)."
"03/03/2020","Terre Haute, Ind.",NA,"2","bot","0-2","Indiana St.","San Diego","Cusumano,D grounded out to 2b (2-0 BB)."
"03/03/2020","Terre Haute, Ind.",NA,"2","bot","0-2","Indiana St.","San Diego","Magill,G flied out to cf (0-0)."
"03/03/2020","Terre Haute, Ind.",NA,"3","top","0-2","San Diego","Indiana St.","JEFFERIS, C struck out swinging, grounded out to c unassisted (1-2 KBSFS)."
"03/03/2020","Terre Haute, Ind.",NA,"3","top","0-2","San Diego","Indiana St.","McGUIRE, S grounded out to 2b (0-0)."
"03/03/2020","Terre Haute, Ind.",NA,"3","top","0-2","San Diego","Indiana St.","LUEVANO, T doubled to right center (0-1 K)."
"03/03/2020","Terre Haute, Ind.",NA,"3","top","0-2","San Diego","Indiana St.","RICKETTS, C out at first 1b to p (2-2 BBSS)."
"03/03/2020","Terre Haute, Ind.",NA,"3","bot","0-2","Indiana St.","San Diego","Nowaskie,B grounded out to 2b (0-0)."
"03/03/2020","Terre Haute, Ind.",NA,"3","bot","0-2","Indiana St.","San Diego","Schaffer,J singled up the middle (1-2 KFBFF)."
"03/03/2020","Terre Haute, Ind.",NA,"3","bot","0-3","Indiana St.","San Diego","Rivera,M doubled to right center, RBI (0-0)3a Schaffer,J scored."
"03/03/2020","Terre Haute, Ind.",NA,"3","bot","0-3","Indiana St.","San Diego","Fuentes,B struck out swinging (3-2 BBKBSS)."
"03/03/2020","Terre Haute, Ind.",NA,"3","bot","0-3","Indiana St.","San Diego","Wright,M walked (3-0 BBBB)."
"03/03/2020","Terre Haute, Ind.",NA,"3","bot","0-3","Indiana St.","San Diego","Ross,S lined out to cf (0-1 S)."
"03/03/2020","Terre Haute, Ind.",NA,"4","top","0-3","San Diego","Indiana St.","LOPEZ, A walked (3-2 BKBBKFB)."
"03/03/2020","Terre Haute, Ind.",NA,"4","top","0-3","San Diego","Indiana St.","J-GOLDBERG to 1b for KNOWLES, R."
"03/03/2020","Terre Haute, Ind.",NA,"4","top","0-3","San Diego","Indiana St.","J-GOLDBERG struck out looking (1-2 KBKK)."
"03/03/2020","Terre Haute, Ind.",NA,"4","top","0-3","San Diego","Indiana St.","MEIDROTH, C reached on a fielders choice (0-1 K)3a LOPEZ, A out at second ss to 2b."
"03/03/2020","Terre Haute, Ind.",NA,"4","top","0-3","San Diego","Indiana St.","OTSUKA, T flied out to lf (1-0 B)."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-3","Indiana St.","San Diego","BRAUN, L to p for MAUTZ, B."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-4","Indiana St.","San Diego","Gines,D homered to right center, RBI (1-0 B)."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-4","Indiana St.","San Diego","Cusumano,D singled to center field (2-2 KBBK)."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-4","Indiana St.","San Diego","Magill,G reached on a fielders choice (2-2 BKBK)3a Cusumano,D out at second ss to 2b."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-4","Indiana St.","San Diego","J-GOLDBERG to 1b for KNOWLES, R."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-4","Indiana St.","San Diego","Nowaskie,B struck out looking (1-2 BKKK)."
"03/03/2020","Terre Haute, Ind.",NA,"4","bot","0-4","Indiana St.","San Diego","Schaffer,J hit by pitch (0-0)3a Magill,G advanced to second."
