"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","Bakersfield, Calif.",NA,"1","top","0-0","Santa Clara","CSU Bakersfield","ALLIE, Cam flied out to lf."
"03/02/2019","Bakersfield, Calif.",NA,"1","top","0-0","Santa Clara","CSU Bakersfield","DICOCHEA, Jason grounded out to ss."
"03/02/2019","Bakersfield, Calif.",NA,"1","top","0-0","Santa Clara","CSU Bakersfield","MACNICHOLS, Jake struck out swinging."
"03/02/2019","Bakersfield, Calif.",NA,"1","bot","0-0","CSU Bakersfield","Santa Clara","Barba, Noah singled to left field."
"03/02/2019","Bakersfield, Calif.",NA,"1","bot","0-0","CSU Bakersfield","Santa Clara","Berkey, Evan grounded out to 3b, SAC, bunt Barba, Noah advanced to second."
"03/02/2019","Bakersfield, Calif.",NA,"1","bot","0-0","CSU Bakersfield","Santa Clara","Rowley, Jesse grounded out to 2b Barba, Noah advanced to third."
"03/02/2019","Bakersfield, Calif.",NA,"1","bot","0-0","CSU Bakersfield","Santa Clara","Koch, Ryan grounded out to 3b."
"03/02/2019","Bakersfield, Calif.",NA,"2","top","0-0","Santa Clara","CSU Bakersfield","MCCARTHY, Ryan flied out to cf."
"03/02/2019","Bakersfield, Calif.",NA,"2","top","0-0","Santa Clara","CSU Bakersfield","JEW, Matt lined out to 3b."
"03/02/2019","Bakersfield, Calif.",NA,"2","top","0-0","Santa Clara","CSU Bakersfield","BOETTO, Tony struck out swinging."
"03/02/2019","Bakersfield, Calif.",NA,"2","bot","0-0","CSU Bakersfield","Santa Clara","Ortega, Jake hit by pitch."
"03/02/2019","Bakersfield, Calif.",NA,"2","bot","0-0","CSU Bakersfield","Santa Clara","Valletta, Cole reached on a fielders choice Ortega, Jake out at second 3b to 2b."
"03/02/2019","Bakersfield, Calif.",NA,"2","bot","0-0","CSU Bakersfield","Santa Clara","Oliver, Jassen singled up the middle Valletta, Cole advanced to second."
"03/02/2019","Bakersfield, Calif.",NA,"2","bot","0-0","CSU Bakersfield","Santa Clara","Jorgensen, Tyler hit by pitch Oliver, Jassen advanced to second Valletta, Cole advanced to third."
"03/02/2019","Bakersfield, Calif.",NA,"2","bot","0-0","CSU Bakersfield","Santa Clara","Carrizosa, Daniel reached on a fielders choice, bunt Jorgensen, Tyler advanced to second Oliver, Jassen advanced to third Valletta, Cole out at home p to c."
"03/02/2019","Bakersfield, Calif.",NA,"2","bot","0-0","CSU Bakersfield","Santa Clara","Barba, Noah struck out swinging."
