"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Lynchburg, Va.",NA,"1","top","0-0","Lipscomb","Liberty","ADAMS, Haddon struck out looking."
"05/11/2019","Lynchburg, Va.",NA,"1","top","0-0","Lipscomb","Liberty","SYMONETTE, Tevin singled up the middle."
"05/11/2019","Lynchburg, Va.",NA,"1","top","0-0","Lipscomb","Liberty","SYMONETTE, Tevin out at second p to 1b to ss, picked off, caught stealing."
"05/11/2019","Lynchburg, Va.",NA,"1","top","0-0","Lipscomb","Liberty","SORRELLS, Cade grounded out to 3b."
"05/11/2019","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Lipscomb","EMBRY, Jonathan singled through the right side."
"05/11/2019","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Lipscomb","WAGNER, Will lined into double play 2b to 1b EMBRY, Jonathan out on the play."
"05/11/2019","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Lipscomb","LOCKLEAR, Cam popped up to 2b."
"05/11/2019","Lynchburg, Va.",NA,"2","top","0-0","Lipscomb","Liberty","DODSON, Zeke flied out to lf."
"05/11/2019","Lynchburg, Va.",NA,"2","top","0-0","Lipscomb","Liberty","BASHLOR, Chris popped up to 2b."
"05/11/2019","Lynchburg, Va.",NA,"2","top","0-0","Lipscomb","Liberty","HOUGHTON, Maddux flied out to cf."
"05/11/2019","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","Lipscomb","ROHRER, Brandon lined out to ss."
"05/11/2019","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","Lipscomb","MATHIEU, Logan singled up the middle."
"05/11/2019","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","Lipscomb","HIGHFILL, Ben flied out to rf."
"05/11/2019","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","Lipscomb","BETTS, Gray grounded out to 2b."
"05/11/2019","Lynchburg, Va.",NA,"3","top","0-0","Lipscomb","Liberty","GRAVES, David reached first on a throwing error by 3b."
"05/11/2019","Lynchburg, Va.",NA,"3","top","0-0","Lipscomb","Liberty","BERTOLANI, Chaz grounded out to p, SAC, bunt GRAVES, David advanced to second."
"05/11/2019","Lynchburg, Va.",NA,"3","top","0-0","Lipscomb","Liberty","MOORE, Brian singled to center field GRAVES, David advanced to third."
"05/11/2019","Lynchburg, Va.",NA,"3","top","1-0","Lipscomb","Liberty","ADAMS, Haddon singled to left field, advanced to second on the throw, RBI MOORE, Brian advanced to third GRAVES, David scored, unearned."
"05/11/2019","Lynchburg, Va.",NA,"3","top","1-0","Lipscomb","Liberty","SYMONETTE, Tevin struck out swinging."
"05/11/2019","Lynchburg, Va.",NA,"3","top","1-0","Lipscomb","Liberty","SORRELLS, Cade popped up to 2b."
"05/11/2019","Lynchburg, Va.",NA,"3","bot","1-0","Liberty","Lipscomb","MCDYRE, Trey walked."
"05/11/2019","Lynchburg, Va.",NA,"3","bot","1-0","Liberty","Lipscomb","GUY, Jaylen grounded out to 1b unassisted, SAC, bunt MCDYRE, Trey advanced to second."
"05/11/2019","Lynchburg, Va.",NA,"3","bot","1-0","Liberty","Lipscomb","EMBRY, Jonathan walked."
"05/11/2019","Lynchburg, Va.",NA,"3","bot","1-0","Liberty","Lipscomb","WAGNER, Will popped up to ss."
"05/11/2019","Lynchburg, Va.",NA,"3","bot","1-0","Liberty","Lipscomb","LOCKLEAR, Cam flied out to cf."
"05/11/2019","Lynchburg, Va.",NA,"4","top","1-0","Lipscomb","Liberty","Rain Delay - Start 6:11."
"05/11/2019","Lynchburg, Va.",NA,"4","top","1-0","Lipscomb","Liberty","DELAY ENDS 6:20 9 Minute delay."
"05/11/2019","Lynchburg, Va.",NA,"4","top","1-0","Lipscomb","Liberty","DODSON, Zeke singled to left field, out at second lf to 2b."
"05/11/2019","Lynchburg, Va.",NA,"4","top","1-0","Lipscomb","Liberty","BASHLOR, Chris doubled to right center."
"05/11/2019","Lynchburg, Va.",NA,"4","top","1-0","Lipscomb","Liberty","HOUGHTON, Maddux flied out to rf."
