"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","0-0","Southern Ill.","Southeast Mo. St.","Vasic lined out to cf (1-1)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","0-0","Southern Ill.","Southeast Mo. St.","LaRue singled to shortstop (1-0)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","0-0","Southern Ill.","Southeast Mo. St.","Walters singled to center field (0-1) LaRue advanced to third."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","1-0","Southern Ill.","Southeast Mo. St.","Walters stole second LaRue scored on a wild pitch."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","1-0","Southern Ill.","Southeast Mo. St.","Lyon struck out looking (2-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","1-0","Southern Ill.","Southeast Mo. St.","Archer walked (3-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","1-0","Southern Ill.","Southeast Mo. St.","BOCK, Nathan to p for CISNEROS, Bl."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","top","1-0","Southern Ill.","Southeast Mo. St.","Weber popped up to 1b (1-1)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","Southern Ill.","BASLER, Conn grounded out to ss (1-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","Southern Ill.","WRIGHT, Dann flied out to cf (0-1)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","Southern Ill.","WILBER, Tyle singled to center field (3-1)."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","bot","1-1","Southeast Mo. St.","Southern Ill.","BLAZEVIC, Au doubled down the lf line, RBI (1-0) WILBER, Tyle scored."
"03/06/2019","Cape Girardeau, Mo.",NA,"1","bot","1-1","Southeast Mo. St.","Southern Ill.","STAUSS, Wade fouled out to 3b (2-0)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","top","1-1","Southern Ill.","Southeast Mo. St.","Ulick singled up the middle (2-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","top","1-1","Southern Ill.","Southeast Mo. St.","Epps struck out looking (0-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","top","1-1","Southern Ill.","Southeast Mo. St.","Hudson struck out looking (3-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","top","1-1","Southern Ill.","Southeast Mo. St.","Vasic popped up to cf (3-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","bot","1-1","Southeast Mo. St.","Southern Ill.","KECK, Andrew singled to shortstop (0-1)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","bot","1-1","Southeast Mo. St.","Southern Ill.","FRITTS, Turn to dh for BERGTHOLDT,."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","bot","1-1","Southeast Mo. St.","Southern Ill.","FRITTS, Turn struck out swinging (1-2)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","bot","1-1","Southeast Mo. St.","Southern Ill.","NIELSEN, Ale lined out to cf (0-0)."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","bot","1-1","Southeast Mo. St.","Southern Ill.","KECK, Andrew stole second."
"03/06/2019","Cape Girardeau, Mo.",NA,"2","bot","1-1","Southeast Mo. St.","Southern Ill.","GONZALEZ, Br lined out to cf (2-1)."
