"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2021","Starkville, Miss.",NA,"1","top","0-0","Ole Miss","Mississippi St.","J. Gonzalez grounded out to 2b (0-1 K)."
"04/16/2021","Starkville, Miss.",NA,"1","top","0-0","Ole Miss","Mississippi St.","Chatagnier popped up to 1b (3-2 BBKFB)."
"04/16/2021","Starkville, Miss.",NA,"1","top","0-0","Ole Miss","Mississippi St.","K. Graham struck out looking (3-2 BKBBFK)."
"04/16/2021","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Ole Miss","Jordan, R. struck out looking (1-2 KKBK)."
"04/16/2021","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Ole Miss","Allen doubled to center field (0-0)."
"04/16/2021","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","Ole Miss","James singled to left field, RBI (3-2 SBBBFF)3a Allen scored."
"04/16/2021","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","Ole Miss","Hancock flied out to lf (2-2 FBBSF)."
"04/16/2021","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","Ole Miss","Tanner struck out looking (3-2 BKKBBK)."
"04/16/2021","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","Ole Miss","R: 1 H: 2 LOB: 1"
"04/16/2021","Starkville, Miss.",NA,"2","top","0-1","Ole Miss","Mississippi St.","H. Dunhurst grounded out to p (1-0 B)."
"04/16/2021","Starkville, Miss.",NA,"2","top","0-1","Ole Miss","Mississippi St.","J. Bench popped up to 2b (2-2 BBSF)."
"04/16/2021","Starkville, Miss.",NA,"2","top","0-1","Ole Miss","Mississippi St.","T. McCants grounded out to 2b (0-0)."
"04/16/2021","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","Ole Miss","Hatcher grounded out to ss (1-2 SBF)."
"04/16/2021","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","Ole Miss","Skinner lined out to cf (2-2 FFFBFB)."
"04/16/2021","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","Ole Miss","Forsythe flied out to rf (0-0)."
"04/16/2021","Starkville, Miss.",NA,"3","top","0-1","Ole Miss","Mississippi St.","B. Van Cleve grounded out to 3b (3-1 SBBB)."
"04/16/2021","Starkville, Miss.",NA,"3","top","0-1","Ole Miss","Mississippi St.","Ca. Baker singled to left field (3-2 SBBSB)."
"04/16/2021","Starkville, Miss.",NA,"3","top","0-1","Ole Miss","Mississippi St.","J.R. Plumlee struck out looking (1-2 SKBK)."
"04/16/2021","Starkville, Miss.",NA,"3","top","0-1","Ole Miss","Mississippi St.","J. Gonzalez walked (3-2 SBFBBB)3a Ca. Baker advanced to second."
"04/16/2021","Starkville, Miss.",NA,"3","top","1-1","Ole Miss","Mississippi St.","Chatagnier singled, advanced to second (2-2 KBKBFF)3a J. Gonzalez advanced to third3a Ca. Baker advanced to third, scored on a fielding error by ss."
"04/16/2021","Starkville, Miss.",NA,"3","top","1-1","Ole Miss","Mississippi St.","K. Graham walked (3-0 BBBB)."
"04/16/2021","Starkville, Miss.",NA,"3","top","1-1","Ole Miss","Mississippi St.","H. Dunhurst struck out swinging (3-2 BKBBF)."
"04/16/2021","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","Ole Miss","Dubrule struck out looking (1-2 KBFK)."
"04/16/2021","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","Ole Miss","Jordan, R. struck out swinging (1-2 KBSS)."
"04/16/2021","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","Ole Miss","Allen struck out swinging (3-2 BFFFBFBS)."
"04/16/2021","Starkville, Miss.",NA,"4","top","1-1","Ole Miss","Mississippi St.","J. Bench struck out swinging (2-2 BBKFS)."
"04/16/2021","Starkville, Miss.",NA,"4","top","2-1","Ole Miss","Mississippi St.","T. McCants homered to right field, RBI (0-1 K)."
"04/16/2021","Starkville, Miss.",NA,"4","top","2-1","Ole Miss","Mississippi St.","B. Van Cleve grounded out to 2b (1-1 BF)."
"04/16/2021","Starkville, Miss.",NA,"4","top","2-1","Ole Miss","Mississippi St.","Ca. Baker lined out to ss (1-2 BKK)."
"04/16/2021","Starkville, Miss.",NA,"4","bot","2-2","Mississippi St.","Ole Miss","James homered to left field, RBI (1-0 B)."
"04/16/2021","Starkville, Miss.",NA,"4","bot","2-2","Mississippi St.","Ole Miss","Hancock flied out to rf (1-1 KB)."
"04/16/2021","Starkville, Miss.",NA,"4","bot","2-2","Mississippi St.","Ole Miss","Tanner lined out to rf (1-1 BK)."
"04/16/2021","Starkville, Miss.",NA,"4","bot","2-2","Mississippi St.","Ole Miss","Hatcher struck out swinging (2-2 BFSBFS)."
"04/16/2021","Starkville, Miss.",NA,"5","top","2-2","Ole Miss","Mississippi St.","J.R. Plumlee grounded out to 3b (0-1 K)."
"04/16/2021","Starkville, Miss.",NA,"5","top","2-2","Ole Miss","Mississippi St.","J. Gonzalez singled up the middle (3-2 BSKBBFFF)."
"04/16/2021","Starkville, Miss.",NA,"5","top","2-2","Ole Miss","Mississippi St.","Chatagnier struck out swinging3a J. Gonzalez out at second c to 2b, caught stealing."
"04/16/2021","Starkville, Miss.",NA,"5","top","2-2","Ole Miss","Mississippi St.","H: 1"
"04/16/2021","Starkville, Miss.",NA,"5","bot","2-2","Mississippi St.","Ole Miss","Skinner flied out to rf (0-0)."
"04/16/2021","Starkville, Miss.",NA,"5","bot","2-2","Mississippi St.","Ole Miss","Forsythe flied out to cf (1-1 BK)."
"04/16/2021","Starkville, Miss.",NA,"5","bot","2-2","Mississippi St.","Ole Miss","Dubrule struck out swinging (3-2 SBBBKS)."
"04/16/2021","Starkville, Miss.",NA,"6","top","2-2","Ole Miss","Mississippi St.","Johnson to p for MacLeod."
"04/16/2021","Starkville, Miss.",NA,"6","top","2-2","Ole Miss","Mississippi St.","K. Graham struck out looking (2-2 KBSBK)."
"04/16/2021","Starkville, Miss.",NA,"6","top","2-2","Ole Miss","Mississippi St.","H. Dunhurst singled to left field (1-0 B)."
"04/16/2021","Starkville, Miss.",NA,"6","top","2-2","Ole Miss","Mississippi St.","J. Bench grounded into double play 2b to ss to 1b (0-2 SS)3a H. Dunhurst out on the play."
"04/16/2021","Starkville, Miss.",NA,"6","top","2-3","Ole Miss","Mississippi St.","H: 1"
"04/16/2021","Starkville, Miss.",NA,"6","bot","2-2","Mississippi St.","Ole Miss","Jordan, R. flied out to lf (2-2 BKFBF)."
"04/16/2021","Starkville, Miss.",NA,"6","bot","2-2","Mississippi St.","Ole Miss","Allen tripled to left center (1-2 BFFF)."
"04/16/2021","Starkville, Miss.",NA,"6","bot","2-3","Mississippi St.","Ole Miss","James flied out to rf, SF, RBI (0-1 F)3a Allen scored."
"04/16/2021","Starkville, Miss.",NA,"6","bot","2-3","Mississippi St.","Ole Miss","Hancock flied out to rf (1-2 FBF)."
"04/16/2021","Starkville, Miss.",NA,"6","top","2-3","Ole Miss","Mississippi St.","R: 1 H: 1"
