"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2020","Charlottesville, Va.",NA,"1","top","0-0","NC State","Virginia","Murr walked."
"03/07/2020","Charlottesville, Va.",NA,"1","top","0-0","NC State","Virginia","McDonough struck out looking."
"03/07/2020","Charlottesville, Va.",NA,"1","top","0-0","NC State","Virginia","Bailey walked Murr advanced to second."
"03/07/2020","Charlottesville, Va.",NA,"1","top","0-0","NC State","Virginia","Brown, D. grounded out to 1b unassisted Bailey advanced to second Murr advanced to third."
"03/07/2020","Charlottesville, Va.",NA,"1","top","0-0","NC State","Virginia","Butler grounded out to 2b."
"03/07/2020","Charlottesville, Va.",NA,"1","bot","0-0","Virginia","NC State","Kent, N. doubled down the lf line."
"03/07/2020","Charlottesville, Va.",NA,"1","bot","0-0","Virginia","NC State","Cotier, M. grounded out to 1b unassisted Kent, N. advanced to third."
"03/07/2020","Charlottesville, Va.",NA,"1","bot","0-1","Virginia","NC State","Gelof, Z. flied out to rf, SF, RBI Kent, N. scored."
"03/07/2020","Charlottesville, Va.",NA,"1","bot","0-1","Virginia","NC State","Lebreux, M. singled through the left side."
"03/07/2020","Charlottesville, Va.",NA,"1","bot","0-1","Virginia","NC State","Tappen, A. grounded out to 3b."
"03/07/2020","Charlottesville, Va.",NA,"2","top","0-1","NC State","Virginia","Tresh singled through the right side."
"03/07/2020","Charlottesville, Va.",NA,"2","top","0-1","NC State","Virginia","Mensik flied out to lf."
"03/07/2020","Charlottesville, Va.",NA,"2","top","0-1","NC State","Virginia","Jarrett reached on a fielders choice to third base Tresh out at second 3b to 2b."
"03/07/2020","Charlottesville, Va.",NA,"2","top","0-1","NC State","Virginia","Torres struck out swinging."
"03/07/2020","Charlottesville, Va.",NA,"2","bot","0-1","Virginia","NC State","Newell, C. struck out swinging."
"03/07/2020","Charlottesville, Va.",NA,"2","bot","0-1","Virginia","NC State","Ortiz, D. walked."
"03/07/2020","Charlottesville, Va.",NA,"2","bot","0-1","Virginia","NC State","Rivoli, B. grounded into double play 3b to ss to 1b Ortiz, D. out on the play."
"03/07/2020","Charlottesville, Va.",NA,"3","top","0-1","NC State","Virginia","Murr flied out to lf."
"03/07/2020","Charlottesville, Va.",NA,"3","top","0-1","NC State","Virginia","McDonough flied out to cf."
"03/07/2020","Charlottesville, Va.",NA,"3","top","0-1","NC State","Virginia","Bailey walked."
"03/07/2020","Charlottesville, Va.",NA,"3","top","0-1","NC State","Virginia","Brown, D. struck out swinging."
"03/07/2020","Charlottesville, Va.",NA,"3","bot","0-1","Virginia","NC State","Michaels, L. flied out to rf."
"03/07/2020","Charlottesville, Va.",NA,"3","bot","0-1","Virginia","NC State","Kent, N. struck out swinging, out at first c to 1b."
"03/07/2020","Charlottesville, Va.",NA,"3","bot","0-1","Virginia","NC State","Cotier, M. out at first 1b to p."
"03/07/2020","Charlottesville, Va.",NA,"4","top","0-1","NC State","Virginia","Butler popped up to ss."
"03/07/2020","Charlottesville, Va.",NA,"4","top","0-1","NC State","Virginia","Tresh singled through the left side."
"03/07/2020","Charlottesville, Va.",NA,"4","top","0-1","NC State","Virginia","Mensik reached on a fielders choice to third base Tresh out at second 3b to 2b."
"03/07/2020","Charlottesville, Va.",NA,"4","top","0-1","NC State","Virginia","Jarrett singled through the right side Mensik advanced to second."
"03/07/2020","Charlottesville, Va.",NA,"4","top","1-1","NC State","Virginia","Torres singled through the right side, RBI Jarrett advanced to third Mensik scored."
"03/07/2020","Charlottesville, Va.",NA,"4","top","1-1","NC State","Virginia","Murr grounded out to 2b."
"03/07/2020","Charlottesville, Va.",NA,"4","bot","1-1","Virginia","NC State","Gelof, Z. struck out swinging."
"03/07/2020","Charlottesville, Va.",NA,"4","bot","1-1","Virginia","NC State","Lebreux, M. grounded out to 3b."
