"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/04/2021","Austin,TX",NA,"1","top","0-0","Southern U.","Texas","Dorris, J. struck out looking (1-2 FBSK)."
"06/04/2021","Austin,TX",NA,"1","top","0-0","Southern U.","Texas","Wilbur, J. grounded out to ss (0-2 KK)."
"06/04/2021","Austin,TX",NA,"1","top","0-0","Southern U.","Texas","Burgos, O grounded out to 2b (1-0 B)."
"06/04/2021","Austin,TX",NA,"1","bot","0-0","Texas","Southern U.","Antico walked (3-1 BBKBB)."
"06/04/2021","Austin,TX",NA,"1","bot","0-0","Texas","Southern U.","Antico stole second, advanced to third on a throwing error by c."
"06/04/2021","Austin,TX",NA,"1","bot","0-0","Texas","Southern U.","Daly struck out looking (1-2 BFKK)."
"06/04/2021","Austin,TX",NA,"1","bot","0-1","Texas","Southern U.","Zubia flied out to rf, SF, RBI (1-0 B)3a Antico scored."
"06/04/2021","Austin,TX",NA,"1","bot","0-2","Texas","Southern U.","Melendez homered to left field, RBI (1-0 B)."
"06/04/2021","Austin,TX",NA,"1","bot","0-2","Texas","Southern U.","Williams lined out to cf (3-2 BBSBSF)."
"06/04/2021","Austin,TX",NA,"1","bot","0-2","Texas","Southern U.","R: 2 H: 1 E: 1"
"06/04/2021","Austin,TX",NA,"2","top","0-2","Southern U.","Texas","Porter, T. singled down the rf line (0-2 FF)."
"06/04/2021","Austin,TX",NA,"2","top","0-2","Southern U.","Texas","Spears, T. reached on a fielding error by ss, advanced to second on the throw (1-2 BFKFFF)3a Porter, T. advanced to second, out at third cf to 3b."
"06/04/2021","Austin,TX",NA,"2","top","0-2","Southern U.","Texas","Walter, A struck out swinging (1-2 SSBFS)."
"06/04/2021","Austin,TX",NA,"2","top","0-2","Southern U.","Texas","Moore, Z. struck out swinging (1-2 FFBS)."
"06/04/2021","Austin,TX",NA,"2","top","0-6","Southern U.","Texas","H: 1 E: 1 LOB: 1"
"06/04/2021","Austin,TX",NA,"2","bot","0-2","Texas","Southern U.","Hodo III grounded out to 3b (1-0 B)."
"06/04/2021","Austin,TX",NA,"2","bot","0-2","Texas","Southern U.","Faltine walked (3-1 BBBKB)."
"06/04/2021","Austin,TX",NA,"2","bot","0-2","Texas","Southern U.","Faltine stole second."
"06/04/2021","Austin,TX",NA,"2","bot","0-2","Texas","Southern U.","Ardoin walked (3-1 KBBBB)."
"06/04/2021","Austin,TX",NA,"2","bot","0-2","Texas","Southern U.","Campbell reached on a fielders choice (0-0)3a Ardoin out at second ss to 2b3a Faltine advanced to third."
"06/04/2021","Austin,TX",NA,"2","bot","0-2","Texas","Southern U.","Antico hit by pitch (0-0)3a Campbell advanced to second."
"06/04/2021","Austin,TX",NA,"2","bot","0-5","Texas","Southern U.","Daly doubled to right center, 3 RBI (0-0)3a Antico scored3a Campbell scored3a Faltine scored."
"06/04/2021","Austin,TX",NA,"2","bot","0-6","Texas","Southern U.","Zubia doubled through the right side, RBI (0-2 SK)3a Daly scored."
"06/04/2021","Austin,TX",NA,"2","bot","0-6","Texas","Southern U.","Melendez flied out to cf (0-1 K)."
"06/04/2021","Austin,TX",NA,"2","top","0-6","Southern U.","Texas","R: 4 H: 2 LOB: 1"
"06/04/2021","Austin,TX",NA,"3","top","0-6","Southern U.","Texas","Hendricks, J grounded out to ss (0-0)."
"06/04/2021","Austin,TX",NA,"3","top","0-6","Southern U.","Texas","Adams, I. struck out swinging, out at first c to 1b (0-2 KSS)."
"06/04/2021","Austin,TX",NA,"3","top","0-6","Southern U.","Texas","Dorris, J. fouled out to rf (1-1 SB)."
"06/04/2021","Austin,TX",NA,"3","bot","0-6","Texas","Southern U.","Allen, W. to p for Snyder, J.."
"06/04/2021","Austin,TX",NA,"3","bot","0-6","Texas","Southern U.","Williams singled to left field (1-0 B)."
"06/04/2021","Austin,TX",NA,"3","bot","0-6","Texas","Southern U.","Hodo III singled to first base, bunt (1-0 B)3a Williams advanced to second."
"06/04/2021","Austin,TX",NA,"3","bot","0-6","Texas","Southern U.","Faltine singled to pitcher, bunt (2-0 BB)3a Hodo III advanced to second3a Williams advanced to third."
"06/04/2021","Austin,TX",NA,"3","bot","0-7","Texas","Southern U.","Ardoin grounded into double play ss to 2b to 1b (1-0 B)3a Faltine out on the play3a Hodo III advanced to third3a Williams scored."
"06/04/2021","Austin,TX",NA,"3","bot","0-7","Texas","Southern U.","Campbell grounded out to 3b (2-1 BKB)."
"06/04/2021","Austin,TX",NA,"3","bot","0-7","Texas","Southern U.","R: 1 H: 3 LOB: 1"
