"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","San Angelo, Texas",NA,"1","top","0-0","Tarleton St.","Angelo St.","C. Seltzer singled to left field."
"03/02/2019","San Angelo, Texas",NA,"1","top","0-0","Tarleton St.","Angelo St.","C. Seltzer advanced to second on a passed ball."
"03/02/2019","San Angelo, Texas",NA,"1","top","0-0","Tarleton St.","Angelo St.","T. Fowler singled to third base."
"03/02/2019","San Angelo, Texas",NA,"1","top","1-0","Tarleton St.","Angelo St.","B. Burns doubled to left field, RBI3a T. Fowler advanced to third3a C. Seltzer scored."
"03/02/2019","San Angelo, Texas",NA,"1","top","1-0","Tarleton St.","Angelo St.","N. Coffman to p for B. Dusenberr."
"03/02/2019","San Angelo, Texas",NA,"1","top","1-0","Tarleton St.","Angelo St.","T. Parker struck out swinging."
"03/02/2019","San Angelo, Texas",NA,"1","top","2-0","Tarleton St.","Angelo St.","H. Thomas grounded out to 2b, RBI3a B. Burns advanced to third3a T. Fowler scored."
"03/02/2019","San Angelo, Texas",NA,"1","top","2-0","Tarleton St.","Angelo St.","J. Law grounded out to 3b."
"03/02/2019","San Angelo, Texas",NA,"1","bot","2-0","Angelo St.","Tarleton St.","N. Novak struck out swinging."
"03/02/2019","San Angelo, Texas",NA,"1","bot","2-0","Angelo St.","Tarleton St.","J. Williams grounded out to ss."
"03/02/2019","San Angelo, Texas",NA,"1","bot","2-0","Angelo St.","Tarleton St.","L. Mayo grounded out to ss."
"03/02/2019","San Angelo, Texas",NA,"2","top","2-0","Tarleton St.","Angelo St.","J. Spence flied out to cf."
"03/02/2019","San Angelo, Texas",NA,"2","top","2-0","Tarleton St.","Angelo St.","S. Scarborou lined out to ss."
"03/02/2019","San Angelo, Texas",NA,"2","top","2-0","Tarleton St.","Angelo St.","J. Walker grounded out to 1b."
"03/02/2019","San Angelo, Texas",NA,"2","bot","2-0","Angelo St.","Tarleton St.","N. Seginowic singled, advanced to second on an error by rf."
"03/02/2019","San Angelo, Texas",NA,"2","bot","2-0","Angelo St.","Tarleton St.","R. Peterson grounded out to p, SAC3a N. Seginowic advanced to third."
"03/02/2019","San Angelo, Texas",NA,"2","bot","2-1","Angelo St.","Tarleton St.","J. Elvir doubled to right field, RBI3a N. Seginowic scored."
"03/02/2019","San Angelo, Texas",NA,"2","bot","2-1","Angelo St.","Tarleton St.","J. Hardy grounded out to 3b3a J. Elvir advanced to third."
"03/02/2019","San Angelo, Texas",NA,"2","bot","2-1","Angelo St.","Tarleton St.","M. Urquidi struck out looking."
"03/02/2019","San Angelo, Texas",NA,"3","top","2-1","Tarleton St.","Angelo St.","C. Seltzer singled to left field."
"03/02/2019","San Angelo, Texas",NA,"3","top","2-1","Tarleton St.","Angelo St.","T. Fowler walked3a C. Seltzer advanced to second."
"03/02/2019","San Angelo, Texas",NA,"3","top","3-1","Tarleton St.","Angelo St.","B. Burns singled to center field, RBI3a T. Fowler advanced to second3a C. Seltzer scored."
"03/02/2019","San Angelo, Texas",NA,"3","top","3-1","Tarleton St.","Angelo St.","T. Parker flied out to cf3a T. Fowler advanced to third."
"03/02/2019","San Angelo, Texas",NA,"3","top","3-1","Tarleton St.","Angelo St.","B. Burns out at second c to ss, caught stealing."
