"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/04/2021","Columbia, S.C.",NA,"1","top","0-0","Virginia","South Carolina","Gelof, Z. flied out to rf (2-1 BKB)."
"06/04/2021","Columbia, S.C.",NA,"1","top","0-0","Virginia","South Carolina","Cotier, M. flied out to cf (2-1 BKB)."
"06/04/2021","Columbia, S.C.",NA,"1","top","0-0","Virginia","South Carolina","Teel, K. flied out to lf (3-2 BBBKFFF)."
"06/04/2021","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","Virginia","Allen struck out swinging (2-2 KBSBFFS)."
"06/04/2021","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","Virginia","Eyster struck out swinging (0-2 FFS)."
"06/04/2021","Columbia, S.C.",NA,"1","bot","0-1","South Carolina","Virginia","Clarke homered to right field, RBI (1-1 KB)."
"06/04/2021","Columbia, S.C.",NA,"1","bot","0-1","South Carolina","Virginia","Sightler flied out to lf (0-1 K)."
"06/04/2021","Columbia, S.C.",NA,"1","bot","0-1","South Carolina","Virginia","R: 1 H: 1"
"06/04/2021","Columbia, S.C.",NA,"2","top","0-1","Virginia","South Carolina","Ortiz, D. popped up to 2b (1-2 BKK)."
"06/04/2021","Columbia, S.C.",NA,"2","top","0-1","Virginia","South Carolina","Kent, N. grounded out to ss (0-0)."
"06/04/2021","Columbia, S.C.",NA,"2","top","0-1","Virginia","South Carolina","Rivoli, B. singled through the right side (1-1 KB)."
"06/04/2021","Columbia, S.C.",NA,"2","top","0-1","Virginia","South Carolina","Michaels, L. flied out to rf down the rf line (2-2 FBFB)."
"06/04/2021","Columbia, S.C.",NA,"2","top","0-1","Virginia","South Carolina","H: 1 LOB: 1"
"06/04/2021","Columbia, S.C.",NA,"2","bot","0-1","South Carolina","Virginia","Milone flied out to cf (0-1 K)."
"06/04/2021","Columbia, S.C.",NA,"2","bot","0-1","South Carolina","Virginia","Burgess grounded out to ss (2-2 FSFBBFFF)."
"06/04/2021","Columbia, S.C.",NA,"2","bot","0-1","South Carolina","Virginia","Wimmer flied out to rf (1-2 SBS)."
"06/04/2021","Columbia, S.C.",NA,"3","top","1-1","Virginia","South Carolina","Gelof, J. homered to left field, RBI (2-1 BKB)."
"06/04/2021","Columbia, S.C.",NA,"3","top","1-1","Virginia","South Carolina","Newell, C. struck out swinging (3-2 KFBBBS)."
"06/04/2021","Columbia, S.C.",NA,"3","top","2-1","Virginia","South Carolina","Gelof, Z. homered to right field, RBI (0-1 S)."
"06/04/2021","Columbia, S.C.",NA,"3","top","2-1","Virginia","South Carolina","Cotier, M. reached on a throwing error by 2b (1-1 KB)."
"06/04/2021","Columbia, S.C.",NA,"3","top","2-1","Virginia","South Carolina","Teel, K. walked (3-2 KBBBFB)3a Cotier, M. advanced to second."
"06/04/2021","Columbia, S.C.",NA,"3","top","2-1","Virginia","South Carolina","Bosnic to p for Kerry."
"06/04/2021","Columbia, S.C.",NA,"3","top","2-1","Virginia","South Carolina","Ortiz, D. struck out swinging (2-2 SBFBFS)."
"06/04/2021","Columbia, S.C.",NA,"3","top","2-1","Virginia","South Carolina","Kent, N. lined out to lf (1-0 B)."
"06/04/2021","Columbia, S.C.",NA,"3","bot","2-1","South Carolina","Virginia","Mendham grounded out to ss (0-2 KF)."
"06/04/2021","Columbia, S.C.",NA,"3","bot","2-1","South Carolina","Virginia","Callil struck out swinging (3-2 BSBBSFFS)."
"06/04/2021","Columbia, S.C.",NA,"3","bot","2-1","South Carolina","Virginia","Allen flied out to rf down the rf line (0-0)."
"06/04/2021","Columbia, S.C.",NA,"4","top","2-1","Virginia","South Carolina","Rivoli, B. struck out looking (2-2 FFBFBFK)."
"06/04/2021","Columbia, S.C.",NA,"4","top","2-1","Virginia","South Carolina","Michaels, L. flied out to rf (2-1 KBB)."
"06/04/2021","Columbia, S.C.",NA,"4","top","2-1","Virginia","South Carolina","Gelof, J. walked (3-2 KSBBBB)."
"06/04/2021","Columbia, S.C.",NA,"4","top","2-1","Virginia","South Carolina","Newell, C. singled up the middle (1-1 BK)3a Gelof, J. advanced to third."
"06/04/2021","Columbia, S.C.",NA,"4","top","3-1","Virginia","South Carolina","Gelof, Z. singled to first base, RBI (0-2 KKF)3a Newell, C. advanced to second, out at third p to 3b3a Gelof, J. scored."
"06/04/2021","Columbia, S.C.",NA,"4","bot","3-1","South Carolina","Virginia","Eyster grounded out to 3b (0-0)."
"06/04/2021","Columbia, S.C.",NA,"4","bot","3-1","South Carolina","Virginia","Clarke struck out looking (2-2 BBKSFK)."
"06/04/2021","Columbia, S.C.",NA,"4","bot","3-1","South Carolina","Virginia","Sightler struck out swinging, out at first c to 1b (0-2 KKS)."
"06/04/2021","Columbia, S.C.",NA,"5","top","3-1","Virginia","South Carolina","Cotier, M. grounded out to 2b (1-0 B)."
"06/04/2021","Columbia, S.C.",NA,"5","top","3-1","Virginia","South Carolina","Teel, K. grounded out to 2b (1-0 B)."
"06/04/2021","Columbia, S.C.",NA,"5","top","3-1","Virginia","South Carolina","Ortiz, D. flied out to rf (3-2 KBBBF)."
"06/04/2021","Columbia, S.C.",NA,"5","bot","3-1","South Carolina","Virginia","Milone singled up the middle (1-1 KB)."
"06/04/2021","Columbia, S.C.",NA,"5","bot","3-1","South Carolina","Virginia","Burgess flied out to rf (1-1 BF)."
"06/04/2021","Columbia, S.C.",NA,"5","bot","3-1","South Carolina","Virginia","Wimmer flied out to rf (0-0)."
"06/04/2021","Columbia, S.C.",NA,"5","bot","3-1","South Carolina","Virginia","Mendham flied out to lf (2-1 BBF)."
"06/04/2021","Columbia, S.C.",NA,"5","bot","3-1","South Carolina","Virginia","H: 1 LOB: 1"
"06/04/2021","Columbia, S.C.",NA,"6","top","3-1","Virginia","South Carolina","Kent, N. walked (3-2 BBFBKFB)."
"06/04/2021","Columbia, S.C.",NA,"6","top","3-1","Virginia","South Carolina","Rivoli, B. popped up to p, bunt (1-1 FB)."
"06/04/2021","Columbia, S.C.",NA,"6","top","3-1","Virginia","South Carolina","Michaels, L. singled to left field (0-0)3a Kent, N. advanced to second."
"06/04/2021","Columbia, S.C.",NA,"6","top","3-1","Virginia","South Carolina","Gelof, J. reached on a fielders choice (0-2 FF)3a Michaels, L. out at second ss to 2b3a Kent, N. advanced to third."
"06/04/2021","Columbia, S.C.",NA,"6","top","3-1","Virginia","South Carolina","Gelof, J. stole second."
"06/04/2021","Columbia, S.C.",NA,"6","top","3-1","Virginia","South Carolina","Newell, C. grounded out to 2b (3-2 FBBFB)."
"06/04/2021","Columbia, S.C.",NA,"6","top","3-4","Virginia","South Carolina","H: 1 LOB: 2"
"06/04/2021","Columbia, S.C.",NA,"6","bot","3-1","South Carolina","Virginia","Callil walked (3-2 BFFBBFB)."
"06/04/2021","Columbia, S.C.",NA,"6","bot","3-1","South Carolina","Virginia","Allen struck out swinging (2-2 SBBFS)."
"06/04/2021","Columbia, S.C.",NA,"6","bot","3-1","South Carolina","Virginia","Eyster flied out to cf (1-1 SB)."
"06/04/2021","Columbia, S.C.",NA,"6","bot","3-1","South Carolina","Virginia","Clarke doubled to left center, ground-rule (3-2 FBFBFFB)3a Callil advanced to third."
