"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2019","Columbia, MO",NA,"1","top","0-0","Arkansas St.","Missouri","Tipton walked (3-2)."
"03/13/2019","Columbia, MO",NA,"1","top","0-0","Arkansas St.","Missouri","Zimmerman singled to right field (1-2) Tipton advanced to third."
"03/13/2019","Columbia, MO",NA,"1","top","0-0","Arkansas St.","Missouri","Zimmerman out at second p to 1b to 2b, caught stealing."
"03/13/2019","Columbia, MO",NA,"1","top","0-0","Arkansas St.","Missouri","Howard struck out swinging (3-2)."
"03/13/2019","Columbia, MO",NA,"1","top","1-0","Arkansas St.","Missouri","MacDonald singled to left field, RBI (3-1) Tipton scored."
"03/13/2019","Columbia, MO",NA,"1","top","1-0","Arkansas St.","Missouri","MacDonald advanced to second on a wild pitch."
"03/13/2019","Columbia, MO",NA,"1","top","1-0","Arkansas St.","Missouri","Culver walked (3-1) MacDonald advanced to third on a passed ball."
"03/13/2019","Columbia, MO",NA,"1","top","2-0","Arkansas St.","Missouri","Felix singled to center field, advanced to second on the throw, RBI (0-2) Culver advanced to third MacDonald scored."
"03/13/2019","Columbia, MO",NA,"1","top","4-0","Arkansas St.","Missouri","Deshazier singled to center field, 2 RBI (1-0) Felix scored Culver scored."
"03/13/2019","Columbia, MO",NA,"1","top","4-0","Arkansas St.","Missouri","Jablonski singled to left field (0-1) Deshazier advanced to second."
"03/13/2019","Columbia, MO",NA,"1","top","4-0","Arkansas St.","Missouri","Karst grounded out to 2b (2-0)."
"03/13/2019","Columbia, MO",NA,"1","bot","4-0","Missouri","Arkansas St.","Reid to 2b for Zimmerman."
"03/13/2019","Columbia, MO",NA,"1","bot","4-0","Missouri","Arkansas St.","Holt struck out swinging (1-2)."
"03/13/2019","Columbia, MO",NA,"1","bot","4-0","Missouri","Arkansas St.","Mann walked (3-2)."
"03/13/2019","Columbia, MO",NA,"1","bot","4-0","Missouri","Arkansas St.","Misner singled to center field (3-1) Mann advanced to second."
"03/13/2019","Columbia, MO",NA,"1","bot","4-0","Missouri","Arkansas St.","Misner advanced to second Mann advanced to third on a wild pitch."
"03/13/2019","Columbia, MO",NA,"1","bot","4-0","Missouri","Arkansas St.","Cornelius walked (3-0)."
"03/13/2019","Columbia, MO",NA,"1","bot","4-1","Missouri","Arkansas St.","Cornelius advanced to second Misner advanced to third Mann scored on a wild pitch."
"03/13/2019","Columbia, MO",NA,"1","bot","4-1","Missouri","Arkansas St.","McDaniel struck out swinging (2-2)."
"03/13/2019","Columbia, MO",NA,"1","bot","4-1","Missouri","Arkansas St.","Ortiz walked (3-2)."
"03/13/2019","Columbia, MO",NA,"1","bot","4-4","Missouri","Arkansas St.","Vierling singled, advanced to second on the throw, 3 RBI (0-2) Ortiz scored Cornelius scored Misner scored."
"03/13/2019","Columbia, MO",NA,"1","bot","4-4","Missouri","Arkansas St.","Vierling advanced to third on a wild pitch."
"03/13/2019","Columbia, MO",NA,"1","bot","4-4","Missouri","Arkansas St.","James struck out looking (3-2)."
"03/13/2019","Columbia, MO",NA,"2","top","4-4","Arkansas St.","Missouri","Tipton struck out swinging (2-2)."
"03/13/2019","Columbia, MO",NA,"2","top","4-4","Arkansas St.","Missouri","Reid walked (3-1)."
"03/13/2019","Columbia, MO",NA,"2","top","4-4","Arkansas St.","Missouri","Howard struck out looking (3-2)."
"03/13/2019","Columbia, MO",NA,"2","top","4-4","Arkansas St.","Missouri","MacDonald singled, advanced to second on the throw (0-2) Reid advanced to third."
"03/13/2019","Columbia, MO",NA,"2","top","4-4","Arkansas St.","Missouri","Ash to p for Joven."
"03/13/2019","Columbia, MO",NA,"2","top","4-4","Arkansas St.","Missouri","Culver struck out looking (3-2)."
"03/13/2019","Columbia, MO",NA,"2","bot","4-4","Missouri","Arkansas St.","Brumfield grounded out to 2b (2-1)."
"03/13/2019","Columbia, MO",NA,"2","bot","4-4","Missouri","Arkansas St.","Holt grounded out to 1b unassisted (2-2)."
"03/13/2019","Columbia, MO",NA,"2","bot","4-4","Missouri","Arkansas St.","Mann walked (3-2)."
"03/13/2019","Columbia, MO",NA,"2","bot","4-4","Missouri","Arkansas St.","Misner walked (3-0) Mann advanced to second."
"03/13/2019","Columbia, MO",NA,"2","bot","4-5","Missouri","Arkansas St.","Cornelius singled to left field, RBI (3-2) Misner advanced to third Mann scored."
"03/13/2019","Columbia, MO",NA,"2","bot","4-5","Missouri","Arkansas St.","McDaniel flied out to lf (0-0)."
"03/13/2019","Columbia, MO",NA,"3","top","4-5","Arkansas St.","Missouri","Felix walked (3-1)."
"03/13/2019","Columbia, MO",NA,"3","top","4-5","Arkansas St.","Missouri","Deshazier flied out to cf (2-1) Felix advanced to second."
"03/13/2019","Columbia, MO",NA,"3","top","4-5","Arkansas St.","Missouri","Jablonski struck out looking (0-2)."
"03/13/2019","Columbia, MO",NA,"3","top","4-5","Arkansas St.","Missouri","Karst singled to shortstop (0-0) Felix advanced to third."
"03/13/2019","Columbia, MO",NA,"3","top","4-5","Arkansas St.","Missouri","Tipton lined out to cf (1-2)."
"03/13/2019","Columbia, MO",NA,"3","bot","4-5","Missouri","Arkansas St.","Nix to p for Patterson."
"03/13/2019","Columbia, MO",NA,"3","bot","4-5","Missouri","Arkansas St.","Ortiz hit by pitch (2-2)."
"03/13/2019","Columbia, MO",NA,"3","bot","4-5","Missouri","Arkansas St.","Ortiz advanced to second on a wild pitch."
"03/13/2019","Columbia, MO",NA,"3","bot","4-6","Missouri","Arkansas St.","Vierling singled to center field, RBI (3-1) Ortiz scored."
"03/13/2019","Columbia, MO",NA,"3","bot","4-6","Missouri","Arkansas St.","Vierling advanced to second on a balk."
"03/13/2019","Columbia, MO",NA,"3","bot","4-6","Missouri","Arkansas St.","James struck out looking (2-2)."
"03/13/2019","Columbia, MO",NA,"3","bot","4-6","Missouri","Arkansas St.","Brumfield singled to left field (2-2) Vierling advanced to third."
"03/13/2019","Columbia, MO",NA,"3","bot","4-6","Missouri","Arkansas St.","Holt hit by pitch (3-2) Brumfield advanced to second."
"03/13/2019","Columbia, MO",NA,"3","bot","4-6","Missouri","Arkansas St.","Mann struck out swinging (2-2)."
"03/13/2019","Columbia, MO",NA,"3","bot","4-10","Missouri","Arkansas St.","Misner homered to right field, 4 RBI (3-1) Holt scored Brumfield scored Vierling scored."
"03/13/2019","Columbia, MO",NA,"3","bot","4-10","Missouri","Arkansas St.","Cornelius walked (3-2)."
"03/13/2019","Columbia, MO",NA,"3","bot","4-12","Missouri","Arkansas St.","McDaniel homered to left field, 2 RBI (0-0) Cornelius scored."
"03/13/2019","Columbia, MO",NA,"3","bot","4-12","Missouri","Arkansas St.","Ortiz struck out swinging (0-2)."
"03/13/2019","Columbia, MO",NA,"4","top","4-12","Arkansas St.","Missouri","Reid struck out swinging, out at first c to 1b (1-2)."
"03/13/2019","Columbia, MO",NA,"4","top","4-12","Arkansas St.","Missouri","Howard flied out to rf (1-1)."
"03/13/2019","Columbia, MO",NA,"4","top","4-12","Arkansas St.","Missouri","MacDonald singled to right field (1-0)."
"03/13/2019","Columbia, MO",NA,"4","top","4-12","Arkansas St.","Missouri","Culver struck out looking (2-2)."
"03/13/2019","Columbia, MO",NA,"4","bot","4-12","Missouri","Arkansas St.","Vierling struck out swinging (2-2)."
"03/13/2019","Columbia, MO",NA,"4","bot","4-12","Missouri","Arkansas St.","James grounded out to 3b (0-0)."
"03/13/2019","Columbia, MO",NA,"4","bot","4-12","Missouri","Arkansas St.","Brumfield struck out looking (0-2)."
"03/13/2019","Columbia, MO",NA,"5","top","4-12","Arkansas St.","Missouri","Felix struck out swinging (3-2)."
"03/13/2019","Columbia, MO",NA,"5","top","4-12","Arkansas St.","Missouri","Deshazier struck out swinging (1-2)."
"03/13/2019","Columbia, MO",NA,"5","top","4-12","Arkansas St.","Missouri","Jablonski doubled (1-1)."
"03/13/2019","Columbia, MO",NA,"5","top","4-12","Arkansas St.","Missouri","Karst grounded out to 2b (1-1)."
"03/13/2019","Columbia, MO",NA,"5","bot","4-12","Missouri","Arkansas St.","Holt singled to right field (0-0)."
"03/13/2019","Columbia, MO",NA,"5","bot","4-12","Missouri","Arkansas St.","Mann hit by pitch (1-2) Holt advanced to second."
"03/13/2019","Columbia, MO",NA,"5","bot","4-12","Missouri","Arkansas St.","Misner struck out swinging (1-2)."
"03/13/2019","Columbia, MO",NA,"5","bot","4-13","Missouri","Arkansas St.","Cornelius singled to right field, RBI (1-2) Mann advanced to third Holt scored."
"03/13/2019","Columbia, MO",NA,"5","bot","4-14","Missouri","Arkansas St.","McDaniel flied out to rf, SF, RBI (0-0) Mann scored."
"03/13/2019","Columbia, MO",NA,"5","bot","4-14","Missouri","Arkansas St.","Ortiz struck out swinging (1-2)."
"03/13/2019","Columbia, MO",NA,"6","top","4-14","Arkansas St.","Missouri","Bedell to p for Ash."
"03/13/2019","Columbia, MO",NA,"6","top","4-14","Arkansas St.","Missouri","Tipton grounded out to 3b (1-2)."
"03/13/2019","Columbia, MO",NA,"6","top","4-14","Arkansas St.","Missouri","Reid flied out to cf (2-1)."
"03/13/2019","Columbia, MO",NA,"6","top","4-14","Arkansas St.","Missouri","Howard struck out swinging (1-2)."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","Lannon, P. to p for Nix."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","Gomez pinch hit for Vierling."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","Gomez grounded out to 3b (2-1)."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","Swanger pinch hit for James."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","Swanger grounded out to 3b (1-2)."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","C. Peterson pinch hit for Brumfield."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","C. Peterson singled to center field (0-0)."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","A. Peterson pinch hit for Holt."
"03/13/2019","Columbia, MO",NA,"6","bot","4-14","Missouri","Arkansas St.","A. Peterson grounded out to ss (3-1)."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","A. Peterson to lf."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","Gomez to 2b."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","Swanger to 3b."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","C. Peterson to rf."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","Dulle to p for Bedell."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","MacDonald grounded out to 1b unassisted (0-1)."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","Davis pinch hit for Culver."
"03/13/2019","Columbia, MO",NA,"7","top","4-14","Arkansas St.","Missouri","Davis struck out swinging (1-2)."
