"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2019","Fort Myers, Fla.",NA,"1","top","0-0","North Ala.","FGCU","ELLIOTT,D grounded out to ss (0-1 K)."
"04/26/2019","Fort Myers, Fla.",NA,"1","top","0-0","North Ala.","FGCU","BRENNING,K grounded out to 1b unassisted (1-0 B)."
"04/26/2019","Fort Myers, Fla.",NA,"1","top","0-0","North Ala.","FGCU","KIEFER,B grounded out to p (1-1 KB)."
"04/26/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","North Ala.","Coffers, M. singled through the left side (3-2 KKBBFBF)."
"04/26/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","North Ala.","Brait, A. grounded out to ss (1-2 KFB)."
"04/26/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","North Ala.","Coffers, M. advanced to second on a throwing error by p, failed pickoff attempt."
"04/26/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","North Ala.","Hayes, J. popped up to 2b (1-1 BK)."
"04/26/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","North Ala.","Garcia, R. singled up the middle (1-1 FB)3a Coffers, M. advanced to third."
"04/26/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","North Ala.","Gonzalez, E. popped up to 2b (2-2 KBKB)."
"04/26/2019","Fort Myers, Fla.",NA,"2","top","0-0","North Ala.","FGCU","MATHIS,T struck out swinging (2-2 FBBKFS)."
"04/26/2019","Fort Myers, Fla.",NA,"2","top","0-0","North Ala.","FGCU","SOCKWELL,P flied out to cf (0-1 K)."
"04/26/2019","Fort Myers, Fla.",NA,"2","top","0-0","North Ala.","FGCU","SINGEWALD,R singled to shortstop (1-2 KBKF)."
"04/26/2019","Fort Myers, Fla.",NA,"2","top","0-0","North Ala.","FGCU","HOMAN,R flied out to cf (2-1 BSB)."
"04/26/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","North Ala.","Stevens, K. singled, advanced to second, out at second lf to 2b (2-1 KBB)."
"04/26/2019","Fort Myers, Fla.",NA,"2","bot","0-1","FGCU","North Ala.","Gilmore, K. homered to right field, RBI (1-0 B)."
"04/26/2019","Fort Myers, Fla.",NA,"2","bot","0-1","FGCU","North Ala.","Kinker, J. struck out swinging (3-2 BKBKBFS)."
"04/26/2019","Fort Myers, Fla.",NA,"2","bot","0-1","FGCU","North Ala.","Gonnella, A. walked (3-2 FBBKBFFB)."
"04/26/2019","Fort Myers, Fla.",NA,"2","bot","0-1","FGCU","North Ala.","Gonnella, A. out at second c to 2b, caught stealing."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","0-1","North Ala.","FGCU","CHRESTMAN,C walked (3-0 BBBB)."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","0-1","North Ala.","FGCU","CHRESTMAN,C stole second."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","0-1","North Ala.","FGCU","KAIN,H struck out swinging (2-2 BFFBFK)."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","2-1","North Ala.","FGCU","ELLIOTT,D homered to right field, 2 RBI (0-0)3a CHRESTMAN,C scored."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","2-1","North Ala.","FGCU","BRENNING,K walked (3-1 KBBBB)."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","2-1","North Ala.","FGCU","KIEFER,B reached on a fielding error by 1b (1-2 KBFFF)3a BRENNING,K advanced to second."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","2-1","North Ala.","FGCU","BRENNING,K advanced to third on a throwing error by p, failed pickoff attempt."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","3-1","North Ala.","FGCU","MATHIS,T reached on a fielding error by p (0-1 K)3a KIEFER,B advanced to second3a BRENNING,K scored, unearned."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","3-1","North Ala.","FGCU","SOCKWELL,P flied out to cf to right center (0-0)3a KIEFER,B advanced to third."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","3-1","North Ala.","FGCU","MATHIS,T stole second."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","3-1","North Ala.","FGCU","SINGEWALD,R walked (3-0 BBBB)."
"04/26/2019","Fort Myers, Fla.",NA,"3","top","3-1","North Ala.","FGCU","HOMAN,R reached on a fielders choice to second base (1-2 KBF)3a SINGEWALD,R out at second 2b to ss."
"04/26/2019","Fort Myers, Fla.",NA,"3","bot","3-1","FGCU","North Ala.","Coffers, M. singled through the right side (1-1 KB)."
"04/26/2019","Fort Myers, Fla.",NA,"3","bot","3-1","FGCU","North Ala.","Brait, A. singled through the right side (2-1 BKB)3a Coffers, M. advanced to third."
"04/26/2019","Fort Myers, Fla.",NA,"3","bot","3-2","FGCU","North Ala.","Hayes, J. flied out to cf, SF, RBI (1-2 FFBF)3a Coffers, M. scored."
"04/26/2019","Fort Myers, Fla.",NA,"3","bot","3-2","FGCU","North Ala.","Garcia, R. hit into double play ss to 2b to 1b (1-2 BSK)3a Brait, A. out on the play, interference."
"04/26/2019","Fort Myers, Fla.",NA,"4","top","3-2","North Ala.","FGCU","CHRESTMAN,C grounded out to ss (1-2 FFB)."
"04/26/2019","Fort Myers, Fla.",NA,"4","top","3-2","North Ala.","FGCU","KAIN,H struck out swinging (1-2 KSBFS)."
"04/26/2019","Fort Myers, Fla.",NA,"4","top","3-2","North Ala.","FGCU","ELLIOTT,D grounded out to 3b (3-2 KKBBB)."
