"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","MATHEWS, C. struck out swinging (1-2 FKBS)."
"05/29/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Kent St.","Eastern Mich.","CAREW, B. tripled to right center (1-1 KB)."
"05/29/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Kent St.","Eastern Mich.","TOUCHETTE, C flied out to lf, SF, RBI (3-2 BSFBB)3a CAREW, B. scored."
"05/29/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Kent St.","Eastern Mich.","McNAMARA, M struck out swinging (1-2 KSBS)."
"05/29/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Kent St.","HOPKINS grounded out to 2b (0-2 SS)."
"05/29/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Kent St.","JONES, N. walked (3-2 KFBBBB)."
"05/29/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Kent St.","BAULT popped up to 3b (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Kent St.","DENTON struck out swinging (1-2 BFFFS)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","MIKNIS, J doubled to right field (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","KIRBY, J struck out looking (2-2 BKBSK)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","THOMPSON, S. walked (3-2 KBBBFB)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","JACKSON, K. lined out to lf (1-2 KBS)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","DOBOS, K. flied out to rf (2-2 BBSKF)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","H: 1 LOB: 2"
"05/29/2021","Ypsilanti, Mich.",NA,"2","bot","1-0","Eastern Mich.","Kent St.","WARKENTIN grounded out to 3b (0-2 KF)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","bot","1-0","Eastern Mich.","Kent St.","GORA doubled to left center (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","bot","1-0","Eastern Mich.","Kent St.","MONAHAN flied out to cf (1-0 B)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","bot","1-0","Eastern Mich.","Kent St.","SINES hit by pitch (3-1 BBBK)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","bot","1-0","Eastern Mich.","Kent St.","JONES, NA. popped up to 3b (2-2 SFBB)."
"05/29/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Kent St.","Eastern Mich.","H: 1 LOB: 2"
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-0","Kent St.","Eastern Mich.","MATHEWS, C. flied out to cf (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-0","Kent St.","Eastern Mich.","CAREW, B. struck out swinging (1-2 KFBS)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-0","Kent St.","Eastern Mich.","TOUCHETTE, C singled to third base (2-2 BBKF)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-0","Kent St.","Eastern Mich.","McNAMARA, M walked (3-1 KBBBB)3a TOUCHETTE, C advanced to second."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-0","Kent St.","Eastern Mich.","MIKNIS, J walked (3-0 BBBB)3a McNAMARA, M advanced to second3a TOUCHETTE, C advanced to third."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-0","Kent St.","Eastern Mich.","KIRBY, J struck out swinging (3-2 BSKFBBFS)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-2","Kent St.","Eastern Mich.","H: 1 LOB: 3"
"05/29/2021","Ypsilanti, Mich.",NA,"3","bot","1-0","Eastern Mich.","Kent St.","HOPKINS walked (3-2 KBBFBFFB)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","bot","1-0","Eastern Mich.","Kent St.","JONES, N. grounded out to 1b unassisted (1-2 FSB)3a HOPKINS advanced to second."
"05/29/2021","Ypsilanti, Mich.",NA,"3","bot","1-0","Eastern Mich.","Kent St.","BAULT flied out to ss (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","bot","1-0","Eastern Mich.","Kent St.","DENTON walked (3-1 BBBFB)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","bot","1-2","Eastern Mich.","Kent St.","WARKENTIN doubled down the lf line, 2 RBI (1-0 B)3a DENTON scored3a HOPKINS scored."
"05/29/2021","Ypsilanti, Mich.",NA,"3","bot","1-2","Eastern Mich.","Kent St.","GORA flied out to cf (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"3","top","1-2","Kent St.","Eastern Mich.","R: 2 H: 1 LOB: 1"
"05/29/2021","Ypsilanti, Mich.",NA,"4","top","1-2","Kent St.","Eastern Mich.","THOMPSON, S. grounded out to ss (0-0)."
"05/29/2021","Ypsilanti, Mich.",NA,"4","top","1-2","Kent St.","Eastern Mich.","JACKSON, K. tripled down the rf line (1-1 BK)."
"05/29/2021","Ypsilanti, Mich.",NA,"4","top","1-2","Kent St.","Eastern Mich.","DOBOS, K. struck out swinging (3-2 BBFBKS)."
"05/29/2021","Ypsilanti, Mich.",NA,"4","top","2-2","Kent St.","Eastern Mich.","MATHEWS, C. singled to right center, RBI (1-0 B)3a JACKSON, K. scored."
"05/29/2021","Ypsilanti, Mich.",NA,"4","top","2-2","Kent St.","Eastern Mich.","MATHEWS, C. stole second."
"05/29/2021","Ypsilanti, Mich.",NA,"4","top","2-2","Kent St.","Eastern Mich.","CAREW, B. struck out swinging (2-2 BFBKS)."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-2","Eastern Mich.","Kent St.","MONAHAN walked (3-0 BBBB)."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-2","Eastern Mich.","Kent St.","SINES singled to left field (1-2 KFB)3a MONAHAN advanced to second."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-2","Eastern Mich.","Kent St.","JONES, NA. grounded out to 3b, SAC, bunt (0-1 F)3a SINES advanced to second3a MONAHAN advanced to third."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-4","Eastern Mich.","Kent St.","HOPKINS doubled down the rf line, 2 RBI (0-0)3a SINES scored3a MONAHAN scored."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-4","Eastern Mich.","Kent St.","JONES, N. struck out swinging (1-2 FKBS)."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-4","Eastern Mich.","Kent St.","HOPKINS advanced to third on a wild pitch."
"05/29/2021","Ypsilanti, Mich.",NA,"4","bot","2-4","Eastern Mich.","Kent St.","BAULT grounded out to 1b unassisted (1-0 B)."
"05/29/2021","Ypsilanti, Mich.",NA,"5","top","2-4","Kent St.","Eastern Mich.","TOUCHETTE, C singled to left center (2-1 BKB)."
"05/29/2021","Ypsilanti, Mich.",NA,"5","top","2-4","Kent St.","Eastern Mich.","McNAMARA, M struck out looking (2-2 BBKFFK)."
"05/29/2021","Ypsilanti, Mich.",NA,"5","top","2-4","Kent St.","Eastern Mich.","MIKNIS, J struck out looking (1-2 KBFK)."
"05/29/2021","Ypsilanti, Mich.",NA,"5","top","3-4","Kent St.","Eastern Mich.","KIRBY, J doubled to right field, RBI (2-1 FBB)3a TOUCHETTE, C scored."
