"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Orlando, Fla.",NA,"1","top","0-0","Fla. Atlantic","UCF","Rivera struck out looking (0-2 FFFK)."
"04/16/2019","Orlando, Fla.",NA,"1","top","0-0","Fla. Atlantic","UCF","Hartigan out at first 1b to p (1-2 KBF)."
"04/16/2019","Orlando, Fla.",NA,"1","top","0-0","Fla. Atlantic","UCF","Urbaez grounded out to ss (1-1 FB)."
"04/16/2019","Orlando, Fla.",NA,"1","bot","0-0","UCF","Fla. Atlantic","Alejo, R. lined out to ss (2-1 KBB)."
"04/16/2019","Orlando, Fla.",NA,"1","bot","0-0","UCF","Fla. Atlantic","Osik, T. grounded out to 2b (0-1 F)."
"04/16/2019","Orlando, Fla.",NA,"1","bot","0-0","UCF","Fla. Atlantic","Mika, M. struck out looking (2-2 KKBBK)."
"04/16/2019","Orlando, Fla.",NA,"2","top","0-0","Fla. Atlantic","UCF","Summerall grounded out to 2b (1-2 SBK)."
"04/16/2019","Orlando, Fla.",NA,"2","top","0-0","Fla. Atlantic","UCF","Pages flied out to cf to right center (1-2 KKFBF)."
"04/16/2019","Orlando, Fla.",NA,"2","top","0-0","Fla. Atlantic","UCF","DeSantolo singled up the middle (1-0 B)."
"04/16/2019","Orlando, Fla.",NA,"2","top","0-0","Fla. Atlantic","UCF","Montes flied out to lf (0-1 K)."
"04/16/2019","Orlando, Fla.",NA,"2","bot","0-0","UCF","Fla. Atlantic","Beaver, D. singled up the middle (2-0 BB)."
"04/16/2019","Orlando, Fla.",NA,"2","bot","0-0","UCF","Fla. Atlantic","Wingo, D. flied out to rf (0-0)."
"04/16/2019","Orlando, Fla.",NA,"2","bot","0-0","UCF","Fla. Atlantic","Torres, A. struck out looking (2-2 BKBFK)."
"04/16/2019","Orlando, Fla.",NA,"2","bot","0-0","UCF","Fla. Atlantic","McCabe, B. grounded out to c (2-0 BB)."
"04/16/2019","Orlando, Fla.",NA,"3","top","0-0","Fla. Atlantic","UCF","Lambert walked (3-0 BBBB)."
"04/16/2019","Orlando, Fla.",NA,"3","top","0-0","Fla. Atlantic","UCF","Alvarez flied out to cf (0-2 KF)."
"04/16/2019","Orlando, Fla.",NA,"3","top","0-0","Fla. Atlantic","UCF","Rivera lined out to ss (3-2 BBFBF)."
"04/16/2019","Orlando, Fla.",NA,"3","top","0-0","Fla. Atlantic","UCF","Lambert advanced to second on a wild pitch."
"04/16/2019","Orlando, Fla.",NA,"3","top","0-0","Fla. Atlantic","UCF","Hartigan grounded out to ss (2-0 BB)."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-0","UCF","Fla. Atlantic","Hernandez, B walked (3-1 KBBBB)."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-0","UCF","Fla. Atlantic","Robertson, C grounded out to ss (1-1 KB) Hernandez, B advanced to second."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-0","UCF","Fla. Atlantic","Alejo, R. singled to shortstop (0-1 K)."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-0","UCF","Fla. Atlantic","Alejo, R. stole second Hernandez, B stole third."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-0","UCF","Fla. Atlantic","Osik, T. walked (3-1 BKBBB)."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-2","UCF","Fla. Atlantic","Mika, M. reached on an error by 2b, RBI (1-2 FBK) Osik, T. advanced to third Alejo, R. scored, unearned Hernandez, B scored."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-2","UCF","Fla. Atlantic","OConnell to p for Carter."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-2","UCF","Fla. Atlantic","Mika, M. stole second."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-2","UCF","Fla. Atlantic","Beaver, D. flied out to lf (3-1 KBBB)."
"04/16/2019","Orlando, Fla.",NA,"3","bot","0-2","UCF","Fla. Atlantic","Wingo, D. grounded out to ss (1-0 B)."
"04/16/2019","Orlando, Fla.",NA,"4","top","0-2","Fla. Atlantic","UCF","Urbaez hit by pitch (0-0)."
"04/16/2019","Orlando, Fla.",NA,"4","top","0-2","Fla. Atlantic","UCF","Summerall flied out to rf to right center (1-1 KB)."
"04/16/2019","Orlando, Fla.",NA,"4","top","0-2","Fla. Atlantic","UCF","Pages walked (3-1 BBBKB) Urbaez advanced to second."
"04/16/2019","Orlando, Fla.",NA,"4","top","0-2","Fla. Atlantic","UCF","DeSantolo reached on a fielders choice (0-0) Pages advanced to second Urbaez out at third ss to 3b."
