"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/14/2021","Montgomery, Ala.",NA,"1","top","0-0","Bradley","Alabama St.","Dougherty, B popped up to ss."
"03/14/2021","Montgomery, Ala.",NA,"1","top","0-0","Bradley","Alabama St.","Vogel, R. doubled to right field."
"03/14/2021","Montgomery, Ala.",NA,"1","top","0-0","Bradley","Alabama St.","Bolt, D. flied out to lf3a Vogel, R. advanced to third."
"03/14/2021","Montgomery, Ala.",NA,"1","top","1-0","Bradley","Alabama St.","OBrien, C. doubled to right field, RBI3a Vogel, R. scored."
"03/14/2021","Montgomery, Ala.",NA,"1","top","1-0","Bradley","Alabama St.","Delgado, L. grounded out to c unassisted."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-0","Alabama St.","Bradley","Williams, J. reached on an error by lf, advanced to third."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-0","Alabama St.","Bradley","Jamison, T. struck out swinging."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-0","Alabama St.","Bradley","Benitez, A. struck out swinging."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-0","Alabama St.","Bradley","Lewis, C. walked."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-1","Alabama St.","Bradley","DeGuzman, C. singled to center field, RBI3a Lewis, C. advanced to second3a Williams, J. scored, unearned."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-1","Alabama St.","Bradley","Hearn, C. hit by pitch3a DeGuzman, C. advanced to second3a Lewis, C. advanced to third."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-5","Alabama St.","Bradley","Gardner, A. homered to right field, 3 RBI, unearned3a Hearn, C. scored, unearned3a DeGuzman, C. scored, unearned3a Lewis, C. scored, unearned."
"03/14/2021","Montgomery, Ala.",NA,"1","bot","1-5","Alabama St.","Bradley","May, H. grounded out to ss."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","Rawlinson, E walked."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","Rice, K. doubled to left field3a Rawlinson, E advanced to third."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","Manteufel, T walked."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","Chatterton,J struck out swinging."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","Dougherty, B reached on a fielders choice3a Manteufel, T advanced to second3a Rice, K. advanced to third3a Rawlinson, E out at home p to c."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","Vogel, R. struck out looking."
"03/14/2021","Montgomery, Ala.",NA,"2","top","1-5","Bradley","Alabama St.","H: 1 LOB: 3"
"03/14/2021","Montgomery, Ala.",NA,"2","bot","1-5","Alabama St.","Bradley","Sloan, J. tripled to center field."
