"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","BRENNING, K. walked (3-1 BBBKB)."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","HOMAN, R. hit by pitch (0-1 K)3a BRENNING, K. advanced to second."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","KIEFER, B. struck out swinging (1-2 KFFFBFFS)."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","MATHIS, T. struck out swinging (0-2 FKS)3a HOMAN, R. stole second3a BRENNING, K. stole third."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","CHRESTMAN, C flied out to rf (1-1 BF)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Fontenot, L. singled to pitcher, bunt (1-1 SB)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Elkins, J. struck out swinging (2-2 BFBFS)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Fontenot, L. stole second."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Kunert, L. flied out to lf (0-1 F)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Skinner, M. singled to left field (3-1 BBBK)3a Fontenot, L. advanced to third."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Davis, P. struck out swinging (1-2 BSSFS)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-0","North Ala.","Northwestern St.","KAIN, H. singled through the left side (1-1 FB)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-0","North Ala.","Northwestern St.","KAIN, H. advanced to second on a wild pitch."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-0","North Ala.","Northwestern St.","LANGSTON, L. walked (3-1 FBBBB)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-0","North Ala.","Northwestern St.","THOMAS, P. out at first 1b to 2b, SAC, bunt (1-2 FBF)3a LANGSTON, L. advanced to second3a KAIN, H. advanced to third."
