"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2021","Dallas, Texas",NA,"1","top","0-0","UTRGV","DBU","Grubbs, C grounded out to 2b (0-0)."
"03/26/2021","Dallas, Texas",NA,"1","top","0-0","UTRGV","DBU","Diaz, C singled to left field, out at second lf to ss to 2b (1-1)."
"03/26/2021","Dallas, Texas",NA,"1","top","0-0","UTRGV","DBU","Atwood, A flied out to rf (1-2)."
"03/26/2021","Dallas, Texas",NA,"1","top","0-0","UTRGV","DBU","H: 1"
"03/26/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","UTRGV","Town grounded out to 2b (2-1)."
"03/26/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","UTRGV","Glenn flied out to lf (1-1)."
"03/26/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","UTRGV","Moore grounded out to 2b (0-2)."
"03/26/2021","Dallas, Texas",NA,"2","top","0-0","UTRGV","DBU","Rojas Jr., F walked (3-2)."
"03/26/2021","Dallas, Texas",NA,"2","top","0-0","UTRGV","DBU","Serven, S struck out swinging (1-2)."
"03/26/2021","Dallas, Texas",NA,"2","top","0-0","UTRGV","DBU","Alexander, E struck out swinging (0-2)."
"03/26/2021","Dallas, Texas",NA,"2","top","0-0","UTRGV","DBU","Sepulveda, C struck out swinging (3-2)."
"03/26/2021","Dallas, Texas",NA,"2","top","0-0","UTRGV","DBU","LOB: 1"
"03/26/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","UTRGV","Benefield struck out swinging (2-2)."
"03/26/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","UTRGV","Grady singled to right field (0-1)."
"03/26/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","UTRGV","Bell popped up to ss (0-0)."
"03/26/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","UTRGV","Burgarello singled to third base (3-2)3a Grady advanced to second."
"03/26/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","UTRGV","Specht flied out to cf (0-0)."
"03/26/2021","Dallas, Texas",NA,"2","top","0-0","UTRGV","DBU","H: 2 LOB: 2"
"03/26/2021","Dallas, Texas",NA,"3","top","0-0","UTRGV","DBU","Ochoa, R struck out swinging (1-2)."
"03/26/2021","Dallas, Texas",NA,"3","top","0-0","UTRGV","DBU","Shelton, D doubled to right center (2-2)."
"03/26/2021","Dallas, Texas",NA,"3","top","0-0","UTRGV","DBU","Grubbs, C struck out swinging (3-2)."
"03/26/2021","Dallas, Texas",NA,"3","top","0-0","UTRGV","DBU","Diaz, C flied out to cf (3-1)."
"03/26/2021","Dallas, Texas",NA,"3","top","0-0","UTRGV","DBU","H: 1 LOB: 1"
"03/26/2021","Dallas, Texas",NA,"3","bot","0-0","DBU","UTRGV","Wrobleski struck out swinging (1-2)."
"03/26/2021","Dallas, Texas",NA,"3","bot","0-0","DBU","UTRGV","Town struck out swinging, out at first c to 1b (0-2)."
"03/26/2021","Dallas, Texas",NA,"3","bot","0-0","DBU","UTRGV","Glenn struck out swinging (3-2)."
"03/26/2021","Dallas, Texas",NA,"4","top","0-0","UTRGV","DBU","Atwood, A singled to left center (1-0)."
"03/26/2021","Dallas, Texas",NA,"4","top","0-0","UTRGV","DBU","Rojas Jr., F hit by pitch (1-1)3a Atwood, A advanced to second."
"03/26/2021","Dallas, Texas",NA,"4","top","0-0","UTRGV","DBU","Serven, S struck out swinging (2-2)."
"03/26/2021","Dallas, Texas",NA,"4","top","0-0","UTRGV","DBU","Alexander, E flied out to lf (1-1)."
"03/26/2021","Dallas, Texas",NA,"4","top","0-0","UTRGV","DBU","Sepulveda, C popped up to 2b (0-2)."
"03/26/2021","Dallas, Texas",NA,"4","top","0-1","UTRGV","DBU","H: 1 LOB: 2"
