"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/14/2020","Norfolk, Va.",NA,"1","top","0-0","Towson","Old Dominion","Fields,J. doubled down the rf line (3-2 BBKFBF)."
"02/14/2020","Norfolk, Va.",NA,"1","top","0-0","Towson","Old Dominion","Cabrera,N. grounded out to p (1-2 KBSF) Fields,J. advanced to third."
"02/14/2020","Norfolk, Va.",NA,"1","top","1-0","Towson","Old Dominion","Camper, B. singled to left field, RBI (2-1 KBB) Fields,J. scored."
"02/14/2020","Norfolk, Va.",NA,"1","top","1-0","Towson","Old Dominion","Brown,N. struck out swinging (1-2 KFBS)."
"02/14/2020","Norfolk, Va.",NA,"1","top","1-0","Towson","Old Dominion","Martinez,Z. struck out swinging (0-2 KKFS)."
"02/14/2020","Norfolk, Va.",NA,"1","bot","1-0","Old Dominion","Towson","Battle walked (3-2 KSBBBB)."
"02/14/2020","Norfolk, Va.",NA,"1","bot","1-0","Old Dominion","Towson","Burch grounded out to 2b (2-0 BB) Battle advanced to second."
"02/14/2020","Norfolk, Va.",NA,"1","bot","1-0","Old Dominion","Towson","Teschko flied out to rf (0-0) Battle advanced to third."
"02/14/2020","Norfolk, Va.",NA,"1","bot","1-0","Old Dominion","Towson","Coutney flied out to lf (0-0)."
"02/14/2020","Norfolk, Va.",NA,"2","top","1-0","Towson","Old Dominion","Austin,B. flied out to lf (3-1 BBKB)."
"02/14/2020","Norfolk, Va.",NA,"2","top","1-0","Towson","Old Dominion","Terao,J. struck out swinging (2-2 KSBBS)."
"02/14/2020","Norfolk, Va.",NA,"2","top","1-0","Towson","Old Dominion","Zitzelberg singled to left field (2-2 BBFKF)."
"02/14/2020","Norfolk, Va.",NA,"2","top","1-0","Towson","Old Dominion","Masters,D. grounded out to ss (1-2 KKB)."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-0","Old Dominion","Towson","Bell walked (3-1 BBSBB)."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-0","Old Dominion","Towson","Gagliardi grounded out to 1b unassisted (2-0 BB) Bell advanced to second."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-0","Old Dominion","Towson","Hancock grounded out to 2b (2-1 FBB) Bell advanced to third."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-1","Old Dominion","Towson","LaFollette singled to right field, RBI (0-1 F) Bell scored."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-1","Old Dominion","Towson","Dengler reached on an error by ss (2-2 FFFBBF) LaFollette advanced to second."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-1","Old Dominion","Towson","Battle walked (3-1 BBKBB) Dengler advanced to second LaFollette advanced to third."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-1","Old Dominion","Towson","Burch flied out to rf."
"02/14/2020","Norfolk, Va.",NA,"2","bot","1-1","Old Dominion","Towson","No play."
"02/14/2020","Norfolk, Va.",NA,"3","top","1-1","Towson","Old Dominion","Fields,J. singled to shortstop (0-1 K)."
"02/14/2020","Norfolk, Va.",NA,"3","top","1-1","Towson","Old Dominion","Cabrera,N. popped up to 3b (0-1 K)."
"02/14/2020","Norfolk, Va.",NA,"3","top","1-1","Towson","Old Dominion","Camper, B. singled (2-1 BSB) Fields,J. advanced to second."
"02/14/2020","Norfolk, Va.",NA,"3","top","1-1","Towson","Old Dominion","Camper, B. stole second Fields,J. stole third."
"02/14/2020","Norfolk, Va.",NA,"3","top","1-1","Towson","Old Dominion","Brown,N. struck out swinging."
"02/14/2020","Norfolk, Va.",NA,"3","top","1-1","Towson","Old Dominion","Martinez,Z. popped up to ss."
"02/14/2020","Norfolk, Va.",NA,"3","bot","1-1","Old Dominion","Towson","Teschko flied out to rf (3-2 KBKBB)."
"02/14/2020","Norfolk, Va.",NA,"3","bot","1-1","Old Dominion","Towson","Coutney struck out swinging (2-2 BBKKS)."
"02/14/2020","Norfolk, Va.",NA,"3","bot","1-1","Old Dominion","Towson","Bell walked (3-1 BBKBB)."
"02/14/2020","Norfolk, Va.",NA,"3","bot","1-1","Old Dominion","Towson","Gagliardi reached on a fielding error by 2b Bell advanced to third."
"02/14/2020","Norfolk, Va.",NA,"3","bot","1-1","Old Dominion","Towson","Hancock struck out swinging (1-2 BKKS)."
"02/14/2020","Norfolk, Va.",NA,"4","top","1-1","Towson","Old Dominion","Austin,B. grounded out to 3b (0-0)."
"02/14/2020","Norfolk, Va.",NA,"4","top","1-1","Towson","Old Dominion","Terao,J. struck out swinging (0-2 KSS)."
"02/14/2020","Norfolk, Va.",NA,"4","top","1-1","Towson","Old Dominion","Zitzelberg struck out swinging (1-2 FSBS)."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-1","Old Dominion","Towson","LaFollette flied out to lf (0-0)."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-1","Old Dominion","Towson","Dengler singled (0-1 K)."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-1","Old Dominion","Towson","Battle singled through the right side (2-1 BFB) Dengler advanced to third."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-2","Old Dominion","Towson","Burch singled through the right side, RBI (0-0) Battle advanced to third Dengler scored."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-2","Old Dominion","Towson","Teschko walked (3-2 KBFBFBB) Burch advanced to second."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-2","Old Dominion","Towson","Weber,A. to p for Seils,J.."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-4","Old Dominion","Towson","Coutney singled to right field, 2 RBI (2-2 BBKK) Teschko advanced to third Burch scored Battle scored."
"02/14/2020","Norfolk, Va.",NA,"4","bot","1-4","Old Dominion","Towson","Coutney advanced to second on the throw."
