"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2019","Clinton, S.C.",NA,"1","top","0-0","Brown","Presbyterian","Lomuscio hit by pitch (2-2)."
"03/03/2019","Clinton, S.C.",NA,"1","top","0-0","Brown","Presbyterian","Lomuscio advanced to third."
"03/03/2019","Clinton, S.C.",NA,"1","top","1-0","Brown","Presbyterian","Homza singled to left field, RBI (3-2) Lomuscio scored."
"03/03/2019","Clinton, S.C.",NA,"1","top","1-0","Brown","Presbyterian","Delano grounded out to 3b (0-0) Homza advanced to second."
"03/03/2019","Clinton, S.C.",NA,"1","top","2-0","Brown","Presbyterian","Phillips singled to center field, RBI (2-2) Homza scored."
"03/03/2019","Clinton, S.C.",NA,"1","top","2-0","Brown","Presbyterian","Sluys popped up to 2b (0-0)."
"03/03/2019","Clinton, S.C.",NA,"1","top","2-0","Brown","Presbyterian","Farris flied out to lf (1-1)."
"03/03/2019","Clinton, S.C.",NA,"1","bot","2-0","Presbyterian","Brown","GUIMBARDA, N struck out swinging (1-2)."
"03/03/2019","Clinton, S.C.",NA,"1","bot","2-0","Presbyterian","Brown","MARCELLI, J. struck out looking (2-2)."
"03/03/2019","Clinton, S.C.",NA,"1","bot","2-0","Presbyterian","Brown","WHITE, J. singled to left field (0-0)."
"03/03/2019","Clinton, S.C.",NA,"1","bot","2-0","Presbyterian","Brown","MITCHELL, G. singled through the left side (2-0) WHITE, J. advanced to second."
"03/03/2019","Clinton, S.C.",NA,"1","bot","2-0","Presbyterian","Brown","WHITE, J. stole third."
"03/03/2019","Clinton, S.C.",NA,"1","bot","2-0","Presbyterian","Brown","RASBERRY, Z. struck out swinging (1-2)."
"03/03/2019","Clinton, S.C.",NA,"2","top","2-0","Brown","Presbyterian","Ciufo walked (3-0)."
"03/03/2019","Clinton, S.C.",NA,"2","top","2-0","Brown","Presbyterian","Ginns grounded into double play ss to 2b to 1b (2-2) Ciufo out on the play."
"03/03/2019","Clinton, S.C.",NA,"2","top","2-0","Brown","Presbyterian","Schroader struck out swinging (1-2)."
"03/03/2019","Clinton, S.C.",NA,"2","bot","2-0","Presbyterian","Brown","BOYD, J. struck out swinging (0-2)."
"03/03/2019","Clinton, S.C.",NA,"2","bot","2-0","Presbyterian","Brown","BYRD, T. popped up to 2b (0-0)."
"03/03/2019","Clinton, S.C.",NA,"2","bot","2-0","Presbyterian","Brown","SMITH, A. flied out to rf (1-1)."
"03/03/2019","Clinton, S.C.",NA,"3","top","2-0","Brown","Presbyterian","Lomuscio singled to third base (1-2)."
"03/03/2019","Clinton, S.C.",NA,"3","top","2-0","Brown","Presbyterian","Homza walked (3-1) Lomuscio advanced to second."
"03/03/2019","Clinton, S.C.",NA,"3","top","2-0","Brown","Presbyterian","Delano reached on a fielders choice (2-2) Homza advanced to second Lomuscio out at third 3b unassisted."
"03/03/2019","Clinton, S.C.",NA,"3","top","2-0","Brown","Presbyterian","Delano advanced to second on a wild pitch Homza advanced to third on a wild pitch."
"03/03/2019","Clinton, S.C.",NA,"3","top","3-0","Brown","Presbyterian","Phillips grounded out to ss, RBI (3-2) Delano advanced to third Homza scored."
"03/03/2019","Clinton, S.C.",NA,"3","top","3-0","Brown","Presbyterian","Sluys flied out to cf (2-1)."
"03/03/2019","Clinton, S.C.",NA,"3","bot","3-0","Presbyterian","Brown","JONES, G. out at first 1b to p (0-0)."
"03/03/2019","Clinton, S.C.",NA,"3","bot","3-0","Presbyterian","Brown","GUIMBARDA, N flied out to cf (1-1)."
"03/03/2019","Clinton, S.C.",NA,"3","bot","3-0","Presbyterian","Brown","MARCELLI, J. grounded out to ss (0-1)."
"03/03/2019","Clinton, S.C.",NA,"4","top","3-0","Brown","Presbyterian","Farris fouled out to 3b (1-0)."
"03/03/2019","Clinton, S.C.",NA,"4","top","3-0","Brown","Presbyterian","Ciufo struck out swinging (0-2)."
"03/03/2019","Clinton, S.C.",NA,"4","top","3-0","Brown","Presbyterian","Ginns grounded out to 2b (2-2)."
"03/03/2019","Clinton, S.C.",NA,"4","bot","3-0","Presbyterian","Brown","WHITE, J. grounded out to 3b (1-2)."
"03/03/2019","Clinton, S.C.",NA,"4","bot","3-0","Presbyterian","Brown","MITCHELL, G. flied out to cf (3-2)."
"03/03/2019","Clinton, S.C.",NA,"4","bot","3-0","Presbyterian","Brown","RASBERRY, Z. walked (3-2)."
"03/03/2019","Clinton, S.C.",NA,"4","bot","3-0","Presbyterian","Brown","RASBERRY, Z. out at second c to 2b, caught stealing."
