"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2019","Greenville, N.C.",NA,"1","top","0-0","Air Force","East Carolina","GAMBALE singled to left field (2-2 KBBF)."
"02/25/2019","Greenville, N.C.",NA,"1","top","0-0","Air Force","East Carolina","GAMBALE out at second p to 1b to 2b to p, caught stealing."
"02/25/2019","Greenville, N.C.",NA,"1","top","0-0","Air Force","East Carolina","READY walked (3-2 SSFBBBFFB)."
"02/25/2019","Greenville, N.C.",NA,"1","top","0-0","Air Force","East Carolina","READY out at first p to 1b, picked off."
"02/25/2019","Greenville, N.C.",NA,"1","top","0-0","Air Force","East Carolina","WISS flied out to lf (3-2 BBKKB)."
"02/25/2019","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Air Force","PACKARD, B. grounded out to 2b (3-2 BFSBB)."
"02/25/2019","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Air Force","BURLESON, A. singled to left field (2-2 BSSB)."
"02/25/2019","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Air Force","WASHER, J. struck out swinging (1-2 KKBS)."
"02/25/2019","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Air Force","FRANCISCO, T walked (3-2 BBKKBB)3a BURLESON, A. advanced to second."
"02/25/2019","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Air Force","FRANCISCO, T out at first c to 1b, picked off."
"02/25/2019","Greenville, N.C.",NA,"2","top","0-0","Air Force","East Carolina","EASLEY singled through the left side (3-2 BBSBF)."
"02/25/2019","Greenville, N.C.",NA,"2","top","0-0","Air Force","East Carolina","MARTINEZ popped up to ss (1-0 B)."
"02/25/2019","Greenville, N.C.",NA,"2","top","0-0","Air Force","East Carolina","EASLEY out at second p to 1b to ss to p, picked off."
"02/25/2019","Greenville, N.C.",NA,"2","top","0-0","Air Force","East Carolina","GARCIA struck out swinging (1-2 SBKS)."
"02/25/2019","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","Air Force","BROWN, T. walked (3-2 BKBBKFB)."
"02/25/2019","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","Air Force","CADDELL, S. walked (3-2 BFBBFFFFB)3a BROWN, T. advanced to second."
"02/25/2019","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","Air Force","HOOVER, L. reached on a fielders choice (0-0)3a CADDELL, S. out at second ss to 2b3a BROWN, T. advanced to third."
"02/25/2019","Greenville, N.C.",NA,"2","bot","0-1","East Carolina","Air Force","LLOYD, B. grounded out to 1b unassisted, SAC, bunt, RBI (0-0)3a HOOVER, L. advanced to second3a BROWN, T. scored."
"02/25/2019","Greenville, N.C.",NA,"2","bot","0-1","East Carolina","Air Force","GILES, R. grounded out to 2b (3-2 KBKBBF)."
