"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2022","San Antonio, TX",NA,"1","top","0-0","Columbia","UIW","Palfrey,G grounded out to 3b (0-2 KK)."
"03/16/2022","San Antonio, TX",NA,"1","top","0-0","Columbia","UIW","MacGregor,T grounded out to 2b (0-1 S)."
"03/16/2022","San Antonio, TX",NA,"1","top","0-0","Columbia","UIW","Cooper,J struck out swinging, out at first c to 1b (1-2 BKSS)."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","Rogers,R struck out swinging (3-2 FBBBKS)."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","Smith,G singled through the left side (0-0)."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","Smith,G advanced to second on a wild pitch."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","Yanez, H singled through the left side (1-0 B)3a Smith,G advanced to third."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","Gonzalez, R struck out swinging (0-2 SFFFS)."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","Carr, A grounded out to ss (1-1 KB)."
"03/16/2022","San Antonio, TX",NA,"1","bot","0-0","UIW","Columbia","H: 2 LOB: 2"
"03/16/2022","San Antonio, TX",NA,"2","top","0-0","Columbia","UIW","Solomon,J singled through the left side (0-0)."
"03/16/2022","San Antonio, TX",NA,"2","top","0-0","Columbia","UIW","Hage,C walked (3-1 BBBKB)3a Solomon,J advanced to second."
"03/16/2022","San Antonio, TX",NA,"2","top","0-0","Columbia","UIW","Selinsky,S lined into double play cf to 2b (2-2 KBSB)3a Solomon,J out on the play."
"03/16/2022","San Antonio, TX",NA,"2","top","0-0","Columbia","UIW","Krylov,A popped up to ss (0-2 KK)."
"03/16/2022","San Antonio, TX",NA,"2","top","0-1","Columbia","UIW","H: 1 LOB: 1"
"03/16/2022","San Antonio, TX",NA,"2","bot","0-0","UIW","Columbia","Brannan, N grounded out to 3b (3-2 KSFFBFBB)."
"03/16/2022","San Antonio, TX",NA,"2","bot","0-0","UIW","Columbia","Darden,T grounded out to 1b unassisted (0-0)."
"03/16/2022","San Antonio, TX",NA,"2","bot","0-1","UIW","Columbia","Hensley, R homered to left field, RBI (0-2 SK)."
"03/16/2022","San Antonio, TX",NA,"2","bot","0-1","UIW","Columbia","Grady, K grounded out to 2b (2-0 BB)."
"03/16/2022","San Antonio, TX",NA,"2","top","0-1","Columbia","UIW","R: 1 H: 1"
"03/16/2022","San Antonio, TX",NA,"3","top","0-1","Columbia","UIW","Decker,M hit by pitch (2-0 BB)."
"03/16/2022","San Antonio, TX",NA,"3","top","0-1","Columbia","UIW","Phelps,J lined out to cf (2-2 BKBS)."
"03/16/2022","San Antonio, TX",NA,"3","top","0-1","Columbia","UIW","Palfrey,G reached on a fielder's choice (1-1 SB)3a Decker,M advanced to second."
"03/16/2022","San Antonio, TX",NA,"3","top","0-1","Columbia","UIW","MacGregor,T struck out swinging (1-2 FSBS)."
"03/16/2022","San Antonio, TX",NA,"3","top","0-1","Columbia","UIW","Cooper,J struck out looking (1-2 FFBK)."
"03/16/2022","San Antonio, TX",NA,"3","top","0-2","Columbia","UIW","LOB: 2"
"03/16/2022","San Antonio, TX",NA,"3","bot","0-1","UIW","Columbia","Rogers,R flied out to rf (1-1 SB)."
"03/16/2022","San Antonio, TX",NA,"3","bot","0-1","UIW","Columbia","Smith,G walked (3-1 BBBKB)."
"03/16/2022","San Antonio, TX",NA,"3","bot","0-1","UIW","Columbia","Smith,G advanced to second on an error by 1b, failed pickoff attempt, advanced to third."
"03/16/2022","San Antonio, TX",NA,"3","bot","0-2","UIW","Columbia","Yanez, H singled through the left side, RBI (1-0 B)3a Smith,G scored, unearned."
"03/16/2022","San Antonio, TX",NA,"3","bot","0-2","UIW","Columbia","Yanez, H advanced to second on a passed ball."
