"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/24/2019","Lincoln, Neb.",NA,"1","top","0-0","Michigan St.","Nebraska","Kelley,B grounded out to 2b (0-1)."
"03/24/2019","Lincoln, Neb.",NA,"1","top","0-0","Michigan St.","Nebraska","Chmielewski grounded out to 3b (0-1)."
"03/24/2019","Lincoln, Neb.",NA,"1","top","0-0","Michigan St.","Nebraska","Antoncic,J grounded out to ss (3-2)."
"03/24/2019","Lincoln, Neb.",NA,"1","bot","0-0","Nebraska","Michigan St.","Cross, C. grounded out to 1b unassisted (1-0)."
"03/24/2019","Lincoln, Neb.",NA,"1","bot","0-0","Nebraska","Michigan St.","Palensky, A. singled to left center (1-0)."
"03/24/2019","Lincoln, Neb.",NA,"1","bot","0-0","Nebraska","Michigan St.","Watson, K. flied out to lf (3-2)."
"03/24/2019","Lincoln, Neb.",NA,"1","bot","0-0","Nebraska","Michigan St.","Palensky, A. advanced to second on a wild pitch."
"03/24/2019","Lincoln, Neb.",NA,"1","bot","0-0","Nebraska","Michigan St.","Gomes, C. grounded out to p (2-1)."
"03/24/2019","Lincoln, Neb.",NA,"2","top","0-0","Michigan St.","Nebraska","Walker,Z. grounded out to p (0-1)."
"03/24/2019","Lincoln, Neb.",NA,"2","top","0-0","Michigan St.","Nebraska","Ando,Royce struck out swinging (1-2)."
"03/24/2019","Lincoln, Neb.",NA,"2","top","0-0","Michigan St.","Nebraska","Regan,B. reached on a fielding error by 2b (3-2)."
"03/24/2019","Lincoln, Neb.",NA,"2","top","0-0","Michigan St.","Nebraska","Trahey,R. reached on a fielders choice (0-1) Regan,B. out at second ss unassisted."
"03/24/2019","Lincoln, Neb.",NA,"2","bot","0-0","Nebraska","Michigan St.","Roskam, L. grounded out to 2b (0-1)."
"03/24/2019","Lincoln, Neb.",NA,"2","bot","0-0","Nebraska","Michigan St.","Chick, C. struck out swinging (1-2)."
"03/24/2019","Lincoln, Neb.",NA,"2","bot","0-0","Nebraska","Michigan St.","Altavilla, A grounded out to 2b (1-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","top","0-0","Michigan St.","Nebraska","Combs,Scott grounded out to p (1-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","top","0-0","Michigan St.","Nebraska","Iverson,Zach struck out swinging (3-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","top","0-0","Michigan St.","Nebraska","Kelley,B doubled to right center (2-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","top","0-0","Michigan St.","Nebraska","Chmielewski struck out swinging (0-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","bot","0-0","Nebraska","Michigan St.","Hallmark, J. hit by pitch (3-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","bot","0-0","Nebraska","Michigan St.","Acker, J. walked (3-1) Hallmark, J. advanced to second."
"03/24/2019","Lincoln, Neb.",NA,"3","bot","0-0","Nebraska","Michigan St.","Cross, C. struck out looking (1-2)."
"03/24/2019","Lincoln, Neb.",NA,"3","bot","0-0","Nebraska","Michigan St.","Palensky, A. flied out to rf (0-1) Hallmark, J. advanced to third."
