"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2021","Indianapolis, Ind.",NA,"1","top","0-0","St. John's (NY)","Butler","BARTELS singled through the left side."
"05/14/2021","Indianapolis, Ind.",NA,"1","top","1-0","St. John's (NY)","Butler","HOGAN doubled to right center, RBI3a BARTELS scored."
"05/14/2021","Indianapolis, Ind.",NA,"1","top","1-0","St. John's (NY)","Butler","MORRELL singled through the right side3a HOGAN advanced to third."
"05/14/2021","Indianapolis, Ind.",NA,"1","top","1-0","St. John's (NY)","Butler","FOLZ struck out swinging."
"05/14/2021","Indianapolis, Ind.",NA,"1","top","2-0","St. John's (NY)","Butler","CIRELLI grounded out to 2b, RBI3a MORRELL advanced to second3a HOGAN scored."
"05/14/2021","Indianapolis, Ind.",NA,"1","top","2-0","St. John's (NY)","Butler","HIGGINS grounded out to ss."
"05/14/2021","Indianapolis, Ind.",NA,"1","bot","2-0","Butler","St. John's (NY)","GARGANO popped up to 1b."
"05/14/2021","Indianapolis, Ind.",NA,"1","bot","2-0","Butler","St. John's (NY)","ALL grounded out to 2b."
"05/14/2021","Indianapolis, Ind.",NA,"1","bot","2-0","Butler","St. John's (NY)","HARWOOD grounded out to 2b."
"05/14/2021","Indianapolis, Ind.",NA,"2","top","2-0","St. John's (NY)","Butler","LAZZARO struck out swinging."
"05/14/2021","Indianapolis, Ind.",NA,"2","top","2-0","St. John's (NY)","Butler","McHUGH grounded out to 1b unassisted."
"05/14/2021","Indianapolis, Ind.",NA,"2","top","2-0","St. John's (NY)","Butler","HENSHAW doubled to right field."
"05/14/2021","Indianapolis, Ind.",NA,"2","top","2-0","St. John's (NY)","Butler","BARTELS flied out to rf."
"05/14/2021","Indianapolis, Ind.",NA,"2","top","2-0","St. John's (NY)","Butler","H: 1 LOB: 1"
"05/14/2021","Indianapolis, Ind.",NA,"2","bot","2-0","Butler","St. John's (NY)","HEWITT doubled to left center."
"05/14/2021","Indianapolis, Ind.",NA,"2","bot","2-0","Butler","St. John's (NY)","MATOS reached on a fielders choice to pitcher3a HEWITT advanced to third."
"05/14/2021","Indianapolis, Ind.",NA,"2","bot","2-0","Butler","St. John's (NY)","MCGRATH struck out swinging."
"05/14/2021","Indianapolis, Ind.",NA,"2","bot","2-0","Butler","St. John's (NY)","MCELWAIN hit by pitch3a MATOS advanced to second."
"05/14/2021","Indianapolis, Ind.",NA,"2","bot","2-0","Butler","St. John's (NY)","SHOOP struck out looking."
"05/14/2021","Indianapolis, Ind.",NA,"2","bot","2-0","Butler","St. John's (NY)","ORN struck out swinging."
"05/14/2021","Indianapolis, Ind.",NA,"2","top","2-0","St. John's (NY)","Butler","H: 1 LOB: 3"
"05/14/2021","Indianapolis, Ind.",NA,"3","top","2-0","St. John's (NY)","Butler","HOGAN singled to right field."
"05/14/2021","Indianapolis, Ind.",NA,"3","top","2-0","St. John's (NY)","Butler","MORRELL grounded out to ss3a HOGAN advanced to second."
"05/14/2021","Indianapolis, Ind.",NA,"3","top","2-0","St. John's (NY)","Butler","FOLZ grounded out to 2b3a HOGAN advanced to third."
"05/14/2021","Indianapolis, Ind.",NA,"3","top","3-0","St. John's (NY)","Butler","CIRELLI doubled down the rf line, RBI3a HOGAN scored."
"05/14/2021","Indianapolis, Ind.",NA,"3","top","3-0","St. John's (NY)","Butler","HIGGINS singled to center field3a CIRELLI advanced to third, out at home cf to c."
"05/14/2021","Indianapolis, Ind.",NA,"3","bot","3-0","Butler","St. John's (NY)","GARGANO reached on an error by 3b."
"05/14/2021","Indianapolis, Ind.",NA,"3","bot","3-0","Butler","St. John's (NY)","ALL struck out swinging3a GARGANO stole second."
"05/14/2021","Indianapolis, Ind.",NA,"3","bot","3-0","Butler","St. John's (NY)","HARWOOD grounded out to 2b3a GARGANO advanced to third."
