"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2019","Corpus Christi, TX",NA,"1","top","0-0","Oral Roberts","A&M-Corpus Christi","H. Wilson struck out swinging (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"1","top","0-0","Oral Roberts","A&M-Corpus Christi","B. Hall walked (3-1)."
"02/22/2019","Corpus Christi, TX",NA,"1","top","0-0","Oral Roberts","A&M-Corpus Christi","A. Pace walked (3-2)3a B. Hall advanced to second."
"02/22/2019","Corpus Christi, TX",NA,"1","top","0-0","Oral Roberts","A&M-Corpus Christi","R. Keizor struck out swinging (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"1","top","0-0","Oral Roberts","A&M-Corpus Christi","B. Hall advanced to third on a wild pitch."
"02/22/2019","Corpus Christi, TX",NA,"1","top","0-0","Oral Roberts","A&M-Corpus Christi","J. Rosenberg struck out swinging (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Oral Roberts","Anderson flied out to cf (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Oral Roberts","Burts singled to third base, bunt, out at second 2b to ss (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Oral Roberts","Osborn struck out swinging, grounded out to c unassisted (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"2","top","0-0","Oral Roberts","A&M-Corpus Christi","I. Coffey struck out swinging (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"2","top","0-0","Oral Roberts","A&M-Corpus Christi","D. Smethurst struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"2","top","0-0","Oral Roberts","A&M-Corpus Christi","B. Gibson struck out swinging (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Oral Roberts","Jeffries singled to shortstop (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Oral Roberts","Sanchez grounded into double play ss to 2b to 1b (0-1)3a Jeffries out on the play."
"02/22/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Oral Roberts","Martinez popped up to 2b (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"3","top","0-0","Oral Roberts","A&M-Corpus Christi","A. Martinez struck out swinging (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"3","top","0-0","Oral Roberts","A&M-Corpus Christi","H. Wilson grounded out to 2b (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"3","top","0-0","Oral Roberts","A&M-Corpus Christi","B. Hall flied out to rf (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Oral Roberts","Williams grounded out to p (1-0)."
"02/22/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Oral Roberts","Beard walked (3-2)."
"02/22/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Oral Roberts","Fluta singled to second base (1-0)3a Beard advanced to second."
"02/22/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Oral Roberts","Anderson flied out to rf (0-1)3a Beard advanced to third."
"02/22/2019","Corpus Christi, TX",NA,"3","bot","0-2","A&M-Corpus Christi","Oral Roberts","Burts doubled to left center, 2 RBI (0-1)3a Fluta scored3a Beard scored."
"02/22/2019","Corpus Christi, TX",NA,"3","bot","0-2","A&M-Corpus Christi","Oral Roberts","Osborn grounded out to ss (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"4","top","0-2","Oral Roberts","A&M-Corpus Christi","A. Pace struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"4","top","0-2","Oral Roberts","A&M-Corpus Christi","R. Keizor popped up to 2b (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"4","top","0-2","Oral Roberts","A&M-Corpus Christi","J. Rosenberg struck out swinging (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-2","A&M-Corpus Christi","Oral Roberts","Jeffries singled to second base (0-1)."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-2","A&M-Corpus Christi","Oral Roberts","Jeffries stole second."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-2","A&M-Corpus Christi","Oral Roberts","Sanchez struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-2","A&M-Corpus Christi","Oral Roberts","Martinez fouled out to 1b (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-2","A&M-Corpus Christi","Oral Roberts","Jeffries advanced to third on a wild pitch."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-3","A&M-Corpus Christi","Oral Roberts","Williams reached on an error by ss (2-1)3a Jeffries scored on an error by ss, unearned."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-3","A&M-Corpus Christi","Oral Roberts","Williams stole second."
"02/22/2019","Corpus Christi, TX",NA,"4","bot","0-3","A&M-Corpus Christi","Oral Roberts","Beard popped up to 2b (1-1)."
"02/22/2019","Corpus Christi, TX",NA,"5","top","0-3","Oral Roberts","A&M-Corpus Christi","I. Coffey grounded out to 2b (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"5","top","0-3","Oral Roberts","A&M-Corpus Christi","D. Smethurst grounded out to ss (0-1)."
"02/22/2019","Corpus Christi, TX",NA,"5","top","0-3","Oral Roberts","A&M-Corpus Christi","B. Gibson walked (3-2)."
"02/22/2019","Corpus Christi, TX",NA,"5","top","0-3","Oral Roberts","A&M-Corpus Christi","A. Martinez struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"5","bot","0-3","A&M-Corpus Christi","Oral Roberts","Fluta flied out to cf (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"5","bot","0-3","A&M-Corpus Christi","Oral Roberts","Anderson flied out to cf (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"5","bot","0-3","A&M-Corpus Christi","Oral Roberts","Burts flied out to rf (0-1)."
"02/22/2019","Corpus Christi, TX",NA,"6","top","0-3","Oral Roberts","A&M-Corpus Christi","H. Wilson walked (3-2)."
"02/22/2019","Corpus Christi, TX",NA,"6","top","0-3","Oral Roberts","A&M-Corpus Christi","B. Hall grounded into double play ss to 2b to 1b (1-2)3a H. Wilson out on the play."
"02/22/2019","Corpus Christi, TX",NA,"6","top","0-3","Oral Roberts","A&M-Corpus Christi","A. Pace flied out to lf (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"6","bot","0-3","A&M-Corpus Christi","Oral Roberts","Osborn grounded out to 1b unassisted (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"6","bot","0-3","A&M-Corpus Christi","Oral Roberts","Jeffries struck out swinging (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"6","bot","0-3","A&M-Corpus Christi","Oral Roberts","Sanchez struck out swinging (3-2)."
"02/22/2019","Corpus Christi, TX",NA,"7","top","0-3","Oral Roberts","A&M-Corpus Christi","R. Keizor grounded out to ss (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"7","top","0-3","Oral Roberts","A&M-Corpus Christi","J. Rosenberg flied out to rf (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"7","top","0-3","Oral Roberts","A&M-Corpus Christi","I. Coffey struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-3","A&M-Corpus Christi","Oral Roberts","Martinez singled up the middle (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-3","A&M-Corpus Christi","Oral Roberts","Romere to 1b for Martinez."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-3","A&M-Corpus Christi","Oral Roberts","Williams struck out looking (0-2)."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-3","A&M-Corpus Christi","Oral Roberts","Beard singled up the middle (1-1)3a Romere advanced to second."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-3","A&M-Corpus Christi","Oral Roberts","Fluta singled through the right side (2-1)3a Beard out at second 2b unassisted."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-5","A&M-Corpus Christi","Oral Roberts","Anderson reached on an error by rf, advanced to second (1-1)3a Fluta scored, unearned3a Romere scored, unearned."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-5","A&M-Corpus Christi","Oral Roberts","Burts singled through the right side (0-0)3a Anderson advanced to third."
"02/22/2019","Corpus Christi, TX",NA,"7","bot","0-5","A&M-Corpus Christi","Oral Roberts","Osborn struck out swinging (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"8","top","0-5","Oral Roberts","A&M-Corpus Christi","Ayala to p for Lacaze."
"02/22/2019","Corpus Christi, TX",NA,"8","top","0-5","Oral Roberts","A&M-Corpus Christi","Marbach to 1b for Romere."
"02/22/2019","Corpus Christi, TX",NA,"8","top","0-5","Oral Roberts","A&M-Corpus Christi","D. Smethurst struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"8","top","0-5","Oral Roberts","A&M-Corpus Christi","B. Gibson popped up to 2b (0-0)."
"02/22/2019","Corpus Christi, TX",NA,"8","top","0-5","Oral Roberts","A&M-Corpus Christi","A. Martinez struck out swinging (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"8","bot","0-5","A&M-Corpus Christi","Oral Roberts","S. Rainwater to p for J. McMinn."
"02/22/2019","Corpus Christi, TX",NA,"8","bot","0-5","A&M-Corpus Christi","Oral Roberts","Jeffries flied out to 2b (2-2)."
"02/22/2019","Corpus Christi, TX",NA,"8","bot","0-5","A&M-Corpus Christi","Oral Roberts","Sanchez struck out looking (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"8","bot","0-5","A&M-Corpus Christi","Oral Roberts","Marbach struck out looking (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"9","top","0-5","Oral Roberts","A&M-Corpus Christi","H. Wilson singled up the middle (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"9","top","0-5","Oral Roberts","A&M-Corpus Christi","B. Hall struck out swinging (1-2)."
"02/22/2019","Corpus Christi, TX",NA,"9","top","0-5","Oral Roberts","A&M-Corpus Christi","A. Pace flied out to lf (2-2)."
