"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/25/2021","USAFA, Colo.",NA,"1","top","1-0","Nevada","Air Force","BOSETTI, T. homered to left center, RBI (0-0)."
"04/25/2021","USAFA, Colo.",NA,"1","top","1-0","Nevada","Air Force","MARTIN, D. hit by pitch (0-0)."
"04/25/2021","USAFA, Colo.",NA,"1","top","1-0","Nevada","Air Force","GOMEZ, D. reached on a fielders choice (2-1 BSB)3a MARTIN, D. out at second ss to 2b."
"04/25/2021","USAFA, Colo.",NA,"1","top","1-0","Nevada","Air Force","SHRUM, D. struck out swinging (3-2 FKBFBBFFS)3a GOMEZ, D. stole second."
"04/25/2021","USAFA, Colo.",NA,"1","top","1-0","Nevada","Air Force","GOMEZ, D. out at third p to 3b, caught stealing."
"04/25/2021","USAFA, Colo.",NA,"1","bot","1-0","Air Force","Nevada","KULASINGAM walked (3-2 BKBKBB)."
"04/25/2021","USAFA, Colo.",NA,"1","bot","1-0","Air Force","Nevada","KULASINGAM advanced to second on a wild pitch."
"04/25/2021","USAFA, Colo.",NA,"1","bot","1-0","Air Force","Nevada","SKENES struck out swinging (2-2 FSFFBBS)."
"04/25/2021","USAFA, Colo.",NA,"1","bot","1-0","Air Force","Nevada","BLATCHFORD flied out to cf (2-2 BSKB)."
"04/25/2021","USAFA, Colo.",NA,"1","bot","1-0","Air Force","Nevada","GARCIA struck out looking (1-2 KFBK)."
"04/25/2021","USAFA, Colo.",NA,"2","top","1-0","Nevada","Air Force","CLAYTON, M. popped up to 2b (0-0)."
"04/25/2021","USAFA, Colo.",NA,"2","top","1-0","Nevada","Air Force","WALLACE, L. flied out to rf (3-1 BBKB)."
"04/25/2021","USAFA, Colo.",NA,"2","top","2-0","Nevada","Air Force","FLORES, A. homered to left field, RBI (0-1 K)."
"04/25/2021","USAFA, Colo.",NA,"2","top","2-0","Nevada","Air Force","MENDAZONA, P grounded out to ss (1-1 BS)."
"04/25/2021","USAFA, Colo.",NA,"2","bot","2-0","Air Force","Nevada","ALTORFER walked (3-1 BBBKB)."
"04/25/2021","USAFA, Colo.",NA,"2","bot","2-0","Air Force","Nevada","GILLMAN singled through the left side (0-0)3a ALTORFER advanced to second."
"04/25/2021","USAFA, Colo.",NA,"2","bot","2-0","Air Force","Nevada","ZIMMERMAN fouled out to lf down the lf line (0-0)."
"04/25/2021","USAFA, Colo.",NA,"2","bot","2-0","Air Force","Nevada","PUP struck out looking (2-2 BSSBK)."
"04/25/2021","USAFA, Colo.",NA,"2","bot","2-0","Air Force","Nevada","COVIN grounded out to 2b (2-2 FBFFFB)."
"04/25/2021","USAFA, Colo.",NA,"3","top","2-0","Nevada","Air Force","VALENZUELA singled to left field (1-1 SB)."
"04/25/2021","USAFA, Colo.",NA,"3","top","2-0","Nevada","Air Force","BOSETTI, T. flied out to rf (0-0)."
"04/25/2021","USAFA, Colo.",NA,"3","top","2-0","Nevada","Air Force","MARTIN, D. struck out swinging (2-2 SBFFBFS)."
"04/25/2021","USAFA, Colo.",NA,"3","top","4-0","Nevada","Air Force","GOMEZ, D. homered to right field, 2 RBI (1-0 B)3a VALENZUELA scored."
"04/25/2021","USAFA, Colo.",NA,"3","top","5-0","Nevada","Air Force","SHRUM, D. homered to right center, RBI (0-0)."
"04/25/2021","USAFA, Colo.",NA,"3","top","5-0","Nevada","Air Force","CLAYTON, M. grounded out to 3b (2-0 BB)."
"04/25/2021","USAFA, Colo.",NA,"3","bot","5-0","Air Force","Nevada","KULASINGAM struck out swinging (2-2 KBSBS)."
"04/25/2021","USAFA, Colo.",NA,"3","bot","5-0","Air Force","Nevada","SKENES doubled to right center (3-1 BBSB)."
"04/25/2021","USAFA, Colo.",NA,"3","bot","5-2","Air Force","Nevada","BLATCHFORD homered to right field, 2 RBI (2-1 SBB)3a SKENES scored."
"04/25/2021","USAFA, Colo.",NA,"3","bot","5-2","Air Force","Nevada","GARCIA out at first 1b to p (2-0 BB)."
"04/25/2021","USAFA, Colo.",NA,"3","bot","5-2","Air Force","Nevada","ALTORFER walked (3-2 SBBBSFFB)."
"04/25/2021","USAFA, Colo.",NA,"3","bot","5-2","Air Force","Nevada","GILLMAN flied out to lf (2-1 FBB)."
"04/25/2021","USAFA, Colo.",NA,"4","top","5-2","Nevada","Air Force","WALLACE, L. walked (3-2 BBKBKB)."
"04/25/2021","USAFA, Colo.",NA,"4","top","5-2","Nevada","Air Force","FLORES, A. hit into double play ss to 2b to 1b (0-1 F)3a WALLACE, L. out on the play."
"04/25/2021","USAFA, Colo.",NA,"4","top","5-2","Nevada","Air Force","MENDAZONA, P hit by pitch (2-2 BBKK)."
