"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2021","Notre Dame, Ind.",NA,"1","top","0-0","Florida St.","Notre Dame","MARTIN, T. hit by pitch (1-1 BF)."
"05/07/2021","Notre Dame, Ind.",NA,"1","top","0-0","Florida St.","Notre Dame","LACEY, L. flied out to lf (0-1 K)."
"05/07/2021","Notre Dame, Ind.",NA,"1","top","0-0","Florida St.","Notre Dame","NELSON, M. grounded into double play ss to 2b to 1b (1-2 KFB) MARTIN, T. out on the play."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Notre Dame","Florida St.","S Myers doubled down the rf line (0-0)."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Notre Dame","Florida St.","R Cole walked (3-1 BKBBB)."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Notre Dame","Florida St.","N Kavadas singled through the right side (0-1 K) R Cole advanced to second S Myers advanced to third."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Notre Dame","Florida St.","C Putz struck out swinging (3-2 BKBBFS)."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-1","Notre Dame","Florida St.","J Brannigan flied out to cf, SF, RBI (1-1 KB) R Cole advanced to third S Myers scored."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-1","Notre Dame","Florida St.","B Coetzee popped up to 3b (2-2 KBBK)."
"05/07/2021","Notre Dame, Ind.",NA,"1","bot","0-1","Notre Dame","Florida St.","R: 1 H: 2 LOB: 2"
"05/07/2021","Notre Dame, Ind.",NA,"2","top","0-1","Florida St.","Notre Dame","MARTIN, R. lined out to lf (0-0)."
"05/07/2021","Notre Dame, Ind.",NA,"2","top","0-1","Florida St.","Notre Dame","CABELL, E. struck out looking (1-2 FKBK)."
"05/07/2021","Notre Dame, Ind.",NA,"2","top","0-1","Florida St.","Notre Dame","HARE, D. struck out swinging (0-2 SFS)."
"05/07/2021","Notre Dame, Ind.",NA,"2","bot","0-1","Notre Dame","Florida St.","J Miller grounded out to ss (0-2 KF)."
"05/07/2021","Notre Dame, Ind.",NA,"2","bot","0-1","Notre Dame","Florida St.","D LaManna flied out to rf (3-2 KBBFB)."
"05/07/2021","Notre Dame, Ind.",NA,"2","bot","0-1","Notre Dame","Florida St.","Z Prajzner lined out to ss (1-2 BKS)."
"05/07/2021","Notre Dame, Ind.",NA,"3","top","0-1","Florida St.","Notre Dame","CROWELL, W. grounded out to p (0-0)."
"05/07/2021","Notre Dame, Ind.",NA,"3","top","0-1","Florida St.","Notre Dame","DE SEDAS, N. grounded out to ss (2-2 BKSB)."
