"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/04/2021","Bowling Green, Ohio",NA,"1","top","0-0","Kent St.","Bowling Green","CAREW, B. singled through the right side."
"04/04/2021","Bowling Green, Ohio",NA,"1","top","0-0","Kent St.","Bowling Green","CAREW, B. advanced to second on a wild pitch."
"04/04/2021","Bowling Green, Ohio",NA,"1","top","1-0","Kent St.","Bowling Green","TURNER, M. singled to center field, RBI3a CAREW, B. scored."
"04/04/2021","Bowling Green, Ohio",NA,"1","top","1-0","Kent St.","Bowling Green","MATHEWS, C. grounded out to p, SAC, bunt3a TURNER, M. advanced to second."
"04/04/2021","Bowling Green, Ohio",NA,"1","top","1-0","Kent St.","Bowling Green","MIKNIS, J grounded out to 2b3a TURNER, M. advanced to third."
"04/04/2021","Bowling Green, Ohio",NA,"1","top","3-0","Kent St.","Bowling Green","ELSEN, N. homered to left field, 2 RBI3a TURNER, M. scored."
"04/04/2021","Bowling Green, Ohio",NA,"1","top","3-0","Kent St.","Bowling Green","TOUCHETTE, C flied out to lf."
"04/04/2021","Bowling Green, Ohio",NA,"1","bot","3-0","Bowling Green","Kent St.","DOHANOS lined out to rf."
"04/04/2021","Bowling Green, Ohio",NA,"1","bot","3-0","Bowling Green","Kent St.","ROSE, Nathan flied out to cf."
"04/04/2021","Bowling Green, Ohio",NA,"1","bot","3-0","Bowling Green","Kent St.","FURNAS singled to center field."
"04/04/2021","Bowling Green, Ohio",NA,"1","bot","3-0","Bowling Green","Kent St.","HAAS grounded out to 2b."
"04/04/2021","Bowling Green, Ohio",NA,"2","top","3-0","Kent St.","Bowling Green","KIRBY, J struck out swinging."
"04/04/2021","Bowling Green, Ohio",NA,"2","top","3-0","Kent St.","Bowling Green","McNAMARA, M flied out to cf."
"04/04/2021","Bowling Green, Ohio",NA,"2","top","3-0","Kent St.","Bowling Green","TIMBROOK, M. grounded out to 2b."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-0","Bowling Green","Kent St.","GURNEY hit by pitch."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-0","Bowling Green","Kent St.","JOHNSON singled through the right side3a GURNEY advanced to third."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-0","Bowling Green","Kent St.","KRAUSE popped up to ss."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-1","Bowling Green","Kent St.","MONTGOMERY singled to right field, RBI3a JOHNSON advanced to third3a GURNEY scored."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-1","Bowling Green","Kent St.","MONTGOMERY stole second."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-1","Bowling Green","Kent St.","FALLON struck out swinging, out at first c to 1b."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-1","Bowling Green","Kent St.","DOHANOS flied out to cf."
"04/04/2021","Bowling Green, Ohio",NA,"2","bot","3-1","Bowling Green","Kent St.","R: 1 H: 2 LOB: 2"
"04/04/2021","Bowling Green, Ohio",NA,"3","top","3-1","Kent St.","Bowling Green","CAREW, B. struck out looking."
"04/04/2021","Bowling Green, Ohio",NA,"3","top","3-1","Kent St.","Bowling Green","TURNER, M. grounded out to 1b unassisted."
"04/04/2021","Bowling Green, Ohio",NA,"3","top","3-1","Kent St.","Bowling Green","MATHEWS, C. doubled to left field."
"04/04/2021","Bowling Green, Ohio",NA,"3","top","3-1","Kent St.","Bowling Green","MIKNIS, J flied out to lf."
"04/04/2021","Bowling Green, Ohio",NA,"3","top","3-2","Kent St.","Bowling Green","H: 1 LOB: 1"
"04/04/2021","Bowling Green, Ohio",NA,"3","bot","3-1","Bowling Green","Kent St.","ROSE, Nathan doubled down the lf line."
"04/04/2021","Bowling Green, Ohio",NA,"3","bot","3-2","Bowling Green","Kent St.","FURNAS singled through the right side, RBI3a ROSE, Nathan scored."
"04/04/2021","Bowling Green, Ohio",NA,"3","bot","3-2","Bowling Green","Kent St.","HAAS struck out swinging."
"04/04/2021","Bowling Green, Ohio",NA,"3","bot","3-2","Bowling Green","Kent St.","GURNEY flied out to 2b."
"04/04/2021","Bowling Green, Ohio",NA,"3","bot","3-2","Bowling Green","Kent St.","JOHNSON singled to center field3a FURNAS advanced to third."
"04/04/2021","Bowling Green, Ohio",NA,"3","bot","3-2","Bowling Green","Kent St.","KRAUSE struck out looking."
"04/04/2021","Bowling Green, Ohio",NA,"3","top","3-2","Kent St.","Bowling Green","R: 1 H: 3 LOB: 2"
"04/04/2021","Bowling Green, Ohio",NA,"4","top","3-2","Kent St.","Bowling Green","ELSEN, N. struck out looking."
"04/04/2021","Bowling Green, Ohio",NA,"4","top","3-2","Kent St.","Bowling Green","TOUCHETTE, C flied out to lf."
"04/04/2021","Bowling Green, Ohio",NA,"4","top","3-2","Kent St.","Bowling Green","KIRBY, J flied out to rf."
"04/04/2021","Bowling Green, Ohio",NA,"4","bot","3-2","Bowling Green","Kent St.","MONTGOMERY struck out looking."
