"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Terre Haute, Ind.",NA,"1","top","0-0","The Citadel","Indiana St.","Corbitt flied out to lf (1-0 B)."
"03/16/2019","Terre Haute, Ind.",NA,"1","top","0-0","The Citadel","Indiana St.","McCarthy grounded out to 2b (1-0 B)."
"03/16/2019","Terre Haute, Ind.",NA,"1","top","0-0","The Citadel","Indiana St.","Brown singled to center field (0-2 KF)."
"03/16/2019","Terre Haute, Ind.",NA,"1","top","0-0","The Citadel","Indiana St.","Brown out at second c to ss, caught stealing."
"03/16/2019","Terre Haute, Ind.",NA,"1","bot","0-0","Indiana St.","The Citadel","Dungan,C struck out swinging (1-2 KFBS)."
"03/16/2019","Terre Haute, Ind.",NA,"1","bot","0-0","Indiana St.","The Citadel","Means,J grounded out to ss (0-1 K)."
"03/16/2019","Terre Haute, Ind.",NA,"1","bot","0-0","Indiana St.","The Citadel","Enriquez,R singled through the right side (1-2 KBK)."
"03/16/2019","Terre Haute, Ind.",NA,"1","bot","0-0","Indiana St.","The Citadel","Harris,R grounded out to p (1-2 KBS)."
"03/16/2019","Terre Haute, Ind.",NA,"2","top","0-0","The Citadel","Indiana St.","Leasure grounded out to 2b (0-1 K)."
"03/16/2019","Terre Haute, Ind.",NA,"2","top","0-0","The Citadel","Indiana St.","Peden grounded out to 1b unassisted (1-1 BF)."
"03/16/2019","Terre Haute, Ind.",NA,"2","top","0-0","The Citadel","Indiana St.","Botkin struck out looking (2-2 BSBFK)."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-0","Indiana St.","The Citadel","Boyle,J singled through the left side (1-1 BK)."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-0","Indiana St.","The Citadel","Wright,M reached on a fielders choice (0-0)3a Boyle,J out at second 1b to ss."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-0","Indiana St.","The Citadel","Fegen,L flied out to rf (1-1 BF)."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-0","Indiana St.","The Citadel","Watkins,J singled up the middle (1-2 KBK)3a Wright,M advanced to third."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-1","Indiana St.","The Citadel","Huntley,C reached on a fielding error by 3b, RBI (0-0)3a Watkins,J advanced to second3a Wright,M scored, unearned."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-2","Indiana St.","The Citadel","Dungan,C singled up the middle, RBI (1-1 BF)3a Huntley,C advanced to third3a Watkins,J scored, unearned."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-4","Indiana St.","The Citadel","Means,J doubled to right center, 2 RBI (1-0 B)3a Dungan,C scored, unearned3a Huntley,C scored, unearned."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-5","Indiana St.","The Citadel","Enriquez,R reached on a fielding error by 3b (0-1 F)3a Means,J scored, unearned."
"03/16/2019","Terre Haute, Ind.",NA,"2","bot","0-5","Indiana St.","The Citadel","Harris,R struck out swinging (1-2 KFFBS)."
"03/16/2019","Terre Haute, Ind.",NA,"3","top","0-5","The Citadel","Indiana St.","Davis grounded out to ss (0-2 SS)."
"03/16/2019","Terre Haute, Ind.",NA,"3","top","0-5","The Citadel","Indiana St.","Judkins struck out swinging, out at first c to 1b (1-2 KBFS)."
"03/16/2019","Terre Haute, Ind.",NA,"3","top","0-5","The Citadel","Indiana St.","OBrien grounded out to 3b, bunt (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"3","bot","0-5","Indiana St.","The Citadel","Ray to 3b for Davis."
"03/16/2019","Terre Haute, Ind.",NA,"3","bot","0-5","Indiana St.","The Citadel","Boyle,J fouled out to 1b (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"3","bot","0-5","Indiana St.","The Citadel","Wright,M grounded out to ss (3-2 BFBFBFF)."
"03/16/2019","Terre Haute, Ind.",NA,"3","bot","0-5","Indiana St.","The Citadel","Fegen,L struck out looking (2-2 KFBBK)."
"03/16/2019","Terre Haute, Ind.",NA,"4","top","0-5","The Citadel","Indiana St.","Corbitt grounded out to 3b (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"4","top","0-5","The Citadel","Indiana St.","McCarthy struck out swinging (0-2 KFS)."
"03/16/2019","Terre Haute, Ind.",NA,"4","top","0-5","The Citadel","Indiana St.","Brown struck out swinging (1-2 SFFBS)."
"03/16/2019","Terre Haute, Ind.",NA,"4","bot","0-5","Indiana St.","The Citadel","Watkins,J grounded out to 2b (1-0 B)."
"03/16/2019","Terre Haute, Ind.",NA,"4","bot","0-5","Indiana St.","The Citadel","Huntley,C grounded out to 3b (1-2 BFK)."
"03/16/2019","Terre Haute, Ind.",NA,"4","bot","0-5","Indiana St.","The Citadel","Dungan,C flied out to lf (2-1 KBB)."
"03/16/2019","Terre Haute, Ind.",NA,"5","top","0-5","The Citadel","Indiana St.","Leasure grounded out to 2b (0-1 K)."
"03/16/2019","Terre Haute, Ind.",NA,"5","top","0-5","The Citadel","Indiana St.","Peden grounded out to 1b unassisted (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"5","top","0-5","The Citadel","Indiana St.","Botkin struck out swinging, out at first c to 1b (2-2 BSKBFFS)."
"03/16/2019","Terre Haute, Ind.",NA,"5","bot","0-5","Indiana St.","The Citadel","Means,J flied out to lf (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"5","bot","0-5","Indiana St.","The Citadel","Enriquez,R flied out to rf (0-1 K)."
"03/16/2019","Terre Haute, Ind.",NA,"5","bot","0-5","Indiana St.","The Citadel","Harris,R popped up to ss (2-0 BB)."
"03/16/2019","Terre Haute, Ind.",NA,"6","top","0-5","The Citadel","Indiana St.","Ray lined out to 1b (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"6","top","0-5","The Citadel","Indiana St.","Judkins walked (3-1 FBBBB)."
"03/16/2019","Terre Haute, Ind.",NA,"6","top","0-5","The Citadel","Indiana St.","OBrien struck out swinging (1-2 BKSS)."
"03/16/2019","Terre Haute, Ind.",NA,"6","top","0-5","The Citadel","Indiana St.","Judkins out at second c to ss, caught stealing."
"03/16/2019","Terre Haute, Ind.",NA,"6","bot","0-5","Indiana St.","The Citadel","Boyle,J popped up to 2b (1-2 BSF)."
"03/16/2019","Terre Haute, Ind.",NA,"6","bot","0-5","Indiana St.","The Citadel","Wright,M struck out swinging (3-2 BFKBFBS)."
"03/16/2019","Terre Haute, Ind.",NA,"6","bot","0-5","Indiana St.","The Citadel","Fegen,L walked (3-2 BBBKKB)."
"03/16/2019","Terre Haute, Ind.",NA,"6","bot","0-5","Indiana St.","The Citadel","Watkins,J singled to center field (0-0)3a Fegen,L advanced to third."
"03/16/2019","Terre Haute, Ind.",NA,"6","bot","0-5","Indiana St.","The Citadel","Huntley,C flied out to cf (2-2 BBSF)."
"03/16/2019","Terre Haute, Ind.",NA,"7","top","0-5","The Citadel","Indiana St.","Corbitt reached on a fielding error by ss (0-1 F)."
"03/16/2019","Terre Haute, Ind.",NA,"7","top","0-5","The Citadel","Indiana St.","McCarthy grounded out to p (0-1 K)3a Corbitt advanced to second."
"03/16/2019","Terre Haute, Ind.",NA,"7","top","0-5","The Citadel","Indiana St.","Brown flied out to cf (1-2 KFB)."
"03/16/2019","Terre Haute, Ind.",NA,"7","top","0-5","The Citadel","Indiana St.","Leasure grounded out to ss (1-0 B)."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Buster to p for Connolly."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Dungan,C walked (3-0 BBBB)."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Means,J hit by pitch (1-2 BKF)3a Dungan,C advanced to second."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Enriquez,R popped up to 3b (3-2 FSBBBFFF)."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Hanna,E pinch hit for Harris,R."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Hanna,E struck out looking (0-2 FKK)."
"03/16/2019","Terre Haute, Ind.",NA,"7","bot","0-5","Indiana St.","The Citadel","Boyle,J struck out swinging (2-2 BFBKFFFS)."
"03/16/2019","Terre Haute, Ind.",NA,"8","top","0-5","The Citadel","Indiana St.","Peden struck out swinging (0-2 KSS)."
"03/16/2019","Terre Haute, Ind.",NA,"8","top","0-5","The Citadel","Indiana St.","Botkin struck out swinging (0-2 KFS)."
"03/16/2019","Terre Haute, Ind.",NA,"8","top","0-5","The Citadel","Indiana St.","Ray struck out swinging (1-2 FFBS)."
"03/16/2019","Terre Haute, Ind.",NA,"8","bot","0-5","Indiana St.","The Citadel","Bialakis to p for Buster."
"03/16/2019","Terre Haute, Ind.",NA,"8","bot","0-5","Indiana St.","The Citadel","Wright,M struck out swinging (1-2 FBSS)."
"03/16/2019","Terre Haute, Ind.",NA,"8","bot","0-5","Indiana St.","The Citadel","Fegen,L struck out looking (1-2 BFKK)."
"03/16/2019","Terre Haute, Ind.",NA,"8","bot","0-5","Indiana St.","The Citadel","Watkins,J popped up to 3b (1-1 BK)."
"03/16/2019","Terre Haute, Ind.",NA,"9","top","0-5","The Citadel","Indiana St.","Judkins doubled to right center (0-0)."
"03/16/2019","Terre Haute, Ind.",NA,"9","top","0-5","The Citadel","Indiana St.","Judkins stole third."
"03/16/2019","Terre Haute, Ind.",NA,"9","top","0-5","The Citadel","Indiana St.","OBrien struck out looking (3-2 BKBBKK)."
"03/16/2019","Terre Haute, Ind.",NA,"9","top","1-5","The Citadel","Indiana St.","Corbitt singled, out at second lf to 2b, RBI (0-0)3a Judkins scored."
"03/16/2019","Terre Haute, Ind.",NA,"9","top","1-5","The Citadel","Indiana St.","McCarthy walked (3-0 BBBB)."
"03/16/2019","Terre Haute, Ind.",NA,"9","top","1-5","The Citadel","Indiana St.","Brown grounded out to p (0-0)."
