"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Wichita, Kan.",NA,"1","top","0-0","East Carolina","Wichita St.","NORBY, C. doubled to left field (0-1 F)."
"04/30/2021","Wichita, Kan.",NA,"1","top","0-0","East Carolina","Wichita St.","FRANCISCO, T singled to center field (0-0)3a NORBY, C. advanced to third."
"04/30/2021","Wichita, Kan.",NA,"1","top","0-0","East Carolina","Wichita St.","CADDELL, S. struck out swinging (1-2 KBKS)."
"04/30/2021","Wichita, Kan.",NA,"1","top","0-0","East Carolina","Wichita St.","FRANCISCO, T out at second c to ss, caught stealing."
"04/30/2021","Wichita, Kan.",NA,"1","top","0-0","East Carolina","Wichita St.","MOYLAN, J. walked (3-2 FSBBBB)."
"04/30/2021","Wichita, Kan.",NA,"1","top","1-0","East Carolina","Wichita St.","AGNOS, Z. singled to third base, bunt, RBI (1-0 B)3a MOYLAN, J. advanced to second3a NORBY, C. scored."
"04/30/2021","Wichita, Kan.",NA,"1","top","1-0","East Carolina","Wichita St.","HOOVER, L. reached on a fielders choice (0-0)3a AGNOS, Z. out at second ss unassisted."
"04/30/2021","Wichita, Kan.",NA,"1","bot","1-0","Wichita St.","East Carolina","Sigrist walked (3-2 BBKFBB)."
"04/30/2021","Wichita, Kan.",NA,"1","bot","1-0","Wichita St.","East Carolina","Cornblum fouled out to rf (0-2 KSFF)."
"04/30/2021","Wichita, Kan.",NA,"1","bot","1-0","Wichita St.","East Carolina","Wallace struck out swinging (2-2 FBBFS)3a Sigrist stole second."
"04/30/2021","Wichita, Kan.",NA,"1","bot","1-0","Wichita St.","East Carolina","Gibson struck out swinging (2-2 SKBFBFS)."
"04/30/2021","Wichita, Kan.",NA,"2","top","1-0","East Carolina","Wichita St.","MAKAREWICZ flied out to cf to left center (1-0 B)."
"04/30/2021","Wichita, Kan.",NA,"2","top","2-0","East Carolina","Wichita St.","WORRELL, B. homered to center field, RBI (2-2 KBBK)."
"04/30/2021","Wichita, Kan.",NA,"2","top","2-0","East Carolina","Wichita St.","GILES, R. struck out swinging (0-2 KKS)."
"04/30/2021","Wichita, Kan.",NA,"2","top","2-0","East Carolina","Wichita St.","NORBY, C. struck out looking (1-2 KKBK)."
"04/30/2021","Wichita, Kan.",NA,"2","bot","2-0","Wichita St.","East Carolina","Bartlett struck out swinging (3-2 BBKFBS)."
"04/30/2021","Wichita, Kan.",NA,"2","bot","2-0","Wichita St.","East Carolina","Cadena grounded out to 2b (1-2 BKF)."
"04/30/2021","Wichita, Kan.",NA,"2","bot","2-0","Wichita St.","East Carolina","Stroh, S. struck out swinging (1-2 KSBS)."
"04/30/2021","Wichita, Kan.",NA,"3","top","3-0","East Carolina","Wichita St.","FRANCISCO, T homered to right field, RBI (0-0)."
"04/30/2021","Wichita, Kan.",NA,"3","top","3-0","East Carolina","Wichita St.","CADDELL, S. walked (3-2 KBBFFBFB)."
"04/30/2021","Wichita, Kan.",NA,"3","top","3-0","East Carolina","Wichita St.","MOYLAN, J. struck out looking (1-2 KBFK)."
