"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Minneapolis, Minn.",NA,"1","top","0-0","Illinois","West Virginia","Doligale struck out looking (3-2)."
"03/05/2022","Minneapolis, Minn.",NA,"1","top","0-0","Illinois","West Virginia","Comia,B. struck out swinging, out at first c to 1b (0-2)."
"03/05/2022","Minneapolis, Minn.",NA,"1","top","0-0","Illinois","West Virginia","Janas flied out to lf (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"1","bot","0-0","West Virginia","Illinois","Davis, A. walked (3-0)."
"03/05/2022","Minneapolis, Minn.",NA,"1","bot","0-0","West Virginia","Illinois","Wetherholt struck out swinging (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"1","bot","0-0","West Virginia","Illinois","Davis, A. stole second."
"03/05/2022","Minneapolis, Minn.",NA,"1","bot","0-0","West Virginia","Illinois","Scott, V. struck out swinging (2-2); Davis, A. stole third."
"03/05/2022","Minneapolis, Minn.",NA,"1","bot","0-0","West Virginia","Illinois","Holbrook, M. struck out swinging (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"1","bot","0-0","West Virginia","Illinois","LOB: 1"
"03/05/2022","Minneapolis, Minn.",NA,"2","top","0-0","Illinois","West Virginia","Campbell grounded out to ss (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"2","top","0-0","Illinois","West Virginia","Sarver struck out swinging (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"2","top","0-0","Illinois","West Virginia","Moerman singled to center field (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"2","top","2-0","Illinois","West Virginia","McDonald homered to left field, 2 RBI (0-0); Moerman scored."
"03/05/2022","Minneapolis, Minn.",NA,"2","top","2-0","Illinois","West Virginia","Harding singled to center field (0-2)."
"03/05/2022","Minneapolis, Minn.",NA,"2","top","2-0","Illinois","West Virginia","Hejza walked (3-1); Harding advanced to second."
"03/05/2022","Minneapolis, Minn.",NA,"2","top","2-0","Illinois","West Virginia","Doligale flied out to cf (2-1)."
"03/05/2022","Minneapolis, Minn.",NA,"2","bot","2-0","West Virginia","Illinois","Blasick, N. grounded out to 1b unassisted (2-1)."
"03/05/2022","Minneapolis, Minn.",NA,"2","bot","2-0","West Virginia","Illinois","Leonard, D. struck out swinging (3-2)."
"03/05/2022","Minneapolis, Minn.",NA,"2","bot","2-0","West Virginia","Illinois","Barry, B. walked (3-2)."
"03/05/2022","Minneapolis, Minn.",NA,"2","bot","2-0","West Virginia","Illinois","Khan, A. grounded out to 3b (3-2)."
"03/05/2022","Minneapolis, Minn.",NA,"3","top","2-0","Illinois","West Virginia","Comia,B. struck out swinging (0-2)."
"03/05/2022","Minneapolis, Minn.",NA,"3","top","2-0","Illinois","West Virginia","Janas struck out looking (3-2)."
"03/05/2022","Minneapolis, Minn.",NA,"3","top","2-0","Illinois","West Virginia","Campbell grounded out to 3b (2-0)."
"03/05/2022","Minneapolis, Minn.",NA,"3","bot","2-0","West Virginia","Illinois","Tucker, T. flied out to cf to right center (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"3","bot","2-0","West Virginia","Illinois","Davis, A. struck out swinging (3-2)."
"03/05/2022","Minneapolis, Minn.",NA,"3","bot","2-0","West Virginia","Illinois","Wetherholt out at first 1b to p (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"4","top","2-0","Illinois","West Virginia","Sarver grounded out to 2b (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"4","top","2-0","Illinois","West Virginia","Moerman struck out swinging (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"4","top","2-0","Illinois","West Virginia","McDonald singled to left center (1-1)."
"03/05/2022","Minneapolis, Minn.",NA,"4","top","2-0","Illinois","West Virginia","McDonald out at second c to ss, caught stealing."
"03/05/2022","Minneapolis, Minn.",NA,"4","top","2-0","Illinois","West Virginia","H: 1"
"03/05/2022","Minneapolis, Minn.",NA,"4","bot","2-0","West Virginia","Illinois","Scott, V. flied out to lf (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"4","bot","2-0","West Virginia","Illinois","Holbrook, M. singled to right field (0-1)."
"03/05/2022","Minneapolis, Minn.",NA,"4","bot","2-0","West Virginia","Illinois","Blasick, N. grounded into double play 2b to ss to 1b (1-2); Holbrook, M. out on the play."
"03/05/2022","Minneapolis, Minn.",NA,"4","top","2-0","Illinois","West Virginia","H: 1"
"03/05/2022","Minneapolis, Minn.",NA,"5","top","2-0","Illinois","West Virginia","Harding popped up to p, bunt (0-0)."
"03/05/2022","Minneapolis, Minn.",NA,"5","top","2-0","Illinois","West Virginia","Hejza struck out swinging, out at first c to 1b (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"5","top","2-0","Illinois","West Virginia","Doligale struck out swinging, out at first c to 1b (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"5","bot","2-0","West Virginia","Illinois","Leonard, D. hit by pitch (0-0)."
"03/05/2022","Minneapolis, Minn.",NA,"5","bot","2-0","West Virginia","Illinois","Barry, B. struck out swinging (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"5","bot","2-0","West Virginia","Illinois","Khan, A. struck out swinging (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"5","bot","2-0","West Virginia","Illinois","Tucker, T. struck out looking (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"5","bot","2-0","West Virginia","Illinois","LOB: 1"
"03/05/2022","Minneapolis, Minn.",NA,"6","top","2-0","Illinois","West Virginia","Comia,B. grounded out to ss (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"6","top","2-0","Illinois","West Virginia","Janas reached on a throwing error by 3b (0-0)."
"03/05/2022","Minneapolis, Minn.",NA,"6","top","2-0","Illinois","West Virginia","Campbell doubled to left field (2-0); Janas advanced to third."
"03/05/2022","Minneapolis, Minn.",NA,"6","top","2-0","Illinois","West Virginia","Sarver grounded out to 1b unassisted (0-0)."
"03/05/2022","Minneapolis, Minn.",NA,"6","top","2-0","Illinois","West Virginia","Moerman struck out swinging, out at first c to 1b (1-2)."
"03/05/2022","Minneapolis, Minn.",NA,"6","top","2-0","Illinois","West Virginia","H: 1 E: 1 LOB: 2"
"03/05/2022","Minneapolis, Minn.",NA,"6","bot","2-0","West Virginia","Illinois","Wenninger to p for Gowens."
"03/05/2022","Minneapolis, Minn.",NA,"6","bot","2-0","West Virginia","Illinois","Davis, A. grounded out to ss (0-0)."
"03/05/2022","Minneapolis, Minn.",NA,"6","bot","2-0","West Virginia","Illinois","Wetherholt flied out to lf (1-0)."
"03/05/2022","Minneapolis, Minn.",NA,"6","bot","2-0","West Virginia","Illinois","Scott, V. struck out swinging (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"7","top","2-0","Illinois","West Virginia","Kilker, M. to p for Hampton, B.."
"03/05/2022","Minneapolis, Minn.",NA,"7","top","2-0","Illinois","West Virginia","McDonald struck out swinging (2-2)."
"03/05/2022","Minneapolis, Minn.",NA,"7","top","2-0","Illinois","West Virginia","Harding hit by pitch (0-0)."
