"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/14/2019","Ann Arbor, Mich.",NA,"1","top","0-0","Manhattan","Michigan","Riera struck out swinging (0-2 SFFS)."
"03/14/2019","Ann Arbor, Mich.",NA,"1","top","0-0","Manhattan","Michigan","Blake flied out to lf to left center (1-2 KFFB)."
"03/14/2019","Ann Arbor, Mich.",NA,"1","top","0-0","Manhattan","Michigan","Cimillo singled to third base, advanced to second on a throwing error by 3b (0-2 KK)."
"03/14/2019","Ann Arbor, Mich.",NA,"1","top","0-0","Manhattan","Michigan","Padre grounded out to ss (0-0)."
"03/14/2019","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Manhattan","Nwogu walked (3-2 BBSBFFB)."
"03/14/2019","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Manhattan","Franklin grounded into double play 2b to ss to 1b (0-0) Nwogu out on the play."
"03/14/2019","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Manhattan","Lewis grounded out to 3b (0-0)."
"03/14/2019","Ann Arbor, Mich.",NA,"2","top","0-0","Manhattan","Michigan","Cerda grounded out to ss (2-2 BSBS)."
"03/14/2019","Ann Arbor, Mich.",NA,"2","top","0-0","Manhattan","Michigan","Moffett struck out swinging (1-2 FKFFBS)."
"03/14/2019","Ann Arbor, Mich.",NA,"2","top","0-0","Manhattan","Michigan","Abreu grounded out to ss (1-0 B)."
"03/14/2019","Ann Arbor, Mich.",NA,"2","bot","0-0","Michigan","Manhattan","Clementi flied out to lf (0-1 K)."
"03/14/2019","Ann Arbor, Mich.",NA,"2","bot","0-0","Michigan","Manhattan","Kerr popped up to ss (1-1 BS)."
"03/14/2019","Ann Arbor, Mich.",NA,"2","bot","0-0","Michigan","Manhattan","Brewer flied out to cf to right center (1-2 FSB)."
"03/14/2019","Ann Arbor, Mich.",NA,"3","top","0-0","Manhattan","Michigan","Franco grounded out to ss (1-2 FBS)."
"03/14/2019","Ann Arbor, Mich.",NA,"3","top","0-0","Manhattan","Michigan","Barditch struck out swinging (0-2 KFFS)."
"03/14/2019","Ann Arbor, Mich.",NA,"3","top","0-0","Manhattan","Michigan","Riera struck out swinging (1-2 SSBS)."
"03/14/2019","Ann Arbor, Mich.",NA,"3","bot","0-0","Michigan","Manhattan","Nelson doubled down the lf line (3-2 SBBBF)."
"03/14/2019","Ann Arbor, Mich.",NA,"3","bot","0-0","Michigan","Manhattan","Donovan flied out to cf (1-2 BFF) Nelson advanced to third."
"03/14/2019","Ann Arbor, Mich.",NA,"3","bot","0-1","Michigan","Manhattan","Blomgren doubled to right field, RBI (1-2 FKBF) Nelson scored."
"03/14/2019","Ann Arbor, Mich.",NA,"3","bot","0-1","Michigan","Manhattan","Nwogu singled through the left side, out at second lf to 3b to 2b (2-1 BBF) Blomgren advanced to third."
"03/14/2019","Ann Arbor, Mich.",NA,"3","bot","0-1","Michigan","Manhattan","Franklin flied out to lf (3-2 BBKSBF)."
"03/14/2019","Ann Arbor, Mich.",NA,"4","top","0-1","Manhattan","Michigan","Blake grounded out to 3b (1-1 BS)."
