"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Durham, N.C.",NA,"1","top","0-0","Wake Forest","Duke","Turconi, M. singled through the right side (2-0 BB)."
"03/23/2019","Durham, N.C.",NA,"1","top","0-0","Wake Forest","Duke","Frick, P. lined out to rf (0-1 F)."
"03/23/2019","Durham, N.C.",NA,"1","top","0-0","Wake Forest","Duke","Lanzilli, C. doubled down the lf line (0-0) Turconi, M. advanced to third."
"03/23/2019","Durham, N.C.",NA,"1","top","1-0","Wake Forest","Duke","Seymour, B. flied out to lf, SAC, RBI (2-1 BBK) Turconi, M. scored."
"03/23/2019","Durham, N.C.",NA,"1","top","1-0","Wake Forest","Duke","Steel, B. struck out swinging (1-2 KFBS)."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-1","Duke","Wake Forest","Crabtree, C. homered to left field, RBI (3-2 BBBKFF)."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-1","Duke","Wake Forest","Taylor, K. struck out swinging, out at first c to 1b (2-2 SBFBS)."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-1","Duke","Wake Forest","Maxwell, R. doubled to left field (2-0 BB)."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-2","Duke","Wake Forest","Nichols, E. singled to right center, RBI (0-0) Maxwell, R. scored."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-3","Duke","Wake Forest","Mervis, M. doubled down the rf line, advanced to third on the throw, RBI (1-0 B) Nichols, E. scored."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-4","Duke","Wake Forest","Gallagher, K doubled to left field, RBI (0-0) Mervis, M. scored."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-4","Duke","Wake Forest","Cheek, C. struck out swinging (2-2 KBBSS)."
"03/23/2019","Durham, N.C.",NA,"1","bot","1-4","Duke","Wake Forest","Murray, E. grounded out to 3b (1-1 SB)."
"03/23/2019","Durham, N.C.",NA,"2","top","1-4","Wake Forest","Duke","Ludowig, M. flied out to lf (1-0 B)."
"03/23/2019","Durham, N.C.",NA,"2","top","1-4","Wake Forest","Duke","Mueller, J. doubled down the lf line (1-2 KBFFFF)."
"03/23/2019","Durham, N.C.",NA,"2","top","1-4","Wake Forest","Duke","Poteet, DJ walked (3-0 BBBB)."
"03/23/2019","Durham, N.C.",NA,"2","top","1-4","Wake Forest","Duke","Harvey, L. flied out to cf (0-0) Mueller, J. advanced to third."
"03/23/2019","Durham, N.C.",NA,"2","top","1-4","Wake Forest","Duke","Poteet, DJ stole second."
"03/23/2019","Durham, N.C.",NA,"2","top","1-4","Wake Forest","Duke","Turconi, M. struck out swinging (2-2 BSFBS)."
"03/23/2019","Durham, N.C.",NA,"2","bot","1-4","Duke","Wake Forest","Rothenberg struck out swinging (1-2 BKSS)."
