"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2022","Lexington, Va",NA,"1","top","0-0","The Citadel","VMI","Costa lined out to 1b (1-1)."
"04/14/2022","Lexington, Va",NA,"1","top","0-0","The Citadel","VMI","Skole grounded out to 2b (0-1)."
"04/14/2022","Lexington, Va",NA,"1","top","0-0","The Citadel","VMI","McCarthy flied out to cf (2-1)."
"04/14/2022","Lexington, Va",NA,"1","bot","0-0","VMI","The Citadel","Cook, B. grounded out to 2b (2-1)."
"04/14/2022","Lexington, Va",NA,"1","bot","0-0","VMI","The Citadel","Starke lined out to lf (1-2)."
"04/14/2022","Lexington, Va",NA,"1","bot","0-0","VMI","The Citadel","Knight grounded out to ss (0-1)."
"04/14/2022","Lexington, Va",NA,"2","top","0-0","The Citadel","VMI","Mitchell singled to left field (2-2)."
"04/14/2022","Lexington, Va",NA,"2","top","0-0","The Citadel","VMI","Mitchell advanced to second on a wild pitch."
"04/14/2022","Lexington, Va",NA,"2","top","0-0","The Citadel","VMI","Simpson flied out to rf (1-0)3a Mitchell advanced to third."
"04/14/2022","Lexington, Va",NA,"2","top","1-0","The Citadel","VMI","Hutchins grounded out to 2b, RBI (0-0)3a Mitchell scored."
"04/14/2022","Lexington, Va",NA,"2","top","1-0","The Citadel","VMI","Lott singled, out at second rf to ss."
"04/14/2022","Lexington, Va",NA,"2","bot","1-0","VMI","The Citadel","Morgan flied out to lf (2-2)."
"04/14/2022","Lexington, Va",NA,"2","bot","1-0","VMI","The Citadel","Morris struck out swinging, out at first c to 1b (0-2)."
"04/14/2022","Lexington, Va",NA,"2","bot","1-0","VMI","The Citadel","Garrett doubled down the lf line (1-1)."
"04/14/2022","Lexington, Va",NA,"2","bot","1-0","VMI","The Citadel","Whitmore grounded out to ss (2-0)."
"04/14/2022","Lexington, Va",NA,"3","top","1-0","The Citadel","VMI","Reeves, S. grounded out to ss (0-1)."
"04/14/2022","Lexington, Va",NA,"3","top","1-0","The Citadel","VMI","Lane struck out swinging (2-2)."
"04/14/2022","Lexington, Va",NA,"3","top","1-0","The Citadel","VMI","Costa flied out to lf (1-1)."
"04/14/2022","Lexington, Va",NA,"3","bot","1-0","VMI","The Citadel","Barrett struck out swinging (1-2)."
"04/14/2022","Lexington, Va",NA,"3","bot","1-0","VMI","The Citadel","Nase grounded out to 3b (1-1)."
"04/14/2022","Lexington, Va",NA,"3","bot","1-0","VMI","The Citadel","Cook, B. reached on an error by 1b (1-2)."
"04/14/2022","Lexington, Va",NA,"3","bot","1-0","VMI","The Citadel","Starke flied out to lf (2-1)."
"04/14/2022","Lexington, Va",NA,"3","bot","1-0","VMI","The Citadel","E: 1 LOB: 1"
"04/14/2022","Lexington, Va",NA,"4","top","1-0","The Citadel","VMI","Skole struck out swinging (0-2)."
"04/14/2022","Lexington, Va",NA,"4","top","1-0","The Citadel","VMI","McCarthy singled to second base (2-2)."
"04/14/2022","Lexington, Va",NA,"4","top","1-0","The Citadel","VMI","McCarthy advanced to second on a wild pitch."
"04/14/2022","Lexington, Va",NA,"4","top","2-0","The Citadel","VMI","Mitchell singled to left field, RBI (3-2)3a McCarthy scored."
"04/14/2022","Lexington, Va",NA,"4","top","2-0","The Citadel","VMI","Simpson popped up to ss (0-1)."
"04/14/2022","Lexington, Va",NA,"4","top","2-0","The Citadel","VMI","Hutchins grounded out to ss (0-0)."
"04/14/2022","Lexington, Va",NA,"4","bot","2-0","VMI","The Citadel","Knight struck out swinging (0-2)."
"04/14/2022","Lexington, Va",NA,"4","bot","2-0","VMI","The Citadel","Morgan fouled out to ss (3-1)."
"04/14/2022","Lexington, Va",NA,"4","bot","2-0","VMI","The Citadel","Morris singled, out at second rf to ss (2-1)."
"04/14/2022","Lexington, Va",NA,"5","top","2-0","The Citadel","VMI","Lott flied out to rf (0-0)."
"04/14/2022","Lexington, Va",NA,"5","top","2-0","The Citadel","VMI","Reeves, S. singled to third base (2-2)."
"04/14/2022","Lexington, Va",NA,"5","top","2-0","The Citadel","VMI","Lane flied out to lf (1-0)."
