"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2019","Thibodaux, La.",NA,"1","top","0-0","Southern U.","Nicholls","T. LaPorte singled to center field (2-1 BKB)."
"04/02/2019","Thibodaux, La.",NA,"1","top","0-0","Southern U.","Nicholls","J. Johnson struck out swinging (1-2 FFBS)."
"04/02/2019","Thibodaux, La.",NA,"1","top","0-0","Southern U.","Nicholls","H. David struck out swinging (2-2 BBFSS)3a T. LaPorte stole second."
"04/02/2019","Thibodaux, La.",NA,"1","top","0-0","Southern U.","Nicholls","M. Blaise struck out swinging, out at first c to 1b (0-2 SFS)."
"04/02/2019","Thibodaux, La.",NA,"1","bot","0-0","Nicholls","Southern U.","Valdez, E. doubled to left field (0-1 F)."
"04/02/2019","Thibodaux, La.",NA,"1","bot","0-0","Nicholls","Southern U.","Davison, C. hit by pitch (0-0)."
"04/02/2019","Thibodaux, La.",NA,"1","bot","0-0","Nicholls","Southern U.","Simon, D. struck out looking (2-2 BKBFFK)."
"04/02/2019","Thibodaux, La.",NA,"1","bot","0-1","Nicholls","Southern U.","Paz, A. singled through the right side, RBI (1-0 B)3a Davison, C. advanced to third3a Valdez, E. scored."
"04/02/2019","Thibodaux, La.",NA,"1","bot","0-2","Nicholls","Southern U.","Tarver, A. singled through the left side, RBI (1-2 BFF)3a Paz, A. advanced to second3a Davison, C. scored."
"04/02/2019","Thibodaux, La.",NA,"1","bot","0-2","Nicholls","Southern U.","France, A. grounded into double play ss to 2b to 1b (2-2 FSBFB)3a Tarver, A. out on the play."
"04/02/2019","Thibodaux, La.",NA,"2","top","0-2","Southern U.","Nicholls","A. Wheatley popped up to ss (1-1 KB)."
"04/02/2019","Thibodaux, La.",NA,"2","top","0-2","Southern U.","Nicholls","B. Martin flied out to cf (0-1 K)."
"04/02/2019","Thibodaux, La.",NA,"2","top","0-2","Southern U.","Nicholls","Z. Moore struck out swinging (1-2 KKBS)."
"04/02/2019","Thibodaux, La.",NA,"2","bot","0-2","Nicholls","Southern U.","Bell, B. walked (3-2 BBKBFB)."
"04/02/2019","Thibodaux, La.",NA,"2","bot","0-2","Nicholls","Southern U.","Belle, D. flied out to rf (2-0 BB)."
"04/02/2019","Thibodaux, La.",NA,"2","bot","0-2","Nicholls","Southern U.","Bell, B. out at first p to 1b, picked off."
"04/02/2019","Thibodaux, La.",NA,"2","bot","0-2","Nicholls","Southern U.","LeBlanc, W. singled to center field (1-2 KSB)."
"04/02/2019","Thibodaux, La.",NA,"2","bot","0-2","Nicholls","Southern U.","LeBlanc, W. out at first p to 1b, picked off."
"04/02/2019","Thibodaux, La.",NA,"3","top","0-2","Southern U.","Nicholls","W. Nelson popped up to 2b (2-2 BSKBFF)."
"04/02/2019","Thibodaux, La.",NA,"3","top","0-2","Southern U.","Nicholls","J. Williams singled to left field (2-2 BBKS)."
"04/02/2019","Thibodaux, La.",NA,"3","top","0-2","Southern U.","Nicholls","T. LaPorte struck out swinging (2-2 FFBBS)3a J. Williams stole second."
"04/02/2019","Thibodaux, La.",NA,"3","top","0-2","Southern U.","Nicholls","J. Johnson grounded out to ss (1-1 BK)."
"04/02/2019","Thibodaux, La.",NA,"3","bot","0-2","Nicholls","Southern U.","Valdez, E. grounded out to 3b (1-1 KB)."
"04/02/2019","Thibodaux, La.",NA,"3","bot","0-2","Nicholls","Southern U.","Davison, C. grounded out to ss (1-2 KBF)."
"04/02/2019","Thibodaux, La.",NA,"3","bot","0-2","Nicholls","Southern U.","Simon, D. reached on a throwing error by 3b, advanced to second (2-1 FBB)."
"04/02/2019","Thibodaux, La.",NA,"3","bot","0-2","Nicholls","Southern U.","Simon, D. advanced to third on a wild pitch."
"04/02/2019","Thibodaux, La.",NA,"3","bot","0-3","Nicholls","Southern U.","Paz, A. singled to center field, RBI (3-2 BSBFB)3a Simon, D. scored, unearned."
