"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/04/2019","West Hartford, Conn.",NA,"1","top","0-0","UMass Lowell","Hartford","Gallagher fouled out to ss (0-0)."
"05/04/2019","West Hartford, Conn.",NA,"1","top","0-0","UMass Lowell","Hartford","Marchena singled through the right side (2-1 BBF)."
"05/04/2019","West Hartford, Conn.",NA,"1","top","0-0","UMass Lowell","Hartford","Passatempo struck out swinging (2-2 BFBFS)."
"05/04/2019","West Hartford, Conn.",NA,"1","top","0-0","UMass Lowell","Hartford","Marchena out at second c to 2b, caught stealing."
"05/04/2019","West Hartford, Conn.",NA,"1","bot","0-0","Hartford","UMass Lowell","J. Olson flied out to lf (1-0 B)."
"05/04/2019","West Hartford, Conn.",NA,"1","bot","0-0","Hartford","UMass Lowell","C. Sullivan walked (3-2 BBSKBB)."
"05/04/2019","West Hartford, Conn.",NA,"1","bot","0-0","Hartford","UMass Lowell","A. Bardzell flied out to cf (2-1 BFB)."
"05/04/2019","West Hartford, Conn.",NA,"1","bot","0-0","Hartford","UMass Lowell","D. Kellogg walked (3-2 KFBBFBB)3a C. Sullivan advanced to second."
"05/04/2019","West Hartford, Conn.",NA,"1","bot","0-0","Hartford","UMass Lowell","Z. Ardito singled to pitcher (1-1 KB)3a D. Kellogg advanced to second3a C. Sullivan advanced to third."
"05/04/2019","West Hartford, Conn.",NA,"1","bot","0-0","Hartford","UMass Lowell","N. Pagan grounded out to ss (3-2 BBBKF)."
"05/04/2019","West Hartford, Conn.",NA,"2","top","0-0","UMass Lowell","Hartford","Climo struck out swinging (1-2 FFBFS)."
"05/04/2019","West Hartford, Conn.",NA,"2","top","0-0","UMass Lowell","Hartford","Young, M out at first 1b to p (0-2 KS)."
"05/04/2019","West Hartford, Conn.",NA,"2","top","0-0","UMass Lowell","Hartford","Devenney struck out swinging (3-2 FKBBBS)."
"05/04/2019","West Hartford, Conn.",NA,"2","bot","0-0","Hartford","UMass Lowell","D. DeMartino singled up the middle (1-2 KBFF)."
"05/04/2019","West Hartford, Conn.",NA,"2","bot","0-0","Hartford","UMass Lowell","D. Holtgriev grounded out to 1b unassisted, SAC, bunt (0-0)3a D. DeMartino advanced to second."
"05/04/2019","West Hartford, Conn.",NA,"2","bot","0-0","Hartford","UMass Lowell","J. Thrasher grounded out to 3b (0-0)."
"05/04/2019","West Hartford, Conn.",NA,"2","bot","0-0","Hartford","UMass Lowell","J. Olson struck out swinging (2-2 BKBFFS)."
"05/04/2019","West Hartford, Conn.",NA,"3","top","0-0","UMass Lowell","Hartford","Martin lined out to cf (0-0)."
"05/04/2019","West Hartford, Conn.",NA,"3","top","0-0","UMass Lowell","Hartford","Maurice struck out looking (2-2 BSFBK)."
"05/04/2019","West Hartford, Conn.",NA,"3","top","0-0","UMass Lowell","Hartford","Tumosa doubled down the lf line (2-2 FBFB)."
"05/04/2019","West Hartford, Conn.",NA,"3","top","0-0","UMass Lowell","Hartford","Tumosa advanced to third."
"05/04/2019","West Hartford, Conn.",NA,"3","top","0-0","UMass Lowell","Hartford","Gallagher struck out swinging (3-2 SBBKFBFS)."
"05/04/2019","West Hartford, Conn.",NA,"3","bot","0-0","Hartford","UMass Lowell","C. Sullivan singled up the middle (1-2 FBK)."
"05/04/2019","West Hartford, Conn.",NA,"3","bot","0-0","Hartford","UMass Lowell","A. Bardzell flied out to rf (1-2 SBK)."
"05/04/2019","West Hartford, Conn.",NA,"3","bot","0-0","Hartford","UMass Lowell","D. Kellogg reached on a throwing error by ss (1-0 B)3a C. Sullivan advanced to second."
"05/04/2019","West Hartford, Conn.",NA,"3","bot","0-0","Hartford","UMass Lowell","Z. Ardito flied out to rf (0-2 KK)."
