"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2020","Miami, Fla",NA,"1","top","0-0","Penn","FIU","Matt struck out swinging."
"03/08/2020","Miami, Fla",NA,"1","top","0-0","Penn","FIU","Hood grounded out to ss."
"03/08/2020","Miami, Fla",NA,"1","top","0-0","Penn","FIU","Malinowski singled through the right side."
"03/08/2020","Miami, Fla",NA,"1","top","0-0","Penn","FIU","Hernandez hit by pitch3a Malinowski advanced to second."
"03/08/2020","Miami, Fla",NA,"1","top","0-0","Penn","FIU","Petersen flied out to cf."
"03/08/2020","Miami, Fla",NA,"1","bot","0-0","FIU","Penn","Cartaya, D walked."
"03/08/2020","Miami, Fla",NA,"1","bot","0-0","FIU","Penn","Ford, J reached on a fielders choice, bunt, SAC3a Cartaya, D advanced to second on an error by p."
"03/08/2020","Miami, Fla",NA,"1","bot","0-0","FIU","Penn","Allen, L grounded out to p, bunt, SAC3a Ford, J advanced to second3a Cartaya, D advanced to third."
"03/08/2020","Miami, Fla",NA,"1","bot","0-2","FIU","Penn","Farmer, J doubled to center field, 2 RBI3a Ford, J scored, unearned3a Cartaya, D scored, unearned."
"03/08/2020","Miami, Fla",NA,"1","bot","0-2","FIU","Penn","Teixeira, Ju grounded out to p."
"03/08/2020","Miami, Fla",NA,"1","bot","0-2","FIU","Penn","Farmer, J advanced to third on a wild pitch."
"03/08/2020","Miami, Fla",NA,"1","bot","0-2","FIU","Penn","Garcia, J struck out swinging."
"03/08/2020","Miami, Fla",NA,"2","top","0-2","Penn","FIU","Larsen singled through the left side."
"03/08/2020","Miami, Fla",NA,"2","top","0-2","Penn","FIU","Walton reached on a fielders choice3a Larsen advanced to second on an error by 2b."
"03/08/2020","Miami, Fla",NA,"2","top","0-2","Penn","FIU","Adams out at first 3b to 2b, bunt, SAC3a Walton advanced to second3a Larsen advanced to third."
"03/08/2020","Miami, Fla",NA,"2","top","0-2","Penn","FIU","Courtney flied out to lf."
"03/08/2020","Miami, Fla",NA,"2","top","0-2","Penn","FIU","Matt walked."
"03/08/2020","Miami, Fla",NA,"2","top","0-2","Penn","FIU","Hood lined out to rf."
"03/08/2020","Miami, Fla",NA,"2","bot","0-2","FIU","Penn","Rozenblum, B struck out swinging."
"03/08/2020","Miami, Fla",NA,"2","bot","0-2","FIU","Penn","Chavez, L popped up to 2b."
"03/08/2020","Miami, Fla",NA,"2","bot","0-2","FIU","Penn","Rog, K reached on an error by ss."
"03/08/2020","Miami, Fla",NA,"2","bot","0-2","FIU","Penn","Cartaya, D singled to first base3a Rog, K advanced to second."
"03/08/2020","Miami, Fla",NA,"2","bot","0-2","FIU","Penn","Ford, J grounded out to 2b."
"03/08/2020","Miami, Fla",NA,"3","top","0-2","Penn","FIU","Malinowski grounded out to 2b."
"03/08/2020","Miami, Fla",NA,"3","top","0-2","Penn","FIU","Hernandez flied out to cf."
"03/08/2020","Miami, Fla",NA,"3","top","0-2","Penn","FIU","Petersen grounded out to ss."
"03/08/2020","Miami, Fla",NA,"3","bot","0-2","FIU","Penn","Allen, L struck out swinging."
"03/08/2020","Miami, Fla",NA,"3","bot","0-2","FIU","Penn","Farmer, J flied out to rf."
"03/08/2020","Miami, Fla",NA,"3","bot","0-2","FIU","Penn","Teixeira, Ju flied out to lf."
