"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UTSA","UAB","STACY,R singled to left field (2-0)."
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UTSA","UAB","STURGES flied out to rf (0-1)."
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UTSA","UAB","ROCK singled to right field (1-1) STACY,R advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UTSA","UAB","STACY,R advanced to third on an error by ss."
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UTSA","UAB","THORNQUIST struck out swinging (2-2)."
"04/20/2019","Birmingham, Ala.",NA,"1","top","1-0","UTSA","UAB","ARIAS singled through the left side, RBI (1-1) ROCK advanced to second STACY,R scored, unearned."
"04/20/2019","Birmingham, Ala.",NA,"1","top","1-0","UTSA","UAB","PAXTON walked (3-2) ARIAS advanced to second ROCK advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"1","top","1-0","UTSA","UAB","KENG reached on a fielders choice to shortstop (1-0) PAXTON out at second ss to 2b."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-0","UAB","UTSA","Davis J singled to left field (1-0)."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-0","UAB","UTSA","Schultz singled to left field (2-2) Davis J advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-1","UAB","UTSA","Davis Z singled through the right side, RBI (0-0) Schultz advanced to second, advanced to third on the throw Davis J scored."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-1","UAB","UTSA","Pharis walked (3-1) Davis Z advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-2","UAB","UTSA","Ladner grounded out to p, RBI (0-1) Pharis advanced to second Davis Z advanced to third Schultz scored."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-3","UAB","UTSA","Johnson singled to left field, RBI (0-0) Davis Z scored."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-3","UAB","UTSA","Wiley fouled out to rf (2-1)."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-3","UAB","UTSA","Johnson stole second Pharis stole third."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-5","UAB","UTSA","Waltman doubled to left center, 2 RBI (0-0) Johnson scored Pharis scored."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","1-5","UAB","UTSA","Ralat lined out to 2b (0-0)."
"04/20/2019","Birmingham, Ala.",NA,"2","top","1-5","UTSA","UAB","BUENDIA flied out to rf (0-0)."
"04/20/2019","Birmingham, Ala.",NA,"2","top","1-5","UTSA","UAB","SIRDASHNEY singled to left field (2-1)."
"04/20/2019","Birmingham, Ala.",NA,"2","top","1-5","UTSA","UAB","STACY,R singled to second base (0-0) SIRDASHNEY advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"2","top","2-5","UTSA","UAB","STURGES doubled down the lf line, RBI (2-0) STACY,R advanced to third SIRDASHNEY scored."
"04/20/2019","Birmingham, Ala.",NA,"2","top","2-5","UTSA","UAB","ROCK walked (3-2)."
"04/20/2019","Birmingham, Ala.",NA,"2","top","2-5","UTSA","UAB","THORNQUIST grounded into double play 3b to 2b to 1b (1-2) ROCK out on the play."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-5","UAB","UTSA","Davis J flied out to cf (1-0)."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-5","UAB","UTSA","Schultz walked (3-2)."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-5","UAB","UTSA","Davis Z hit by pitch (0-0) Schultz advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-5","UAB","UTSA","Davis Z advanced to second Schultz advanced to third on a passed ball."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-6","UAB","UTSA","Pharis singled through the right side, RBI (3-2) Davis Z advanced to third Schultz scored."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-6","UAB","UTSA","DAUGHETY to p for GRIGGS, B.."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-7","UAB","UTSA","Pharis advanced to second, out at third c to 3b Davis Z scored on a wild pitch."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","2-7","UAB","UTSA","Ladner struck out swinging (2-2)."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","ARIAS struck out swinging (3-2)."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","Harris to p for Gates."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","PAXTON grounded out to 2b (3-2)."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","BARBER pinch hit for KENG."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","BARBER walked (3-1)."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","BUENDIA walked (3-2) BARBER advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"3","top","2-7","UTSA","UAB","SIRDASHNEY singled to third base (2-2) BUENDIA advanced to second BARBER advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"3","top","3-7","UTSA","UAB","STACY,R hit by pitch, RBI (1-0) SIRDASHNEY advanced to second BUENDIA advanced to third BARBER scored."
"04/20/2019","Birmingham, Ala.",NA,"3","top","3-7","UTSA","UAB","Rusk to p for Harris."
"04/20/2019","Birmingham, Ala.",NA,"3","top","3-7","UTSA","UAB","STURGES lined out to ss (1-1)."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","3-7","UAB","UTSA","Johnson hit by pitch (0-1)."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","3-7","UAB","UTSA","Wiley grounded out to 1b unassisted, SAC, bunt (0-1) Johnson advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","3-7","UAB","UTSA","Waltman flied out to rf (1-0)."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","3-7","UAB","UTSA","Ralat grounded out to ss (1-0)."
"04/20/2019","Birmingham, Ala.",NA,"4","top","3-7","UTSA","UAB","ROCK reached on a throwing error by ss (2-1)."
"04/20/2019","Birmingham, Ala.",NA,"4","top","3-7","UTSA","UAB","THORNQUIST struck out looking (2-2)."
"04/20/2019","Birmingham, Ala.",NA,"4","top","3-7","UTSA","UAB","ARIAS singled through the right side (3-2) ROCK advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"4","top","3-7","UTSA","UAB","PAXTON hit by pitch (0-2) ARIAS advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"4","top","3-7","UTSA","UAB","BARBER to dh."
"04/20/2019","Birmingham, Ala.",NA,"4","top","3-7","UTSA","UAB","BARBER lined into double play 1b unassisted (2-2) PAXTON out on the play."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","3-7","UAB","UTSA","Davis J singled to first base (0-1)."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","3-7","UAB","UTSA","Schultz flied out to cf (0-0)."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","3-7","UAB","UTSA","Davis J out at first p to 1b, picked off."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","3-7","UAB","UTSA","Davis Z flied out to cf (0-0)."
"04/20/2019","Birmingham, Ala.",NA,"5","top","3-7","UTSA","UAB","BUENDIA grounded out to p (1-1)."
"04/20/2019","Birmingham, Ala.",NA,"5","top","3-7","UTSA","UAB","SIRDASHNEY flied out to cf (2-2)."
"04/20/2019","Birmingham, Ala.",NA,"5","top","3-7","UTSA","UAB","STACY,R grounded out to 3b (2-2)."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","3-7","UAB","UTSA","Pharis doubled down the lf line (0-0)."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","3-7","UAB","UTSA","Ladner struck out swinging (1-2)."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","3-7","UAB","UTSA","Johnson grounded out to 2b (0-1) Pharis advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","3-7","UAB","UTSA","Wiley grounded out to 3b (3-1)."
"04/20/2019","Birmingham, Ala.",NA,"6","top","3-7","UTSA","UAB","STURGES popped up to 2b (1-1)."
"04/20/2019","Birmingham, Ala.",NA,"6","top","3-7","UTSA","UAB","ROCK struck out swinging (1-2)."
"04/20/2019","Birmingham, Ala.",NA,"6","top","3-7","UTSA","UAB","THORNQUIST grounded out to 2b (0-2)."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","3-7","UAB","UTSA","Waltman flied out to cf (1-0)."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","3-7","UAB","UTSA","Ralat struck out looking (0-2)."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","3-7","UAB","UTSA","Davis J singled to pitcher (0-1)."
