"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2021","Santa Barbara, Calif",NA,"1","top","1-0","Oregon","UC Santa Barbara","Smith, Tanner homered to right field, RBI."
"03/05/2021","Santa Barbara, Calif",NA,"1","top","1-0","Oregon","UC Santa Barbara","Yovan, Kenyon grounded out to cf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"1","top","1-0","Oregon","UC Santa Barbara","Matthews, Gabe popped up to ss."
"03/05/2021","Santa Barbara, Calif",NA,"1","top","1-0","Oregon","UC Santa Barbara","Zavala, Aaron grounded out to 2b."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-0","UC Santa Barbara","Oregon","OConnor, McClain out at first 1b to p."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-0","UC Santa Barbara","Oregon","Cummings, Cole singled through the right side."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-0","UC Santa Barbara","Oregon","Castanon, Marcos walked Cummings, Cole advanced to second."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-0","UC Santa Barbara","Oregon","Kirtley, Christian popped up to 3b."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-0","UC Santa Barbara","Oregon","Willits, Bryce walked Castanon, Marcos advanced to second Cummings, Cole advanced to third."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-2","UC Santa Barbara","Oregon","Mortensen, Broc singled to center field, 2 RBI Willits, Bryce advanced to second Castanon, Marcos scored Cummings, Cole scored."
"03/05/2021","Santa Barbara, Calif",NA,"1","bot","1-2","UC Santa Barbara","Oregon","Willow, Jason grounded out to cf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"2","top","1-2","Oregon","UC Santa Barbara","Kasevich, Josh struck out looking."
"03/05/2021","Santa Barbara, Calif",NA,"2","top","1-2","Oregon","UC Santa Barbara","Bellafronto, Nick hit by pitch."
"03/05/2021","Santa Barbara, Calif",NA,"2","top","1-2","Oregon","UC Santa Barbara","Ashford, Robby struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"2","top","1-2","Oregon","UC Santa Barbara","Scanlon, Jack struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"2","top","1-2","Oregon","UC Santa Barbara","LOB: 1"
"03/05/2021","Santa Barbara, Calif",NA,"2","bot","1-2","UC Santa Barbara","Oregon","Ledford, Steele walked."
"03/05/2021","Santa Barbara, Calif",NA,"2","bot","1-2","UC Santa Barbara","Oregon","Ledford, Steele out at second c to 2b."
"03/05/2021","Santa Barbara, Calif",NA,"2","bot","1-2","UC Santa Barbara","Oregon","Bloom, Gianni doubled to left field."
"03/05/2021","Santa Barbara, Calif",NA,"2","bot","1-2","UC Santa Barbara","Oregon","OConnor, McClain grounded out to 2b Bloom, Gianni advanced to third."
"03/05/2021","Santa Barbara, Calif",NA,"2","bot","1-2","UC Santa Barbara","Oregon","Cummings, Cole grounded out to cf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"2","top","1-2","Oregon","UC Santa Barbara","H: 1 LOB: 1"
"03/05/2021","Santa Barbara, Calif",NA,"3","top","1-2","Oregon","UC Santa Barbara","Grant, Gavin grounded out to rf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"3","top","1-2","Oregon","UC Santa Barbara","Smith, Tanner grounded out to 1b unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"3","top","1-2","Oregon","UC Santa Barbara","Yovan, Kenyon struck out looking."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-2","UC Santa Barbara","Oregon","Castanon, Marcos singled to pitcher."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-2","UC Santa Barbara","Oregon","Kirtley, Christian struck out swinging Castanon, Marcos stole second."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-2","UC Santa Barbara","Oregon","Willits, Bryce walked."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-2","UC Santa Barbara","Oregon","Tellache, Nico to p for Fuller, Peyton."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-3","UC Santa Barbara","Oregon","Mortensen, Broc singled through the right side, RBI Willits, Bryce advanced to second Castanon, Marcos scored."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-3","UC Santa Barbara","Oregon","Willow, Jason reached on a fielders choice Mortensen, Broc out at second 2b unassisted Willits, Bryce advanced to third."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-3","UC Santa Barbara","Oregon","Vogt, Nicolas pinch hit for Ledford, Steele."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-3","UC Santa Barbara","Oregon","Vogt, Nicolas reached on a fielders choice Willow, Jason out at second ss to 2b."
"03/05/2021","Santa Barbara, Calif",NA,"3","bot","1-3","UC Santa Barbara","Oregon","R: 1 H: 2 LOB: 2"
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Willow, Jason to cf."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Vogt, Nicolas to rf."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Matthews, Gabe singled through the left side."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Zavala, Aaron struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Kasevich, Josh singled to third base Matthews, Gabe advanced to second."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Bellafronto, Nick grounded out to lf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","Ashford, Robby struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","H: 2 LOB: 2"
"03/05/2021","Santa Barbara, Calif",NA,"4","bot","1-3","UC Santa Barbara","Oregon","Bloom, Gianni struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"4","bot","1-3","UC Santa Barbara","Oregon","OConnor, McClain grounded out to p."
"03/05/2021","Santa Barbara, Calif",NA,"4","bot","1-3","UC Santa Barbara","Oregon","Cummings, Cole singled to second base."
"03/05/2021","Santa Barbara, Calif",NA,"4","bot","1-3","UC Santa Barbara","Oregon","Castanon, Marcos grounded out to lf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"4","top","1-3","Oregon","UC Santa Barbara","H: 1 LOB: 1"
"03/05/2021","Santa Barbara, Calif",NA,"5","top","1-3","Oregon","UC Santa Barbara","Scanlon, Jack struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"5","top","1-3","Oregon","UC Santa Barbara","Grant, Gavin grounded out to rf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"5","top","1-3","Oregon","UC Santa Barbara","Smith, Tanner struck out swinging."
"03/05/2021","Santa Barbara, Calif",NA,"5","bot","1-3","UC Santa Barbara","Oregon","Kirtley, Christian singled through the left side."
"03/05/2021","Santa Barbara, Calif",NA,"5","bot","1-3","UC Santa Barbara","Oregon","Willits, Bryce grounded into double play 2b to ss to 1b Kirtley, Christian out on the play."
"03/05/2021","Santa Barbara, Calif",NA,"5","bot","1-3","UC Santa Barbara","Oregon","Mortensen, Broc grounded out to cf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"5","bot","1-3","UC Santa Barbara","Oregon","H: 1"
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-3","Oregon","UC Santa Barbara","Yovan, Kenyon walked."
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-3","Oregon","UC Santa Barbara","Matthews, Gabe grounded out to cf unassisted."
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-3","Oregon","UC Santa Barbara","Roberts, Connor to p for Torra, Zachary."
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-3","Oregon","UC Santa Barbara","Yovan, Kenyon advanced to second on a wild pitch."
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-3","Oregon","UC Santa Barbara","Zavala, Aaron struck out looking."
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-3","Oregon","UC Santa Barbara","Kasevich, Josh struck out looking."
"03/05/2021","Santa Barbara, Calif",NA,"6","top","1-5","Oregon","UC Santa Barbara","LOB: 1"
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-3","UC Santa Barbara","Oregon","Willow, Jason grounded out to ss."
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-3","UC Santa Barbara","Oregon","Vogt, Nicolas singled through the left side."
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-3","UC Santa Barbara","Oregon","Vogt, Nicolas advanced to second on a balk."
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-4","UC Santa Barbara","Oregon","Bloom, Gianni singled up the middle, RBI Vogt, Nicolas scored."
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-4","UC Santa Barbara","Oregon","OConnor, McClain reached on a fielders choice Bloom, Gianni out at second 3b to 2b."
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-4","UC Santa Barbara","Oregon","OConnor, McClain advanced to second on a wild pitch."
"03/05/2021","Santa Barbara, Calif",NA,"6","bot","1-5","UC Santa Barbara","Oregon","Cummings, Cole singled to left field, advanced to second, RBI OConnor, McClain scored."
