"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","0-0","NIU","Southeast Mo. St.","JOYCE walked (3-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","0-0","NIU","Southeast Mo. St.","JOYCE advanced to second on an error by p, advanced to third."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","0-0","NIU","Southeast Mo. St.","LONTEEN grounded out to 3b (0-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","0-0","NIU","Southeast Mo. St.","HUEBBE walked (3-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","1-0","NIU","Southeast Mo. St.","DUNHAM singled to left field, RBI HUEBBE advanced to third JOYCE scored."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","2-0","NIU","Southeast Mo. St.","LARSON singled to right field, RBI (2-1) DUNHAM advanced to third HUEBBE scored."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","2-0","NIU","Southeast Mo. St.","SZCZASNY popped up to ss (2-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","top","3-0","NIU","Southeast Mo. St.","LARSON out at first c to 2b to 1b, picked off DUNHAM scored, unearned."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-0","Southeast Mo. St.","NIU","WRIGHT, Dann fouled out to lf (0-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-0","Southeast Mo. St.","NIU","WILBER, Tyle singled to left field (1-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-0","Southeast Mo. St.","NIU","DIRDEN, Just walked (3-2) WILBER, Tyle advanced to second."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-0","Southeast Mo. St.","NIU","KECK, Andrew singled up the middle (2-2) DIRDEN, Just advanced to second WILBER, Tyle advanced to third."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-2","Southeast Mo. St.","NIU","STAUSS, Wade singled up the middle, 2 RBI (1-0) KECK, Andrew advanced to second DIRDEN, Just scored WILBER, Tyle scored."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-2","Southeast Mo. St.","NIU","BLAZEVIC, Au struck out swinging (0-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"1","bot","3-2","Southeast Mo. St.","NIU","FEUERSTAKE, popped up to ss (1-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","top","4-2","NIU","Southeast Mo. St.","SMITH homered to left center, RBI (1-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","top","4-2","NIU","Southeast Mo. St.","SCHROEDER singled to left center (0-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","top","4-2","NIU","Southeast Mo. St.","RODRIGUEZ grounded into double play ss to 2b to 1b (2-2) SCHROEDER out on the play."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","top","4-2","NIU","Southeast Mo. St.","JOYCE grounded out to ss (2-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","bot","4-2","Southeast Mo. St.","NIU","ANDREWS, Lin grounded out to 1b unassisted (1-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","bot","4-2","Southeast Mo. St.","NIU","BASLER, Conn grounded out to p (2-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","bot","4-2","Southeast Mo. St.","NIU","WRIGHT, Dann singled up the middle (2-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"2","bot","4-2","Southeast Mo. St.","NIU","WILBER, Tyle grounded out to 3b (0-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","top","4-2","NIU","Southeast Mo. St.","LONTEEN grounded out to 3b (0-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","top","4-2","NIU","Southeast Mo. St.","HUEBBE struck out looking (3-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","top","4-2","NIU","Southeast Mo. St.","DUNHAM grounded out to ss (0-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","DIRDEN, Just reached on an error by 1b, advanced to second (2-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","DIRDEN, Just stole third."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","KECK, Andrew walked (3-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","STAUSS, Wade popped up to ss (1-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","BLAZEVIC, Au out on batters interference (0-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","SEMO HC Andy Sawyers ejected in the third inning."
"02/22/2020","Cape Girardeau, Mo.",NA,"3","bot","4-2","Southeast Mo. St.","NIU","FEUERSTAKE, flied out to rf (3-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","4-2","NIU","Southeast Mo. St.","LARSON singled to right center (1-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","6-2","NIU","Southeast Mo. St.","SZCZASNY homered to right field, 2 RBI (1-0) LARSON scored."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","6-2","NIU","Southeast Mo. St.","SMITH walked (3-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","6-2","NIU","Southeast Mo. St.","SCHROEDER singled through the left side (0-0) SMITH advanced to second."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","7-2","NIU","Southeast Mo. St.","RODRIGUEZ singled to left field, RBI (1-1) SCHROEDER advanced to second, out at second lf to 3b to ss SMITH scored."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","7-2","NIU","Southeast Mo. St.","RODRIGUEZ stole second."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","7-2","NIU","Southeast Mo. St.","JOYCE popped up to 2b (3-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","top","7-2","NIU","Southeast Mo. St.","LONTEEN grounded out to 3b (2-1)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","bot","7-2","Southeast Mo. St.","NIU","ANDREWS, Lin grounded out to 2b (1-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","bot","7-2","Southeast Mo. St.","NIU","BASLER, Conn grounded out to p (2-2)."
"02/22/2020","Cape Girardeau, Mo.",NA,"4","bot","7-2","Southeast Mo. St.","NIU","WRIGHT, Dann popped up to cf (0-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"5","top","7-2","NIU","Southeast Mo. St.","NEEDHAM, Dyl to p for NIZNIK, Noah."
"02/22/2020","Cape Girardeau, Mo.",NA,"5","top","7-2","NIU","Southeast Mo. St.","HUEBBE singled to left center (1-0)."
"02/22/2020","Cape Girardeau, Mo.",NA,"5","top","7-2","NIU","Southeast Mo. St.","HUEBBE stole second."
"02/22/2020","Cape Girardeau, Mo.",NA,"5","top","7-2","NIU","Southeast Mo. St.","DUNHAM reached on an error by 3b (2-1) HUEBBE advanced to third."
"02/22/2020","Cape Girardeau, Mo.",NA,"5","top","7-2","NIU","Southeast Mo. St.","LARSON hit by pitch (2-0) DUNHAM advanced to second."
