"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2019","Jacksonville, Fla.",NA,"1","top","0-0","Florida","Jacksonville","McConnell walked (3-2)."
"02/26/2019","Jacksonville, Fla.",NA,"1","top","0-0","Florida","Jacksonville","Langworthy singled up the middle (1-0) McConnell advanced to third."
"02/26/2019","Jacksonville, Fla.",NA,"1","top","0-0","Florida","Jacksonville","Dalton flied out to 2b (0-1)."
"02/26/2019","Jacksonville, Fla.",NA,"1","top","1-0","Florida","Jacksonville","Calilao flied out to rf, SF, RBI (1-1) McConnell scored."
"02/26/2019","Jacksonville, Fla.",NA,"1","top","2-0","Florida","Jacksonville","Butler doubled to left center, RBI (3-1) Langworthy scored."
"02/26/2019","Jacksonville, Fla.",NA,"1","top","2-0","Florida","Jacksonville","Acton grounded out to 2b (0-0)."
"02/26/2019","Jacksonville, Fla.",NA,"1","bot","2-0","Jacksonville","Florida","SOMEILLAN, R grounded out to 2b (3-2)."
"02/26/2019","Jacksonville, Fla.",NA,"1","bot","2-0","Jacksonville","Florida","JULYLIA, D. fouled out to rf (0-1)."
"02/26/2019","Jacksonville, Fla.",NA,"1","bot","2-0","Jacksonville","Florida","DUBRULE, S. doubled down the lf line (3-2)."
"02/26/2019","Jacksonville, Fla.",NA,"1","bot","2-0","Jacksonville","Florida","CAMACHO, A. flied out to lf (1-1)."
"02/26/2019","Jacksonville, Fla.",NA,"2","top","2-0","Florida","Jacksonville","Fabian flied out to cf (3-2)."
"02/26/2019","Jacksonville, Fla.",NA,"2","top","2-0","Florida","Jacksonville","Reese hit by pitch (3-2)."
"02/26/2019","Jacksonville, Fla.",NA,"2","top","2-0","Florida","Jacksonville","Reese stole second."
"02/26/2019","Jacksonville, Fla.",NA,"2","top","2-0","Florida","Jacksonville","Smith struck out swinging (2-2)."
"02/26/2019","Jacksonville, Fla.",NA,"2","top","3-0","Florida","Jacksonville","McConnell singled to right field, RBI (1-0) Reese scored."
"02/26/2019","Jacksonville, Fla.",NA,"2","top","3-0","Florida","Jacksonville","Langworthy flied out to cf (0-0)."
"02/26/2019","Jacksonville, Fla.",NA,"2","bot","3-0","Jacksonville","Florida","CASSALA, J. flied out to rf (1-0)."
"02/26/2019","Jacksonville, Fla.",NA,"2","bot","3-0","Jacksonville","Florida","GARRASTAZU C struck out swinging (1-2)."
"02/26/2019","Jacksonville, Fla.",NA,"2","bot","3-0","Jacksonville","Florida","SOUTHERN, J. singled to pitcher (1-1)."
