"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2019","Manhattan College",NA,"1","top","0-0","Marist","Manhattan","Taveras singled to left field."
"04/19/2019","Manhattan College",NA,"1","top","0-0","Marist","Manhattan","Kapuscinski out at first 2b to ss to 1b3a Taveras out at first ss to 1b."
"04/19/2019","Manhattan College",NA,"1","top","0-0","Marist","Manhattan","Armitage,Ro tripled down the rf line."
"04/19/2019","Manhattan College",NA,"1","top","0-0","Marist","Manhattan","Gregoire struck out swinging."
"04/19/2019","Manhattan College",NA,"1","bot","0-0","Manhattan","Marist","Franco singled to right field."
"04/19/2019","Manhattan College",NA,"1","bot","0-0","Manhattan","Marist","Franco out at second c to 2b, caught stealing."
"04/19/2019","Manhattan College",NA,"1","bot","0-0","Manhattan","Marist","Blake flied out to rf."
"04/19/2019","Manhattan College",NA,"1","bot","0-0","Manhattan","Marist","Cimillo grounded out to 3b."
"04/19/2019","Manhattan College",NA,"2","top","0-0","Marist","Manhattan","Armitage,Re walked."
"04/19/2019","Manhattan College",NA,"2","top","0-0","Marist","Manhattan","Rubayo struck out swinging3a Armitage,Re stole second."
"04/19/2019","Manhattan College",NA,"2","top","0-0","Marist","Manhattan","Lightner grounded out to 2b3a Armitage,Re advanced to third."
"04/19/2019","Manhattan College",NA,"2","top","1-0","Marist","Manhattan","Cantone singled to shortstop, RBI3a Armitage,Re scored."
"04/19/2019","Manhattan College",NA,"2","top","1-0","Marist","Manhattan","Cantone stole second."
"04/19/2019","Manhattan College",NA,"2","top","1-0","Marist","Manhattan","Amory hit by pitch."
"04/19/2019","Manhattan College",NA,"2","top","1-0","Marist","Manhattan","Taveras grounded out to 2b."
"04/19/2019","Manhattan College",NA,"2","bot","1-0","Manhattan","Marist","Palma flied out to cf."
"04/19/2019","Manhattan College",NA,"2","bot","1-0","Manhattan","Marist","Cerda grounded out to ss."
"04/19/2019","Manhattan College",NA,"2","bot","1-0","Manhattan","Marist","Padre walked."
"04/19/2019","Manhattan College",NA,"2","bot","1-0","Manhattan","Marist","Abreu struck out looking."
"04/19/2019","Manhattan College",NA,"3","top","1-0","Marist","Manhattan","Kapuscinski grounded out to p."
"04/19/2019","Manhattan College",NA,"3","top","1-0","Marist","Manhattan","Armitage,Ro grounded out to 3b, bunt."
"04/19/2019","Manhattan College",NA,"3","top","1-0","Marist","Manhattan","Gregoire singled to left field."
"04/19/2019","Manhattan College",NA,"3","top","1-0","Marist","Manhattan","Armitage,Re walked3a Gregoire advanced to second."
"04/19/2019","Manhattan College",NA,"3","top","1-0","Marist","Manhattan","Rubayo flied out to rf."
"04/19/2019","Manhattan College",NA,"3","bot","1-0","Manhattan","Marist","Knop singled to left center."
"04/19/2019","Manhattan College",NA,"3","bot","1-0","Manhattan","Marist","Barditch struck out swinging."
"04/19/2019","Manhattan College",NA,"3","bot","1-0","Manhattan","Marist","Franco struck out swinging."
"04/19/2019","Manhattan College",NA,"3","bot","1-0","Manhattan","Marist","Blake singled to right center3a Knop advanced to third."
"04/19/2019","Manhattan College",NA,"3","bot","1-0","Manhattan","Marist","Cimillo flied out to cf."
"04/19/2019","Manhattan College",NA,"4","top","1-0","Marist","Manhattan","Lightner struck out looking."
"04/19/2019","Manhattan College",NA,"4","top","1-0","Marist","Manhattan","Cantone grounded out to ss."
"04/19/2019","Manhattan College",NA,"4","top","1-0","Marist","Manhattan","Amory grounded out to 3b."
"04/19/2019","Manhattan College",NA,"4","bot","1-0","Manhattan","Marist","Palma walked."
"04/19/2019","Manhattan College",NA,"4","bot","1-0","Manhattan","Marist","Cerda singled to left field3a Palma advanced to second."
"04/19/2019","Manhattan College",NA,"4","bot","1-0","Manhattan","Marist","Padre grounded out to 3b, SAC, bunt3a Cerda advanced to second3a Palma advanced to third."
"04/19/2019","Manhattan College",NA,"4","bot","1-1","Manhattan","Marist","Abreu grounded out to ss, RBI3a Palma scored."
"04/19/2019","Manhattan College",NA,"4","bot","1-2","Manhattan","Marist","Knop doubled to left center, RBI3a Cerda scored."
"04/19/2019","Manhattan College",NA,"4","bot","1-3","Manhattan","Marist","Barditch singled through the left side, RBI3a Knop scored."
"04/19/2019","Manhattan College",NA,"4","bot","1-3","Manhattan","Marist","Barditch advanced to second on a throwing error by p, failed pickoff attempt, advanced to third."
"04/19/2019","Manhattan College",NA,"4","bot","1-3","Manhattan","Marist","Franco grounded out to 3b."
"04/19/2019","Manhattan College",NA,"5","top","1-3","Marist","Manhattan","Taveras grounded out to ss."
"04/19/2019","Manhattan College",NA,"5","top","1-3","Marist","Manhattan","Kapuscinski flied out to rf."
"04/19/2019","Manhattan College",NA,"5","top","1-3","Marist","Manhattan","Armitage,Ro grounded out to 3b."
"04/19/2019","Manhattan College",NA,"5","bot","1-3","Manhattan","Marist","Blake hit by pitch."
"04/19/2019","Manhattan College",NA,"5","bot","1-3","Manhattan","Marist","Cimillo singled to third base3a Blake advanced to second."
"04/19/2019","Manhattan College",NA,"5","bot","1-3","Manhattan","Marist","Palma singled to right center3a Cimillo advanced to second3a Blake advanced to third."
"04/19/2019","Manhattan College",NA,"5","bot","1-3","Manhattan","Marist","Kmietek to p for Pichardo."
"04/19/2019","Manhattan College",NA,"5","bot","1-4","Manhattan","Marist","Cerda hit by pitch, RBI3a Palma advanced to second3a Cimillo advanced to third3a Blake scored."
"04/19/2019","Manhattan College",NA,"5","bot","1-5","Manhattan","Marist","Padre reached on a fielders choice, RBI3a Cerda out at second 2b to ss3a Palma advanced to third3a Cimillo scored."
"04/19/2019","Manhattan College",NA,"5","bot","1-6","Manhattan","Marist","Abreu reached on a fielders choice, RBI3a Padre out at second 3b to 2b3a Palma scored."
"04/19/2019","Manhattan College",NA,"5","bot","1-6","Manhattan","Marist","Abreu stole second."
"04/19/2019","Manhattan College",NA,"5","bot","1-7","Manhattan","Marist","Knop doubled to left center, RBI3a Abreu scored."
"04/19/2019","Manhattan College",NA,"5","bot","1-8","Manhattan","Marist","Barditch doubled to left field, RBI3a Knop scored."
"04/19/2019","Manhattan College",NA,"5","bot","1-9","Manhattan","Marist","Franco singled up the middle, RBI3a Barditch scored."
"04/19/2019","Manhattan College",NA,"5","bot","1-9","Manhattan","Marist","Franco advanced to second on a wild pitch."
"04/19/2019","Manhattan College",NA,"5","bot","1-9","Manhattan","Marist","Blake struck out swinging."
"04/19/2019","Manhattan College",NA,"6","top","1-9","Marist","Manhattan","Gregoire singled to shortstop."
"04/19/2019","Manhattan College",NA,"6","top","1-9","Marist","Manhattan","Armitage,Re singled to shortstop3a Gregoire advanced to second."
"04/19/2019","Manhattan College",NA,"6","top","1-9","Marist","Manhattan","Rubayo reached on a fielding error by 3b3a Armitage,Re advanced to second3a Gregoire advanced to third."
"04/19/2019","Manhattan College",NA,"6","top","3-9","Marist","Manhattan","Lightner singled through the right side, 2 RBI3a Rubayo advanced to third3a Armitage,Re scored3a Gregoire scored, unearned."
"04/19/2019","Manhattan College",NA,"6","top","4-9","Marist","Manhattan","Cantone singled to third base, RBI3a Lightner advanced to second3a Rubayo scored."
"04/19/2019","Manhattan College",NA,"6","top","4-9","Marist","Manhattan","Amory fouled out to 1b."
"04/19/2019","Manhattan College",NA,"6","top","4-9","Marist","Manhattan","Taveras struck out looking."
"04/19/2019","Manhattan College",NA,"6","top","4-9","Marist","Manhattan","Lightner out at third c to 3b, caught stealing."
"04/19/2019","Manhattan College",NA,"6","bot","4-9","Manhattan","Marist","Cimillo singled through the left side."
"04/19/2019","Manhattan College",NA,"6","bot","4-9","Manhattan","Marist","Palma flied out to lf."
"04/19/2019","Manhattan College",NA,"6","bot","4-9","Manhattan","Marist","Cimillo advanced to second on a wild pitch."
"04/19/2019","Manhattan College",NA,"6","bot","4-10","Manhattan","Marist","Cerda singled to left field, RBI3a Cimillo scored."
"04/19/2019","Manhattan College",NA,"6","bot","4-10","Manhattan","Marist","Padre flied out to rf."
"04/19/2019","Manhattan College",NA,"6","bot","4-10","Manhattan","Marist","Abreu popped up to ss."
"04/19/2019","Manhattan College",NA,"7","top","4-10","Marist","Manhattan","Kapuscinski grounded out to 2b."
"04/19/2019","Manhattan College",NA,"7","top","4-10","Marist","Manhattan","Armitage,Ro walked."
"04/19/2019","Manhattan College",NA,"7","top","4-10","Marist","Manhattan","Gregoire struck out swinging."
"04/19/2019","Manhattan College",NA,"7","top","4-10","Marist","Manhattan","Armitage,Re reached on a fielders choice3a Armitage,Ro out at second ss to 2b."
"04/19/2019","Manhattan College",NA,"7","bot","4-10","Manhattan","Marist","Knop doubled to right center."
"04/19/2019","Manhattan College",NA,"7","bot","4-10","Manhattan","Marist","Barditch grounded out to p, SAC, bunt3a Knop advanced to third."
"04/19/2019","Manhattan College",NA,"7","bot","4-10","Manhattan","Marist","Franco hit by pitch."
"04/19/2019","Manhattan College",NA,"7","bot","4-10","Manhattan","Marist","Franco stole second."
"04/19/2019","Manhattan College",NA,"7","bot","4-11","Manhattan","Marist","Blake doubled to left field, RBI3a Franco advanced to third, out at home lf to c3a Knop scored."
"04/19/2019","Manhattan College",NA,"7","bot","4-11","Manhattan","Marist","Blake advanced to third on a wild pitch."
